Date,Low,High,Close,Open
"2021-11-05",16008.4,16073.58,16045.55,16011.57
"2021-11-05",16039.41,16084.9,16039.43,16045.55
"2021-11-05",16035.35,16054.36,16054.36,16039.59
"2021-11-08",16019,16068.73,16019.15,16040.85
"2021-11-08",16016.2,16068.37,16057.77,16019.15
"2021-11-08",16039.79,16058.59,16046.52,16057.09
"2021-11-09",16022.64,16095.84,16088.7,16026.74
"2021-11-09",16027.28,16104.13,16054.16,16089.28
"2021-11-09",16033.55,16063.38,16040.47,16054.13
"2021-11-10",15985.9,16061.64,16010.69,16053
"2021-11-10",16010.69,16076.56,16063.93,16010.69
"2021-11-10",16056.8,16067.98,16067.83,16063.59
"2021-11-11",16032.5,16114.55,16084.74,16067.34
"2021-11-11",16065.49,16099.84,16076.69,16084.57
"2021-11-11",16076.66,16088.14,16083.11,16076.99
"2021-11-12",16065.06,16122.76,16114.75,16100.08
"2021-11-12",16071.08,16115.13,16089.98,16114.75
"2021-11-12",16084.86,16103.3,16094.07,16089.63
"2021-11-15",16072.29,16124.76,16113.74,16109.41
"2021-11-15",16100.55,16149.87,16121.96,16113.3
"2021-11-15",16119.4,16148.64,16148.64,16121.96
"2021-11-16",16157.58,16238.12,16230.6,16174.31
"2021-11-16",16212.64,16266.26,16236.58,16231.14
"2021-11-16",16236,16263.24,16247.86,16236.1
"2021-11-17",16240.51,16283.52,16266.36,16248.32
"2021-11-17",16253.44,16281.06,16267.29,16266.2
"2021-11-17",16249.71,16271.65,16251.13,16267.39
"2021-11-18",16234.31,16290.19,16259.13,16262.29
"2021-11-18",16193.34,16270.24,16217.06,16259.16
"2021-11-18",16207.9,16225.23,16221.73,16217.23
"2021-11-19",16146.84,16282.87,16167.25,16269.22
"2021-11-19",16092.63,16199.2,16146.02,16167.64
"2021-11-19",16138.82,16179.32,16159.97,16145.92
"2021-11-22",16135.37,16202.77,16150.3,16188.54
"2021-11-22",16090.54,16175.05,16163.51,16149.47
"2021-11-22",16115.69,16165.64,16115.69,16163.65
"2021-11-23",15866.01,16003.73,15998.37,15987.2
"2021-11-23",15921.74,16054.38,15921.74,15999.3
"2021-11-23",15917.55,15971.5,15937,15921.65
"2021-11-24",15788.77,15974.3,15844.27,15942.28
"2021-11-24",15740.6,15877.5,15871.45,15844.22
"2021-11-24",15857.29,15901.36,15878.39,15871.07
"2021-11-25",15885.84,15962.54,15907.48,15928.38
"2021-11-25",15865.41,15923.38,15917.18,15907.51
"2021-11-25",15904.93,15918.56,15917.98,15917.18
"2021-11-26",15282.69,15540.29,15458.47,15383.9
"2021-11-26",15338.87,15510.95,15358.45,15458.43
"2021-11-26",15244.46,15358.12,15257.04,15358.12
"2021-11-29",15274.78,15441.91,15352.45,15418.28
"2021-11-29",15237.87,15405.18,15270.36,15351.79
"2021-11-29",15265.85,15309.63,15280.86,15270.85
"2021-11-30",15015.42,15155.66,15081.36,15117.63
"2021-11-30",15079.22,15280.04,15150.53,15081.22
"2021-11-30",15100.13,15228.45,15100.13,15149.47
"2021-12-01",15187.09,15351.6,15351.3,15233.37
"2021-12-01",15338.1,15439.59,15433.37,15351.26
"2021-12-01",15430.46,15509.46,15472.67,15433.59
"2021-12-02",15248.47,15373.52,15267.95,15300.73
"2021-12-02",15172.9,15294.66,15286.01,15267.68
"2021-12-02",15262.94,15310.53,15263.11,15285.98
"2021-12-03",15217.08,15422.9,15306.94,15422.9
"2021-12-03",15132.47,15354.62,15145.62,15306.94
"2021-12-03",15101.71,15169.98,15169.98,15142.01
"2021-12-06",15150.54,15324.78,15246.61,15323.2
"2021-12-06",15226.94,15404.16,15401.18,15246.45
"2021-12-06",15378.76,15415.46,15380.79,15401.18
"2021-12-07",15544.79,15717.44,15705.1,15546.7
"2021-12-07",15685.34,15811.48,15811.48,15705.21
"2021-12-07",15800.57,15827.94,15813.94,15811.29
"2021-12-08",15689.08,15834.04,15777.48,15781.05
"2021-12-08",15686.81,15798.66,15692.32,15778.4
"2021-12-08",15683.67,15713.13,15687.09,15692.76
"2021-12-09",15613.47,15721.48,15644.17,15705.93
"2021-12-09",15613.4,15673.27,15640.73,15644.12
"2021-12-09",15626,15653.4,15639.26,15641.02
"2021-12-10",15550.45,15676.39,15669.34,15572.69
"2021-12-10",15615.86,15689.5,15632.1,15669.85
"2021-12-10",15605.74,15636.6,15623.31,15631.83
"2021-12-13",15646.51,15794.31,15784.89,15653.57
"2021-12-13",15591.62,15784.97,15635.65,15784.97
"2021-12-13",15604.21,15637.31,15621.72,15635.41
"2021-12-14",15590.72,15697.98,15615.15,15680.35
"2021-12-14",15450.62,15635.97,15458.53,15615.3
"2021-12-14",15448.45,15483.67,15453.56,15458.5
"2021-12-15",15484.42,15531.04,15496.63,15503.64
"2021-12-15",15451.74,15521.1,15488.72,15496.52
"2021-12-15",15476.19,15500.92,15476.35,15488.62
"2021-12-16",15694.86,15780.93,15766.14,15708.94
"2021-12-16",15621.57,15766.28,15671.66,15766.18
"2021-12-16",15629.19,15673.71,15636.4,15671.69
"2021-12-17",15485.68,15609.51,15521.76,15599.75
"2021-12-17",15419.55,15552.2,15542.01,15522.07
"2021-12-17",15531.15,15565.65,15531.69,15541.78
"2021-12-20",15060.1,15284.33,15282.57,15152.56
"2021-12-20",15206.95,15296.08,15232.38,15281.67
"2021-12-20",15218.47,15250.02,15239.67,15232.33
"2021-12-21",15305.61,15422.26,15409.58,15379.08
"2021-12-21",15391.36,15452.42,15426.99,15409.54
"2021-12-21",15423,15449.93,15447.44,15426.69
"2021-12-22",15425.16,15488.47,15480.53,15474.84
"2021-12-22",15431.24,15542.61,15538.85,15480.86
"2021-12-22",15529.75,15593.47,15593.47,15538.85
"2021-12-23",15622.6,15698.84,15694.81,15660.78
"2021-12-23",15673.45,15757.01,15753.75,15695.02
"2021-12-23",15749.81,15768.45,15756.31,15753.63
"2021-12-27",15697.44,15799.74,15776.14,15705.53
"2021-12-27",15774.98,15845.32,15841.94,15775.9
"2021-12-27",15835.25,15854.62,15835.25,15841.99
"2021-12-28",15832.96,15963.93,15933.96,15839.19
"2021-12-28",15916.02,15974.79,15954.68,15934.07
"2021-12-28",15953.3,15973.76,15963.7,15954.46
"2021-12-29",15895.5,15955.03,15905.65,15952.47
"2021-12-29",15803.59,15906.22,15848.21,15905.81
"2021-12-29",15843.95,15873.21,15852.25,15847.06
"2021-12-30",15834.57,15887.75,15866.93,15837.56
"2021-12-30",15849.34,15890.74,15884.86,15867.49
"2022-01-03",15943.16,16049.4,16030.26,15947.44
"2022-01-03",15992.21,16069.38,16033.1,16030.26
"2022-01-03",15997.9,16044.93,16020.73,16033.1
"2022-01-04",16036.52,16155.6,16143.03,16069.8
"2022-01-04",16126.85,16202.58,16131.2,16143.47
"2022-01-04",16114.24,16152.61,16152.61,16131.67
"2022-01-05",16161.72,16278.47,16264.77,16177.44
"2022-01-05",16220.52,16285.35,16259.5,16264.63
"2022-01-05",16252.28,16274.01,16271.75,16259.68
"2022-01-06",16018.1,16156.56,16085.03,16076.16
"2022-01-06",15988.63,16116.22,16049.68,16085.48
"2022-01-06",16038.46,16077.69,16052.03,16049.71
"2022-01-07",15930.3,16044.28,15981.65,15999.02
"2022-01-07",15862.71,16004.62,15895.11,15981.25
"2022-01-07",15893.68,15947.74,15947.74,15895.16
"2022-01-10",15840.18,16015.34,15920.03,16006.44
"2022-01-10",15724.23,15920.15,15749.74,15920.03
"2022-01-10",15738.34,15821.69,15768.27,15749.74
"2022-01-11",15880.39,15979.99,15944.13,15918.82
"2022-01-11",15888.22,15960.13,15917.92,15943.87
"2022-01-11",15914.71,15948.11,15941.81,15917.79
"2022-01-12",15955.54,16061.5,15971.03,16054.93
"2022-01-12",15961.86,16051.71,16008.91,15970.17
"2022-01-12",15970.81,16023.25,16010.32,16008.87
"2022-01-13",15947.46,16025.57,16005.2,15959.83
"2022-01-13",15941.78,16090.29,15981.15,16005.2
"2022-01-13",15973.44,16031.59,16031.59,15980.32
"2022-01-14",15883.99,15970.7,15927.51,15929.37
"2022-01-14",15833.73,15951.66,15895.23,15927.47
"2022-01-14",15854.17,15907.76,15883.24,15895.23
"2022-01-17",15894.77,15962.7,15950.04,15948.9
"2022-01-17",15932.46,15960.16,15944.79,15949.5
"2022-01-17",15933.72,15949.62,15933.72,15944.75
"2022-01-18",15669.35,15843.58,15773.25,15839.15
"2022-01-18",15745.79,15839.32,15810.05,15773.21
"2022-01-18",15772.56,15816.14,15772.56,15809.44
"2022-01-19",15629.86,15841.41,15841.07,15639.45
"2022-01-19",15795.86,15898.05,15810.3,15839.8
"2022-01-19",15776.43,15810.89,15809.72,15810.36
"2022-01-20",15737.33,15856.47,15832.26,15837.24
"2022-01-20",15808.4,15902.41,15901.3,15832.49
"2022-01-20",15883.87,15912.33,15912.33,15901.28
"2022-01-21",15625.43,15728.29,15634.98,15694.82
"2022-01-21",15456.87,15635.79,15556,15635.22
"2022-01-21",15537.46,15609.27,15603.88,15557.41
"2022-01-24",15275.33,15587.39,15314.08,15499.61
"2022-01-24",14952.67,15321.12,15062.38,15313.82
"2022-01-24",15011.13,15081.44,15011.13,15062.85
"2022-01-25",14998.91,15205.75,15099.83,15139.07
"2022-01-25",14979.11,15158.81,15107.55,15100.83
"2022-01-25",15090.92,15162.1,15123.87,15107.72
"2022-01-26",15272.87,15496.52,15496.52,15273.06
"2022-01-26",15385.59,15524.96,15424.07,15497.1
"2022-01-26",15403.27,15474.29,15459.39,15423.2
"2022-01-27",15197.53,15426.37,15399.18,15229.98
"2022-01-27",15374.01,15582.45,15527.91,15399.86
"2022-01-27",15469.8,15542.23,15524.27,15528.02
"2022-01-28",15187.09,15416.59,15234.77,15411.86
"2022-01-28",15122.65,15287.36,15287.36,15236.11
"2022-01-28",15261.63,15335.2,15318.95,15287.36
"2022-01-31",15359.34,15566.38,15376.67,15506.79
"2022-01-31",15338.19,15501.16,15481.23,15376.71
"2022-01-31",15400.95,15483.68,15471.2,15482.74
"2022-02-01",15537.05,15687.96,15635.01,15620.56
"2022-02-01",15570.08,15672.13,15610.57,15635.15
"2022-02-01",15583.18,15627.73,15619.39,15610.64
"2022-02-02",15645.08,15736.52,15680.07,15689.16
"2022-02-02",15604.99,15691.07,15643.54,15682.76
"2022-02-02",15613.34,15644.23,15613.77,15643.54
"2022-02-03",15510.71,15602.5,15563.76,15565.94
"2022-02-03",15399.14,15571.16,15427.4,15563.46
"2022-02-03",15367.16,15427.49,15368.47,15427.49
"2022-02-04",15108.58,15423.94,15108.72,15410.73
"2022-02-04",15060.48,15188.95,15087.84,15108.2
"2022-02-04",15069.29,15116.42,15099.56,15087.72
"2022-02-07",15076.89,15229.13,15125.44,15220.08
"2022-02-07",15125.39,15250.48,15246.98,15125.39
"2022-02-07",15206.64,15256.08,15206.64,15247.55
"2022-02-08",15170.85,15338,15193.65,15221.7
"2022-02-08",15158.8,15231.73,15213.82,15191.6
"2022-02-08",15214,15246.32,15242.38,15214.29
"2022-02-09",15351.48,15486.92,15469.99,15356.95
"2022-02-09",15469.6,15513.94,15503.69,15469.94
"2022-02-09",15472.51,15507.37,15482.01,15504.2
"2022-02-10",15487.61,15614.47,15534.94,15597.06
"2022-02-10",15413.37,15579.86,15528,15532.38
"2022-02-10",15490.39,15534.83,15490.44,15528.27
"2022-02-11",15308.69,15456.52,15430.07,15353.86
"2022-02-11",15421.6,15511.34,15438.83,15430.21
"2022-02-11",15405.12,15462.74,15425.12,15438.97
"2022-02-14",14844.1,15085.57,14935.78,15065.73
"2022-02-14",14903.67,15150.54,15059.42,14935.39
"2022-02-14",15048.05,15113.97,15113.97,15059.42
"2022-02-15",15068.33,15390.1,15381.78,15077.32
"2022-02-15",15342.75,15415.06,15404.82,15381.78
"2022-02-15",15374.7,15418.41,15412.71,15404.77
"2022-02-16",15378.9,15542.84,15409.37,15431.27
"2022-02-16",15327.94,15425.21,15362.84,15409
"2022-02-16",15360.8,15389.41,15370.3,15361.98
"2022-02-17",15328.04,15440.08,15378.78,15404.14
"2022-02-17",15206.4,15405.15,15239.15,15379.02
"2022-02-17",15231.19,15267.63,15267.63,15238.95
"2022-02-18",15228.5,15317.39,15237.19,15278.66
"2022-02-18",15028.63,15257.82,15054.12,15237.39
"2022-02-18",14989.05,15053.92,15042.51,15053.92
"2022-02-21",14922.36,15192.47,14965.7,15186.63
"2022-02-21",14617.66,14962.19,14792.61,14962.19
"2022-02-21",14713.39,14798.36,14731.12,14792.58
"2022-02-22",14357.86,14753.96,14710.11,14365.06
"2022-02-22",14669.35,14782.16,14687.42,14708.9
"2022-02-22",14653.99,14711.16,14693,14685.55
"2022-02-23",14735.6,14901.09,14765.9,14754.22
"2022-02-23",14615.67,14857.05,14631.08,14764.78
"2022-02-23",14586.35,14638.43,14631.36,14630.61
"2022-02-24",13865.92,14221.71,13963.03,13989.41
"2022-02-24",13807.28,14148.28,14030.66,13964.63
"2022-02-24",14012.13,14087.4,14052.1,14030.96
"2022-02-25",14027.93,14312.68,14254.84,14230.09
"2022-02-25",14251.39,14525.45,14493.84,14254.35
"2022-02-25",14477.31,14567.62,14567.23,14492.9
"2022-02-28",14106.89,14310.02,14213,14263.73
"2022-02-28",14194.45,14441.9,14428.03,14212
"2022-02-28",14403.63,14510.77,14461.02,14428.1
"2022-03-01",14043.65,14448.61,14049.8,14404.22
"2022-03-01",13990.22,14214.47,13994.29,14051.23
"2022-03-01",13904.85,14024.83,13904.85,13992.89
"2022-03-02",13707.86,13995.06,13978.18,13836.93
"2022-03-02",13849.28,14025.09,13979.8,13978.04
"2022-03-02",13969.49,14114.79,14000.11,13980.01
"2022-03-03",13829.26,14057.15,13871.92,13990.25
"2022-03-03",13735.16,14056.55,13735.16,13871.49
"2022-03-03",13669.1,13749.92,13698.4,13734.89
"2022-03-04",13168.98,13562.6,13246.94,13485.98
"2022-03-04",13136.13,13316.01,13143.15,13248.16
"2022-03-04",13094.54,13165.07,13094.54,13143.22
"2022-03-07",12438.85,12789.79,12783.5,12614.08
"2022-03-07",12784.73,13150.35,12854.27,12784.73
"2022-03-07",12832.99,12925.36,12834.65,12851.37
"2022-03-08",12672,13106.78,12960.28,12673.89
"2022-03-08",12725.83,13084.2,12899.23,12960.69
"2022-03-08",12825.88,12915.12,12831.51,12900.72
"2022-03-09",13199.68,13530.15,13417.26,13215.06
"2022-03-09",13401.63,13782.02,13780.53,13418.01
"2022-03-09",13693.49,13847.93,13847.93,13779.6
"2022-03-10",13432.09,13829.97,13437.51,13819.44
"2022-03-10",13341.79,13631.12,13470.71,13437.96
"2022-03-10",13410.36,13475.85,13442.1,13471.41
"2022-03-11",13407.97,13943.97,13859.53,13479.69
"2022-03-11",13681.49,13941.5,13716.93,13859.39
"2022-03-11",13628.11,13717.1,13628.11,13716.67
"2022-03-14",13815.8,14082.06,13872.02,13827.22
"2022-03-14",13850.78,14037.26,13949.82,13871.97
"2022-03-14",13916,13948.82,13929.11,13948.82
"2022-03-15",13577.81,13821.38,13765.2,13768.44
"2022-03-15",13756.38,13974.84,13843.72,13762.77
"2022-03-15",13808.35,13923.99,13917.27,13843.02
"2022-03-16",14183.26,14392.93,14389.88,14245.77
"2022-03-16",14248.44,14553.1,14407.47,14390.2
"2022-03-16",14401.13,14455.9,14440.74,14407.38
"2022-03-17",14253.6,14509.23,14336.29,14500.05
"2022-03-17",14243.94,14365.12,14300.7,14335.96
"2022-03-17",14300.44,14396.32,14388.06,14300.44
"2022-03-18",14109.79,14403.39,14134.73,14374.41
"2022-03-18",14132.93,14379.06,14367.29,14135.33
"2022-03-18",14346.34,14413.09,14413.09,14367.34
"2022-03-21",14348.57,14457.3,14416.88,14385.82
"2022-03-21",14306.26,14429.88,14365.63,14417.22
"2022-03-21",14326.97,14367.82,14326.97,14365.56
"2022-03-22",14343.34,14486.26,14422.25,14365.67
"2022-03-22",14398.91,14508.01,14467.62,14422.3
"2022-03-22",14434.47,14474,14473.2,14467.79
"2022-03-23",14326.93,14539.31,14354.31,14532.84
"2022-03-23",14226.43,14362.14,14284.87,14354.2
"2022-03-23",14261.88,14316.06,14283.65,14284.71
"2022-03-24",14187.82,14375.82,14269.42,14305.8
"2022-03-24",14202.66,14356.14,14296.95,14270.35
"2022-03-24",14259.13,14307.93,14273.79,14293.2
"2022-03-25",14247.38,14421.32,14413.83,14332.26
"2022-03-25",14248.88,14428.03,14285.24,14414.22
"2022-03-25",14280.38,14321.49,14305.76,14285
"2022-03-28",14371.9,14557.06,14556.31,14376
"2022-03-28",14451.19,14627.58,14489.34,14556.55
"2022-03-28",14412.74,14492.76,14417.37,14490
"2022-03-29",14553.71,14731.51,14700.94,14592.74
"2022-03-29",14631.22,14925.25,14780.02,14700.94
"2022-03-29",14755.96,14820.33,14820.33,14780.09
"2022-03-30",14564.3,14744.72,14624.69,14712.32
"2022-03-30",14559.36,14639.84,14585.4,14624.67
"2022-03-30",14555.87,14606.05,14606.05,14585.36
"2022-03-31",14559.25,14732,14568.1,14674.83
"2022-03-31",14417.89,14589.91,14486.05,14567.5
"2022-03-31",14404.03,14486.3,14414.75,14484.78
"2022-04-01",14403.09,14502.93,14461.55,14447.78
"2022-04-01",14429.65,14506.02,14475.04,14462.47
"2022-04-01",14444.12,14479.96,14446.48,14474.83
"2022-04-04",14334.1,14515.79,14452.6,14503.96
"2022-04-04",14424.64,14530.61,14516.62,14452.58
"2022-04-04",14516.29,14535.07,14518.16,14516.69
"2022-04-05",14417.48,14603.44,14451.92,14504.8
"2022-04-05",14347.33,14482.74,14403.48,14452.59
"2022-04-05",14382.61,14424.61,14424.36,14403.48
"2022-04-06",14193.75,14437.91,14208.65,14402.16
"2022-04-06",14027.18,14208.74,14096.9,14208.74
"2022-04-06",14091.57,14151.79,14151.69,14094.99
"2022-04-07",14123.05,14240.8,14226.27,14187.13
"2022-04-07",14113.91,14315.35,14117.34,14226.26
"2022-04-07",14069.53,14148.01,14078.15,14118.17
"2022-04-08",14224.96,14321.82,14266.65,14275.87
"2022-04-08",14178.28,14289.68,14282.29,14266.51
"2022-04-08",14252.68,14286.01,14283.67,14282.03
"2022-04-11",14094.83,14298.02,14246.5,14162.97
"2022-04-11",14149.24,14260.06,14199.46,14246.12
"2022-04-11",14160.27,14202,14192.78,14199.31
"2022-04-12",13887.11,14090.01,14056.87,13956.56
"2022-04-12",14047.64,14180.09,14090.7,14056.87
"2022-04-12",14082.2,14138.38,14124.95,14090.31
"2022-04-13",13970.09,14100.03,14021.82,14062.7
"2022-04-13",13961.95,14053.13,14036.47,14022.13
"2022-04-13",14033.06,14077.18,14076.44,14035.97
"2022-04-14",14038.3,14146.16,14105.28,14098.48
"2022-04-14",14100.57,14198.78,14162.81,14105.28
"2022-04-14",14150.62,14179.86,14163.85,14162.11
"2022-04-19",13991.7,14117.25,14050.48,14057.43
"2022-04-19",14042.99,14199.09,14166.07,14050.75
"2022-04-19",14149.79,14173.21,14153.46,14166.53
"2022-04-20",14149.68,14339.6,14322.06,14154.48
"2022-04-20",14292.9,14359.6,14348.92,14321.98
"2022-04-20",14334.64,14362.03,14362.03,14349.04
"2022-04-21",14374.59,14589.13,14589.13,14376.05
"2022-04-21",14507.45,14598.11,14516.62,14592.05
"2022-04-21",14502.41,14532.26,14502.41,14515.64
"2022-04-22",14208.66,14372.47,14225.1,14320.51
"2022-04-22",14163.1,14298.9,14177.45,14225.3
"2022-04-22",14142.09,14207.09,14142.09,14177.14
"2022-04-25",13863.39,14037.63,13897.95,13908.05
"2022-04-25",13887.44,14032.66,13928.28,13898.66
"2022-04-25",13917.15,13974.96,13924.17,13928.68
"2022-04-26",14015.19,14112.84,14074.6,14087.08
"2022-04-26",13849.93,14107.38,13851.3,14074.5
"2022-04-26",13749.68,13850.23,13756.4,13850.23
"2022-04-27",13566.2,13844.02,13827.69,13760.22
"2022-04-27",13660.86,13849.43,13737.45,13831.39
"2022-04-27",13721.3,13794.08,13793.94,13737.49
"2022-04-28",13891.3,14074.71,13981.87,13907.06
"2022-04-28",13822.16,14029.47,13902.62,13982.59
"2022-04-28",13896.13,13979.91,13979.84,13902.24
"2022-04-29",14038.55,14173.28,14043.24,14095.93
"2022-04-29",14043.56,14187.02,14092.27,14043.56
"2022-04-29",14062.27,14103.68,14097.88,14091.84
"2022-05-02",13778.13,14036.11,14000.7,13996.82
"2022-05-02",13905,14030.73,13945.21,14002.54
"2022-05-02",13880.88,13961.57,13939.07,13945.13
"2022-05-03",13936.3,14081.15,13946.11,13958.92
"2022-05-03",13920.46,14002.35,13974.87,13945.95
"2022-05-03",13968.93,14039.47,14039.47,13974.56
"2022-05-04",13970.62,14073.21,14028.8,14020.9
"2022-05-04",13995.49,14071.54,14004.23,14028.75
"2022-05-04",13970.82,14006.04,13970.82,14004.18
"2022-05-05",14143.84,14315.24,14179.85,14282.77
"2022-05-05",13939.58,14210.37,13964.84,14181.33
"2022-05-05",13857.58,13966.31,13902.52,13965.05
"2022-05-06",13690.59,13851.45,13739.68,13832.65
"2022-05-06",13592.15,13814.91,13719.76,13739.49
"2022-05-06",13670.96,13744.06,13674.29,13718.26
"2022-05-09",13418.88,13697.9,13421.76,13624.92
"2022-05-09",13410.87,13535.54,13466.47,13421.69
"2022-05-09",13380.67,13466.29,13380.67,13464.22
"2022-05-10",13514.49,13625.81,13564.22,13550.02
"2022-05-10",13528.12,13719.95,13584.95,13563.96
"2022-05-10",13527.98,13601.51,13534.74,13584.44
"2022-05-11",13551.3,13718.72,13717.99,13587.29
"2022-05-11",13508.56,13817.63,13776.13,13717.65
"2022-05-11",13764.39,13829.1,13828.64,13776.08
"2022-05-12",13479.36,13636.37,13554.36,13512.13
"2022-05-12",13480.5,13757.18,13751.99,13555.63
"2022-05-12",13738.15,13808.09,13739.64,13750.19
"2022-05-13",13795.64,13942.04,13934.92,13837.42
"2022-05-13",13902.26,14025.21,13976.54,13934.75
"2022-05-13",13970.85,14034.15,14027.93,13976.69
"2022-05-16",13896.03,14043.1,13942.57,13986.17
"2022-05-16",13864.95,13961.33,13911.08,13942.19
"2022-05-16",13903.9,13964.38,13964.38,13911.11
"2022-05-17",14056.98,14201.41,14186.78,14072.67
"2022-05-17",14103.17,14203.09,14133.94,14186.52
"2022-05-17",14133.32,14186.19,14185.94,14133.94
"2022-05-18",14153.53,14226.47,14189.18,14197.18
"2022-05-18",14042.03,14192.6,14078.05,14188.95
"2022-05-18",13999.54,14078.33,14007.76,14078.33
"2022-05-19",13683.59,13860.34,13754.09,13822.35
"2022-05-19",13703.89,13882.27,13864.86,13753.97
"2022-05-19",13835.16,13882.3,13882.3,13865.2
"2022-05-20",13966.02,14161.32,14148.51,13968.26
"2022-05-20",13958.37,14159.27,13959.21,14148.68
"2022-05-20",13944.16,13984.18,13981.91,13959.08
"2022-05-23",14026.14,14217.48,14111.14,14179.84
"2022-05-23",14053.51,14135.94,14111.85,14111.69
"2022-05-23",14106.79,14175.4,14175.4,14111.49
"2022-05-24",13986.51,14071.99,14059.22,14043.22
"2022-05-24",13917.56,14105.06,13939.7,14060.61
"2022-05-24",13917.08,13955.59,13919.75,13939.73
"2022-05-25",13899.55,14032.45,13917.28,14022.27
"2022-05-25",13871.48,14053.59,14042.19,13917.47
"2022-05-25",14007.93,14042.31,14007.93,14042.31
"2022-05-26",14025.44,14101.42,14061.09,14025.44
"2022-05-26",14061.74,14223.15,14212.28,14061.85
"2022-05-26",14211.9,14253.61,14231.29,14212.17
"2022-05-27",14246.83,14350.74,14349.35,14289.53
"2022-05-27",14313.84,14438.48,14409.03,14349.12
"2022-05-27",14407.69,14463.5,14462.19,14409.25
"2022-05-30",14536.14,14589.45,14559.37,14572.8
"2022-05-30",14509.58,14581.85,14571.74,14559.83
"2022-05-30",14551.81,14582.38,14575.98,14571.92
"2022-05-31",14442.07,14547.09,14483.43,14513.34
"2022-05-31",14359.39,14500.54,14403.87,14483.03
"2022-05-31",14374.3,14420.96,14388.35,14404.01
"2022-06-01",14384.43,14482.44,14416.05,14478.37
"2022-06-01",14368.42,14489,14400.79,14416.02
"2022-06-01",14329.51,14400.88,14340.47,14400.88
"2022-06-02",14393.04,14463.76,14459.51,14394.36
"2022-06-02",14400.7,14475.37,14436.16,14459.14
"2022-06-02",14434.51,14492.78,14485.17,14436.16
"2022-06-03",14509.81,14589.91,14525.9,14585.18
"2022-06-03",14457.26,14529.69,14468.64,14525.9
"2022-06-03",14443.11,14468.68,14460.09,14468.63
"2022-06-06",14548.26,14618.46,14606.37,14576.87
"2022-06-06",14592.88,14706.22,14702.68,14606.47
"2022-06-06",14639.32,14709.38,14653.81,14702.78
"2022-06-07",14488.72,14590.69,14491.38,14569.3
"2022-06-07",14458.34,14578.58,14557,14491.66
"2022-06-07",14548.48,14568.25,14556.62,14557.03
"2022-06-08",14471.17,14602.06,14489.1,14595.78
"2022-06-08",14378.5,14500.32,14417.56,14489.02
"2022-06-08",14413.24,14446.28,14445.99,14417.66
"2022-06-09",14287.74,14388.35,14351.34,14364.59
"2022-06-09",14190.12,14420.73,14225.83,14351.28
"2022-06-09",14186.93,14225.79,14198.8,14225.79
"2022-06-10",13956.69,14121.07,13985.84,14110.03
"2022-06-10",13749.77,14044.93,13787.38,13985.95
"2022-06-10",13753.16,13793.77,13761.83,13786.18
"2022-06-13",13434.72,13648.84,13474.36,13564.47
"2022-06-13",13381.33,13520.54,13392.95,13474.4
"2022-06-13",13379.87,13464.89,13427.03,13392.88
"2022-06-14",13294,13569.93,13331.38,13557.44
"2022-06-14",13298.1,13465.46,13350.1,13329.31
"2022-06-14",13298.83,13366.97,13304.39,13349.62
"2022-06-15",13358.4,13510.25,13446.75,13480.5
"2022-06-15",13423.78,13566.8,13533.4,13446.69
"2022-06-15",13481.3,13543.99,13485.29,13533.38
"2022-06-16",13075.31,13443.32,13077.42,13440.43
"2022-06-16",13007.91,13157.42,13021.92,13077.56
"2022-06-16",13020.73,13083.1,13038.49,13021.88
"2022-06-17",13020.42,13233.47,13177.87,13092.85
"2022-06-17",13052.22,13237.7,13091.52,13178.16
"2022-06-17",13062.38,13134.16,13126.26,13091.08
"2022-06-20",13106.38,13210.6,13165.22,13207.79
"2022-06-20",13159.88,13243.05,13229.36,13165.19
"2022-06-20",13228.19,13265.6,13265.6,13229.41
"2022-06-21",13327.54,13443.77,13391.82,13335.15
"2022-06-21",13273.2,13393.83,13313.75,13391.89
"2022-06-21",13273.92,13318.17,13292.4,13312.66
"2022-06-22",12965.69,13070.18,13025.67,13062.26
"2022-06-22",13006.79,13206.11,13184.51,13024.48
"2022-06-22",13141.53,13185.09,13144.28,13184.48
"2022-06-23",12937.81,13109.99,13103.27,13082.62
"2022-06-23",12914.39,13120.31,12972.21,13103.9
"2022-06-23",12912.59,12973.34,12912.59,12972.23
"2022-06-24",12904.86,13036.79,13036.66,12949.87
"2022-06-24",12995.68,13160.71,13129.45,13036.72
"2022-06-24",13105.7,13152.56,13118.13,13129.29
"2022-06-27",13208.21,13378.42,13237.08,13217.9
"2022-06-27",13126.86,13238.03,13195.22,13237.05
"2022-06-27",13165.53,13214.77,13186.07,13195.22
"2022-06-28",13221.04,13358.62,13313.98,13264.62
"2022-06-28",13254.24,13358.15,13283.18,13314.29
"2022-06-28",13228.34,13289.82,13231.82,13283.21
"2022-06-29",12967.26,13132.36,12984.75,13089.99
"2022-06-29",12946.76,13085.35,13008.33,12984.64
"2022-06-29",13000.01,13033.25,13003.35,13008.49
"2022-06-30",12638.11,12795.22,12660.91,12795.22
"2022-06-30",12618.68,12741.66,12736.36,12662.35
"2022-06-30",12716.97,12811.43,12783.77,12736.55
"2022-07-01",12623.23,12860.97,12771.36,12627.66
"2022-07-01",12738.4,12894.38,12782.47,12773.21
"2022-07-01",12770.7,12824.24,12813.03,12782.02
"2022-07-04",12794.77,12919.7,12869.8,12904.09
