Date,Low,High,Close,Open
"2022-10-06",144.632,145.441,145.363,145.121
"2022-10-09",145.234,145.802,145.711,145.285
"2022-10-10",145.423,145.895,145.855,145.711
"2022-10-11",145.617,146.965,146.903,145.744
"2022-10-12",146.442,147.666,147.21,146.842
"2022-10-13",147.09,148.856,148.752,147.133
"2022-10-16",148.409,149.081,149.02,148.572
"2022-10-17",148.127,149.372,149.238,148.95
"2022-10-18",149.096,149.902,149.895,149.236
"2022-10-19",149.549,150.282,150.152,149.871
"2022-10-20",146.181,151.942,147.647,150.123
"2022-10-23",145.494,149.707,149.019,147.812
"2022-10-24",147.511,149.098,147.941,148.962
"2022-10-25",146.22,148.411,146.372,147.927
"2022-10-26",145.105,146.932,146.29,146.312
"2022-10-27",145.983,147.859,147.45,146.255
"2022-10-30",147.528,148.848,148.732,147.617
"2022-10-31",146.982,148.823,148.217,148.673
"2022-11-01",145.672,148.373,147.915,148.236
"2022-11-02",147.107,148.448,148.269,147.822
"2022-11-03",146.552,148.403,146.605,148.225
"2022-11-06",146.085,147.566,146.624,146.946
"2022-11-07",145.309,146.931,145.647,146.597
"2022-11-08",145.169,146.793,146.408,145.596
"2022-11-09",140.199,146.588,140.934,146.401
"2022-11-10",138.461,142.479,138.776,140.959
"2022-11-13",138.798,140.793,139.912,139.132
"2022-11-14",137.666,140.622,139.318,139.879
"2022-11-15",138.727,140.29,139.532,139.242
"2022-11-16",138.877,140.737,140.203,139.443
"2022-11-17",139.631,140.496,140.365,140.184
"2022-11-20",140.158,142.251,142.103,140.298
"2022-11-21",141.081,142.24,141.207,142.041
"2022-11-22",139.16,141.611,139.583,141.185
"2022-11-23",138.048,139.599,138.636,139.568
"2022-11-24",138.369,139.593,139.055,138.521
"2022-11-27",137.493,139.42,138.914,139.34
"2022-11-28",137.863,139.351,138.698,138.862
"2022-11-29",137.648,139.891,138.118,138.603
"2022-11-30",135.207,138.107,135.342,138.031
"2022-12-01",133.619,135.981,134.323,135.283
"2022-12-04",134.129,136.857,136.762,134.518
"2022-12-05",135.959,137.425,137.05,136.694
"2022-12-06",136.215,137.855,136.581,136.95
"2022-12-07",136.241,137.243,136.684,136.531
"2022-12-08",135.599,136.906,136.548,136.645
"2022-12-11",136.467,137.849,137.65,136.499
"2022-12-12",134.652,137.968,135.591,137.644
"2022-12-13",134.504,135.99,135.474,135.575
"2022-12-14",135.236,138.171,137.78,135.436
"2022-12-15",136.291,137.793,136.695,137.781
"2022-12-18",135.747,137.16,136.907,135.924
"2022-12-19",130.563,137.475,131.698,136.889
"2022-12-20",131.49,132.526,132.442,131.506
"2022-12-21",131.64,132.718,132.37,132.386
"2022-12-22",132.141,133.137,132.812,132.362
"2022-12-25",132.288,133.179,132.885,132.771
"2022-12-26",132.632,133.594,133.5,132.87
"2022-12-27",133.348,134.499,134.479,133.398
"2022-12-28",132.875,134.404,133.015,134.36
"2022-12-29",130.772,133.089,131.077,132.984
"2023-01-01",130.609,131.019,130.653,130.835
"2023-01-02",129.507,131.398,130.98,130.74
"2023-01-03",129.924,132.715,132.664,131.015
"2023-01-04",131.68,134.052,133.419,132.534
"2023-01-05",131.991,134.772,132.066,133.376
"2023-01-08",131.304,132.653,131.871,131.961
"2023-01-09",131.381,132.475,132.23,131.764
"2023-01-10",132.06,132.871,132.5,132.121
"2023-01-11",128.857,132.481,129.31,132.387
"2023-01-12",127.454,129.416,127.85,129.198
"2023-01-15",127.216,128.86,128.513,127.792
"2023-01-16",127.988,129.153,128.149,128.478
"2023-01-17",127.564,131.574,128.906,128.098
"2023-01-18",127.755,128.857,128.417,128.832
"2023-01-19",128.343,130.609,129.572,128.401
"2023-01-22",129.04,130.886,130.683,129.477
"2023-01-23",129.723,131.114,130.195,130.623
"2023-01-24",129.264,130.58,129.577,130.17
"2023-01-25",129.019,130.615,130.227,129.575
"2023-01-26",129.495,130.266,129.811,130.2
"2023-01-29",129.199,130.566,130.441,129.633
"2023-01-30",129.741,130.528,130.099,130.416
"2023-01-31",128.537,130.408,128.921,130.027
"2023-02-01",128.079,129.125,128.711,128.885
"2023-02-02",128.326,131.203,131.185,128.628
"2023-02-05",131.508,132.899,132.624,132.103
"2023-02-06",130.473,132.705,131.058,132.638
"2023-02-07",130.593,131.535,131.45,131.042
"2023-02-08",130.337,131.824,131.528,131.392
"2023-02-09",129.803,131.884,131.409,131.537
"2023-02-12",131.33,132.906,132.418,131.34
"2023-02-13",131.523,133.312,133.101,132.398
"2023-02-14",132.543,134.356,134.161,133.113
"2023-02-15",133.601,134.46,133.937,134.124
"2023-02-16",133.908,135.105,134.142,133.959
"2023-02-19",133.92,134.534,134.278,134.253
"2023-02-20",134.148,135.225,135.009,134.224
"2023-02-21",134.362,135.061,134.918,134.961
"2023-02-22",134.483,135.362,134.68,134.832
"2023-02-23",134.052,136.516,136.481,134.682
"2023-02-26",135.914,136.553,136.223,136.474
"2023-02-27",135.735,136.916,136.23,136.158
"2023-02-28",135.255,136.469,136.212,136.096
"2023-03-01",136.018,137.093,136.757,136.137
"2023-03-02",136.496,136.767,136.672,136.735
