Date,Low,High,Close,Open
"2021-10-10",1.15488,1.15865,1.15491,1.15671
"2021-10-11",1.1524,1.157,1.15293,1.15488
"2021-10-12",1.15251,1.15971,1.15912,1.15295
"2021-10-13",1.15837,1.1624,1.15957,1.15902
"2021-10-14",1.15878,1.16184,1.15987,1.15954
"2021-10-17",1.15715,1.16222,1.1609,1.15978
"2021-10-18",1.16082,1.16691,1.16305,1.16084
"2021-10-19",1.16166,1.16583,1.16471,1.16302
"2021-10-20",1.16193,1.1667,1.16209,1.16479
"2021-10-21",1.16209,1.16554,1.1639,1.16213
"2021-10-24",1.15904,1.16649,1.1606,1.16411
"2021-10-25",1.15847,1.16255,1.15955,1.16068
"2021-10-26",1.15847,1.16258,1.16004,1.15909
"2021-10-27",1.1582,1.16919,1.16785,1.16011
"2021-10-28",1.15349,1.16898,1.15559,1.16795
"2021-10-31",1.15458,1.16089,1.16043,1.15577
"2021-11-01",1.1575,1.16132,1.15773,1.16021
"2021-11-02",1.15621,1.16162,1.16103,1.15784
"2021-11-03",1.1528,1.16162,1.15519,1.1609
"2021-11-04",1.15132,1.15732,1.15629,1.15482
"2021-11-07",1.15503,1.15947,1.15834,1.15602
"2021-11-08",1.15696,1.16086,1.15915,1.1584
"2021-11-09",1.14759,1.15951,1.14769,1.15908
"2021-11-10",1.14429,1.14875,1.14483,1.14761
"2021-11-11",1.14327,1.1462,1.14436,1.14471
"2021-11-14",1.13561,1.14638,1.13663,1.14452
"2021-11-15",1.13088,1.13855,1.13182,1.1367
"2021-11-16",1.12635,1.13319,1.13175,1.13203
"2021-11-17",1.13136,1.13739,1.13695,1.13187
"2021-11-18",1.12499,1.13725,1.12818,1.137
"2021-11-21",1.12305,1.12903,1.12332,1.12872
"2021-11-22",1.12259,1.12749,1.12463,1.12341
"2021-11-23",1.11859,1.1255,1.11969,1.12462
"2021-11-24",1.11964,1.12294,1.12066,1.11966
"2021-11-25",1.1205,1.13282,1.13098,1.12054
"2021-11-28",1.12582,1.13133,1.12884,1.13052
"2021-11-29",1.1235,1.13826,1.13354,1.12853
"2021-11-30",1.13024,1.13596,1.13179,1.13328
"2021-12-01",1.12951,1.13475,1.1299,1.13194
"2021-12-02",1.12665,1.13333,1.13098,1.12998
"2021-12-05",1.12663,1.13112,1.12824,1.13026
"2021-12-06",1.12274,1.12982,1.12657,1.12799
"2021-12-07",1.12601,1.13545,1.13418,1.12671
"2021-12-08",1.12783,1.13453,1.12914,1.13425
"2021-12-09",1.12649,1.13238,1.13053,1.12903
"2021-12-12",1.12599,1.13192,1.1281,1.13077
"2021-12-13",1.12536,1.13237,1.12571,1.12821
"2021-12-14",1.12216,1.12991,1.12888,1.12556
"2021-12-15",1.12811,1.13602,1.13284,1.12894
"2021-12-16",1.12348,1.13486,1.1236,1.1323
"2021-12-19",1.12344,1.13037,1.12754,1.1236
"2021-12-20",1.12606,1.13026,1.12805,1.1276
"2021-12-21",1.12641,1.1342,1.1325,1.12762
"2021-12-22",1.12899,1.1342,1.13234,1.13258
"2021-12-23",1.1303,1.13433,1.13132,1.132
"2021-12-26",1.13028,1.13343,1.13244,1.13089
"2021-12-27",1.12894,1.1333,1.13071,1.13251
"2021-12-28",1.12735,1.13686,1.13454,1.13072
"2021-12-29",1.12982,1.13597,1.1323,1.13459
"2021-12-30",1.13031,1.13862,1.13684,1.13225
"2022-01-02",1.12796,1.13787,1.12943,1.13734
"2022-01-03",1.12722,1.13223,1.1285,1.12946
"2022-01-04",1.12769,1.13462,1.13118,1.12833
"2022-01-05",1.12844,1.13316,1.12924,1.13088
"2022-01-06",1.12899,1.13645,1.13593,1.12948
"2022-01-09",1.12848,1.13606,1.13217,1.13543
"2022-01-10",1.13127,1.13751,1.1364,1.13236
"2022-01-11",1.13545,1.14526,1.14398,1.13666
"2022-01-12",1.14355,1.14815,1.14531,1.144
"2022-01-13",1.13984,1.14826,1.14098,1.14534
"2022-01-16",1.13916,1.14342,1.14034,1.14146
"2022-01-17",1.13145,1.14213,1.1324,1.14055
"2022-01-18",1.13187,1.13569,1.13409,1.13226
"2022-01-19",1.13029,1.13687,1.13088,1.13409
"2022-01-20",1.13007,1.13596,1.13391,1.13092
"2022-01-23",1.12904,1.13448,1.13239,1.13406
"2022-01-24",1.12631,1.1328,1.1299,1.13225
"2022-01-25",1.12352,1.13105,1.12373,1.12987
"2022-01-26",1.11313,1.12432,1.11415,1.12374
"2022-01-27",1.11212,1.11735,1.11418,1.11404
"2022-01-30",1.11381,1.12476,1.12322,1.11411
"2022-01-31",1.12206,1.12785,1.12688,1.12314
"2022-02-01",1.12664,1.13302,1.13003,1.12688
"2022-02-02",1.1267,1.14513,1.14359,1.13012
"2022-02-03",1.14115,1.14836,1.14481,1.14325
"2022-02-06",1.1415,1.1461,1.14398,1.14571
"2022-02-07",1.1396,1.14486,1.14124,1.14381
"2022-02-08",1.14024,1.14477,1.14214,1.14138
"2022-02-09",1.13748,1.14947,1.1426,1.14202
"2022-02-10",1.13297,1.14299,1.13444,1.14257
"2022-02-13",1.12799,1.13691,1.13042,1.13388
"2022-02-14",1.12923,1.1368,1.13564,1.13037
"2022-02-15",1.13449,1.13956,1.13707,1.13524
"2022-02-16",1.1323,1.13858,1.13568,1.13706
"2022-02-17",1.13144,1.13767,1.13189,1.13597
"2022-02-20",1.13065,1.13905,1.13081,1.13177
"2022-02-21",1.12878,1.13666,1.13221,1.13108
"2022-02-22",1.13009,1.13588,1.13021,1.1323
"2022-02-23",1.11061,1.13086,1.11902,1.13032
"2022-02-24",1.11658,1.12739,1.12672,1.11903
"2022-02-27",1.11341,1.12463,1.1216,1.11376
"2022-02-28",1.10895,1.1233,1.11213,1.12155
"2022-03-01",1.10573,1.11438,1.11168,1.11194
"2022-03-02",1.10333,1.11212,1.10644,1.11125
"2022-03-03",1.08854,1.10676,1.09227,1.10655
"2022-03-06",1.08058,1.09321,1.08514,1.09258
"2022-03-07",1.08488,1.09582,1.08984,1.08508
"2022-03-08",1.08898,1.1095,1.10735,1.08946
"2022-03-09",1.09761,1.11209,1.09826,1.10684
"2022-03-10",1.09018,1.10433,1.09083,1.09845
"2022-03-13",1.09003,1.09937,1.09379,1.09201
"2022-03-14",1.0926,1.10196,1.09544,1.09406
"2022-03-15",1.09472,1.10466,1.10321,1.09513
"2022-03-16",1.10074,1.11372,1.10888,1.10314
"2022-03-17",1.1003,1.11186,1.10495,1.10918
"2022-03-20",1.101,1.10699,1.10139,1.10533
"2022-03-21",1.09608,1.10455,1.10259,1.10145
"2022-03-22",1.09639,1.10438,1.10005,1.10228
"2022-03-23",1.09658,1.10135,1.09945,1.10023
"2022-03-24",1.09799,1.10376,1.09817,1.09957
"2022-03-27",1.09446,1.09992,1.09829,1.09852
"2022-03-28",1.0969,1.11369,1.10839,1.09811
"2022-03-29",1.10791,1.11709,1.11558,1.10855
"2022-03-30",1.10608,1.11847,1.10645,1.11564
"2022-03-31",1.10278,1.10759,1.10396,1.10633
"2022-04-03",1.09603,1.10544,1.09687,1.10386
"2022-04-04",1.08998,1.09885,1.09023,1.09715
"2022-04-05",1.08747,1.09381,1.08915,1.09036
"2022-04-06",1.08647,1.09382,1.08749,1.08913
"2022-04-07",1.08363,1.08916,1.0875,1.08767
"2022-04-10",1.08726,1.0933,1.08807,1.08953
"2022-04-11",1.0821,1.09034,1.08248,1.0881
"2022-04-12",1.08087,1.0894,1.08892,1.08258
"2022-04-13",1.07573,1.09232,1.0828,1.08775
"2022-04-14",1.07963,1.08299,1.08051,1.08281
"2022-04-17",1.07697,1.08215,1.07799,1.08031
"2022-04-18",1.07609,1.08142,1.07853,1.07767
"2022-04-19",1.07839,1.08666,1.08519,1.07854
"2022-04-20",1.08235,1.09361,1.08307,1.0852
"2022-04-21",1.07705,1.08514,1.07914,1.08344
"2022-04-24",1.06966,1.08142,1.07098,1.08043
"2022-04-25",1.06354,1.07385,1.06358,1.07103
"2022-04-26",1.05143,1.06545,1.05547,1.06359
"2022-04-27",1.0471,1.05646,1.04979,1.05579
"2022-04-28",1.0491,1.05927,1.05403,1.04975
"2022-05-01",1.04901,1.05682,1.05012,1.05517
"2022-05-02",1.04921,1.05776,1.05184,1.05051
"2022-05-03",1.05059,1.06308,1.06168,1.05193
"2022-05-04",1.04925,1.06417,1.05384,1.06169
"2022-05-05",1.04827,1.05985,1.05436,1.05387
"2022-05-08",1.04952,1.05924,1.05576,1.05405
"2022-05-09",1.05253,1.05852,1.05257,1.05564
"2022-05-10",1.05016,1.0577,1.05097,1.05255
"2022-05-11",1.03535,1.05291,1.03763,1.05125
"2022-05-12",1.03491,1.04194,1.04096,1.03756
"2022-05-15",1.03889,1.04428,1.04291,1.04013
"2022-05-16",1.04282,1.05553,1.05467,1.04324
"2022-05-17",1.04595,1.05634,1.04607,1.0547
"2022-05-18",1.04596,1.06069,1.05832,1.04609
"2022-05-19",1.05326,1.05988,1.05574,1.05774
"2022-05-22",1.05547,1.06971,1.06868,1.0561
"2022-05-23",1.06609,1.07482,1.0729,1.06889
"2022-05-24",1.06422,1.07389,1.06727,1.07338
"2022-05-25",1.06623,1.07314,1.07223,1.06729
"2022-05-26",1.06968,1.07649,1.07282,1.0722
"2022-05-29",1.07267,1.07867,1.07747,1.07292
"2022-05-30",1.06788,1.07793,1.07298,1.07742
"2022-05-31",1.0627,1.0739,1.06443,1.07297
"2022-06-01",1.06437,1.075,1.0744,1.06439
"2022-06-02",1.07038,1.07644,1.07244,1.0735
"2022-06-05",1.06839,1.07518,1.06961,1.07179
"2022-06-06",1.06518,1.0714,1.06991,1.06925
"2022-06-07",1.06713,1.07483,1.0714,1.06991
"2022-06-08",1.06108,1.07736,1.06126,1.07153
"2022-06-09",1.05057,1.06421,1.05114,1.0616
"2022-06-12",1.03995,1.052,1.04047,1.05159
"2022-06-13",1.03969,1.04846,1.04125,1.04065
"2022-06-14",1.03589,1.05076,1.04416,1.04135
"2022-06-15",1.03808,1.06012,1.05437,1.04402
"2022-06-16",1.04444,1.05599,1.04836,1.05444
"2022-06-19",1.04743,1.05457,1.05081,1.04809
"2022-06-20",1.05057,1.05824,1.05289,1.05065
"2022-06-21",1.04686,1.06057,1.05623,1.05324
"2022-06-22",1.04826,1.05808,1.05197,1.05641
"2022-06-23",1.05121,1.05711,1.05458,1.05162
"2022-06-26",1.0546,1.06147,1.05792,1.05472
"2022-06-27",1.05031,1.06059,1.05159,1.05799
"2022-06-28",1.0435,1.05352,1.04378,1.05178
"2022-06-29",1.03823,1.04889,1.04812,1.04371
"2022-06-30",1.03655,1.0485,1.04041,1.04821
"2022-07-03",1.0413,1.04626,1.0413,1.04343
"2022-07-04",1.02349,1.04486,1.02619,1.04174
"2022-07-05",1.01613,1.02763,1.0181,1.0264
"2022-07-06",1.0144,1.02209,1.0154,1.01808
"2022-07-07",1.00717,1.01911,1.01829,1.01621
"2022-07-10",1.00335,1.01835,1.00365,1.01738
"2022-07-11",0.99998,1.00736,1.00336,1.00348
"2022-07-12",0.9998,1.01217,1.0053,1.00349
"2022-07-13",0.99521,1.00589,1.00134,1.00528
"2022-07-14",1.00066,1.00977,1.00758,1.00149
"2022-07-17",1.00784,1.02011,1.01435,1.00827
"2022-07-18",1.01194,1.02692,1.02223,1.014
"2022-07-19",1.01554,1.02729,1.01753,1.02256
"2022-07-20",1.0153,1.02779,1.02283,1.01745
"2022-07-21",1.01296,1.02551,1.02067,1.02259
"2022-07-24",1.01784,1.02577,1.02175,1.02069
"2022-07-25",1.01075,1.02501,1.01134,1.02162
"2022-07-26",1.00965,1.02205,1.01966,1.01141
"2022-07-27",1.01137,1.02342,1.0196,1.01987
"2022-07-28",1.01459,1.02542,1.02256,1.01892
"2022-07-31",1.02053,1.02749,1.02602,1.02129
"2022-08-01",1.01633,1.02937,1.01659,1.0258
"2022-08-02",1.01226,1.021,1.01691,1.01624
"2022-08-03",1.01542,1.02535,1.02464,1.01626
"2022-08-04",1.01415,1.02519,1.01798,1.02433
"2022-08-07",1.01591,1.02216,1.01936,1.01745
"2022-08-08",1.01886,1.02472,1.02126,1.01924
"2022-08-09",1.02018,1.03684,1.02988,1.02121
"2022-08-10",1.02753,1.03642,1.03238,1.02976
"2022-08-11",1.0238,1.03274,1.02584,1.03159
"2022-08-14",1.01544,1.02681,1.01592,1.02545
"2022-08-15",1.01224,1.01946,1.01708,1.01577
"2022-08-16",1.01454,1.02028,1.01775,1.01632
"2022-08-17",1.00793,1.01929,1.00872,1.01743
"2022-08-18",1.00319,1.00953,1.00403,1.00837
"2022-08-21",0.9926,1.00465,0.99415,1.00367
"2022-08-22",0.98985,1.00181,0.99665,0.99408
"2022-08-23",0.99098,0.9999,0.99679,0.99678
"2022-08-24",0.9949,1.0033,0.99736,0.99613
"2022-08-25",0.99463,1.00899,0.99622,0.99733
"2022-08-28",0.99139,1.00289,0.99971,0.99652
"2022-08-29",0.99817,1.00542,1.00159,0.9995
"2022-08-30",0.99712,1.00788,1.0054,1.00137
"2022-08-31",0.99112,1.00543,0.99467,1.00506
"2022-09-01",0.99418,1.00334,0.99544,0.99418
"2022-09-04",0.9878,0.99438,0.99302,0.9924
"2022-09-05",0.98639,0.9986,0.99058,0.99217
"2022-09-06",0.98753,1.00108,1.00066,0.99057
"2022-09-07",0.99305,1.00292,0.99989,1.00071
"2022-09-08",0.99942,1.01132,1.00453,0.99946
"2022-09-11",1.00595,1.01977,1.01221,1.00931
"2022-09-12",0.99668,1.0187,0.99671,1.01207
"2022-09-13",0.99554,1.00234,0.99786,0.99665
"2022-09-14",0.99556,1.00176,0.99966,0.99735
"2022-09-15",0.99448,1.00364,1.00143,0.9994
"2022-09-18",0.99657,1.00292,1.00246,1.00089
"2022-09-19",0.9955,1.00503,0.99699,1.00179
"2022-09-20",0.98123,0.99751,0.9839,0.9968
"2022-09-21",0.98071,0.99071,0.98342,0.98347
"2022-09-22",0.96678,0.98518,0.96905,0.98332
"2022-09-25",0.95455,0.97099,0.96093,0.96733
"2022-09-26",0.95691,0.96707,0.95931,0.96086
"2022-09-27",0.95356,0.97507,0.97363,0.95892
"2022-09-28",0.96355,0.98145,0.98143,0.97313
"2022-09-29",0.97343,0.98537,0.98007,0.98151
"2022-10-02",0.97526,0.98444,0.98248,0.97941
"2022-10-03",0.9806,0.99995,0.99877,0.98242
"2022-10-04",0.98346,0.99947,0.98851,0.99833
"2022-10-05",0.97879,0.99262,0.97919,0.98725
"2022-10-06",0.9726,0.98166,0.97414,0.97877
"2022-10-09",0.96815,0.97532,0.97042,0.97326
"2022-10-10",0.96704,0.97744,0.9703,0.97009
"2022-10-11",0.96676,0.97345,0.97033,0.97043
"2022-10-12",0.96315,0.98057,0.9779,0.96989
"2022-10-13",0.97082,0.98086,0.97223,0.97709
"2022-10-16",0.97167,0.9852,0.98443,0.97222
"2022-10-17",0.98126,0.98755,0.98583,0.9838
"2022-10-18",0.97572,0.98721,0.97726,0.98511
"2022-10-19",0.97544,0.98452,0.97881,0.97714
"2022-10-20",0.97045,0.9869,0.98581,0.9783
"2022-10-23",0.98067,0.98991,0.98733,0.98653
"2022-10-24",0.98484,0.99768,0.99672,0.98728
"2022-10-25",0.99434,1.00886,1.00844,0.99619
"2022-10-26",0.99575,1.00934,0.9964,1.00731
"2022-10-27",0.99266,0.99979,0.99643,0.99623
"2022-10-30",0.98728,0.99656,0.98828,0.99548
"2022-10-31",0.98528,0.99538,0.98737,0.98744
"2022-11-01",0.98128,0.99756,0.98154,0.98743
"2022-11-02",0.97297,0.98393,0.97494,0.98147
"2022-11-03",0.97424,0.99664,0.99576,0.97461
"2022-11-06",0.99066,1.00341,1.00209,0.99066
"2022-11-07",0.99717,1.00961,1.00733,1.00165
"2022-11-08",0.99927,1.00881,1.00115,1.00694
"2022-11-09",0.99354,1.02216,1.02079,1.00069
"2022-11-10",1.01631,1.03641,1.03534,1.02021
"2022-11-13",1.02712,1.03584,1.0327,1.03327
"2022-11-14",1.028,1.04798,1.03482,1.03275
"2022-11-15",1.03306,1.04383,1.03941,1.03478
"2022-11-16",1.03054,1.04064,1.0365,1.03885
"2022-11-17",1.03135,1.03958,1.03219,1.03599
"2022-11-20",1.02225,1.03331,1.02406,1.03222
"2022-11-21",1.02366,1.0308,1.03023,1.02369
"2022-11-22",1.02963,1.04048,1.03947,1.03019
"2022-11-23",1.03815,1.04484,1.04114,1.0395
"2022-11-24",1.03545,1.04291,1.03898,1.04041
"2022-11-27",1.033,1.04969,1.03402,1.03723
"2022-11-28",1.03198,1.03942,1.03295,1.03375
"2022-11-29",1.02899,1.04285,1.04052,1.03244
"2022-11-30",1.03929,1.05335,1.05259,1.04057
"2022-12-01",1.04278,1.05448,1.05406,1.05162
"2022-12-04",1.04801,1.05946,1.04941,1.05292
"2022-12-05",1.04592,1.05327,1.0467,1.04835
"2022-12-06",1.0443,1.05496,1.05062,1.0462
"2022-12-07",1.04893,1.05646,1.05549,1.05033
"2022-12-08",1.05021,1.0588,1.05321,1.05506
"2022-12-11",1.05056,1.05801,1.05377,1.05266
"2022-12-12",1.05278,1.06731,1.06318,1.05298
"2022-12-13",1.06187,1.0695,1.06819,1.06326
"2022-12-14",1.05922,1.07361,1.06262,1.06794
"2022-12-15",1.05839,1.06629,1.05854,1.06208
"2022-12-18",1.05756,1.06577,1.06079,1.05849
"2022-12-19",1.05788,1.06585,1.06206,1.06042
"2022-12-20",1.05902,1.06453,1.06052,1.06253
"2022-12-21",1.0573,1.06593,1.0597,1.06038
"2022-12-22",1.05865,1.06329,1.06155,1.05935
"2022-12-25",1.05946,1.06363,1.06351,1.06103
"2022-12-26",1.06113,1.06692,1.06374,1.06334
"2022-12-27",1.06064,1.06742,1.06119,1.06373
"2022-12-28",1.06046,1.06902,1.06607,1.06046
"2022-12-29",1.06383,1.07131,1.07012,1.06601
"2023-01-01",1.06496,1.07084,1.06581,1.06996
"2023-01-02",1.05194,1.06834,1.05486,1.06633
"2023-01-03",1.05406,1.06352,1.06042,1.05449
"2023-01-04",1.05148,1.06313,1.05212,1.06005
"2023-01-05",1.04812,1.0648,1.06439,1.05203
"2023-01-08",1.06358,1.07603,1.07331,1.06399
"2023-01-09",1.07119,1.0759,1.0734,1.07217
"2023-01-10",1.07254,1.07762,1.07574,1.07312
"2023-01-11",1.07285,1.08667,1.08509,1.07491
"2023-01-12",1.07803,1.08677,1.08317,1.08388
"2023-01-15",1.08014,1.08741,1.08238,1.08302
"2023-01-16",1.07745,1.08692,1.07876,1.08194
"2023-01-17",1.07659,1.08873,1.07939,1.07855
"2023-01-18",1.07819,1.08398,1.08307,1.07886
"2023-01-19",1.08022,1.08587,1.08556,1.08231
"2023-01-22",1.08461,1.09265,1.08714,1.08618
"2023-01-23",1.08349,1.08979,1.08878,1.08704
"2023-01-24",1.0857,1.09235,1.09149,1.08847
"2023-01-25",1.08502,1.09292,1.0891,1.09139
"2023-01-26",1.08376,1.09001,1.08679,1.0887
"2023-01-29",1.0839,1.09136,1.08513,1.0858
"2023-01-30",1.08018,1.08747,1.08624,1.08476
"2023-01-31",1.08521,1.10009,1.09889,1.08606
"2023-02-01",1.08852,1.10329,1.09097,1.0987
"2023-02-02",1.07924,1.09399,1.07933,1.09082
"2023-02-05",1.07089,1.07987,1.07246,1.0785
"2023-02-06",1.06687,1.07663,1.07272,1.07243
"2023-02-07",1.07092,1.07606,1.07139,1.07204
"2023-02-08",1.07094,1.07906,1.07383,1.07094
"2023-02-09",1.06661,1.07525,1.06769,1.07331
"2023-02-12",1.06553,1.07297,1.07242,1.06806
"2023-02-13",1.07066,1.08026,1.07352,1.07185
"2023-02-14",1.06603,1.07443,1.06879,1.07346
"2023-02-15",1.06543,1.07222,1.06725,1.06853
"2023-02-16",1.06126,1.06982,1.06936,1.06703
"2023-02-19",1.06701,1.07044,1.06844,1.06871
"2023-02-20",1.06372,1.0698,1.06463,1.06828
"2023-02-21",1.05989,1.06638,1.06039,1.06454
"2023-02-22",1.05769,1.06276,1.05949,1.06049
"2023-02-23",1.05359,1.06141,1.05454,1.05922
"2023-02-26",1.05328,1.06197,1.06094,1.05442
"2023-02-27",1.0574,1.0645,1.05748,1.06044
"2023-02-28",1.05652,1.06913,1.0669,1.05722
"2023-03-01",1.05763,1.06726,1.05968,1.06632
"2023-03-02",1.05943,1.06147,1.06106,1.05966
