Date,Low,High,Close,Open
"2020-10-14",11909.7,12183.9,11950.7,12088.9
"2020-10-15",11746.6,11991.1,11893.2,11958.8
"2020-10-16",11803.9,12033.8,11805,11901.9
"2020-10-19",11606.5,11961.3,11705.3,11829.6
"2020-10-20",11611,11802.2,11660.2,11705.7
"2020-10-21",11596.2,11789.8,11696.5,11690.7
"2020-10-22",11525.9,11734.8,11666.6,11692
"2020-10-23",11565,11702.9,11679.9,11684.8
"2020-10-26",11357.1,11707.6,11501.4,11610.7
"2020-10-27",11492.8,11634.8,11571.6,11511.8
"2020-10-28",11138.1,11578.4,11194.7,11533.3
"2020-10-29",11157.9,11467.8,11240,11206.8
"2020-10-30",10959.7,11291.4,11098.1,11205.9
"2020-11-02",10956,11225.3,11081.4,11012.8
"2020-11-03",11078.8,11359.1,11271.6,11100.5
"2020-11-04",11242.3,11850.9,11834.2,11329.1
"2020-11-05",11779,12125.4,12085.9,11803.7
"2020-11-06",11874.7,12114.3,12100.6,12072.3
"2020-11-09",11820.1,12414.1,11866.1,12239.2
"2020-11-10",11511.2,11899.3,11630.9,11863.3
"2020-11-11",11584.7,11924,11900.3,11607.2
"2020-11-12",11782,11980.5,11863.2,11903.1
"2020-11-13",11807.9,11957.5,11948.2,11857.6
"2020-11-16",11857.9,12077.6,12072.6,12051.1
"2020-11-17",11961.2,12062.7,11975.1,12054.6
"2020-11-18",11862.5,12029.5,11868.1,11981.5
"2020-11-19",11806.1,11999.9,11965.1,11883.1
"2020-11-20",11874.4,12019.6,11907.9,11938.4
"2020-11-23",11809.8,12002.6,11916.3,11933
"2020-11-24",11874.6,12104.5,12098.7,11954.4
"2020-11-25",12079.1,12178,12166,12127
"2020-11-26",12127.8,12221.9,12156.7,12180
"2020-11-27",12137.1,12309.1,12269.7,12155.5
"2020-11-30",12086.4,12319,12312.4,12315.2
"2020-12-01",12333.1,12511.6,12458,12348
"2020-12-02",12314.7,12472.4,12470.4,12451.4
"2020-12-03",12442.1,12538.8,12479.4,12465.7
"2020-12-04",12446.5,12533.6,12506.5,12483.6
"2020-12-07",12473.6,12610.2,12571.7,12542.8
"2020-12-08",12502.8,12651.6,12643.7,12574.6
"2020-12-09",12308.1,12663.9,12347.2,12646.5
"2020-12-10",12220.1,12451.3,12397,12364.9
"2020-12-11",12237.4,12404.8,12365.6,12396.2
"2020-12-14",12386.2,12545.7,12465.8,12419
"2020-12-15",12417.5,12605.6,12600.3,12474.7
"2020-12-16",12569.5,12699.4,12668.9,12592.8
"2020-12-17",12667,12763.9,12747,12678.5
"2020-12-18",12610.6,12786.9,12748.6,12748.4
"2020-12-21",12461.5,12775.2,12704.9,12749.7
"2020-12-22",12600,12759.7,12709.6,12702.3
"2020-12-23",12629.4,12743.3,12663.8,12725.7
"2020-12-24",12637.3,12730.7,12709,12661.6
"2020-12-28",12730.2,12861.3,12844.4,12739.5
"2020-12-29",12814.1,12923.9,12857.5,12858.3
"2020-12-30",12826,12912.8,12858,12849.3
"2020-12-31",12803.8,12901.6,12887.6,12856.5
"2021-01-04",12529.1,12963.6,12688.5,12869
"2021-01-05",12618.8,12817.5,12805,12682.4
"2021-01-06",12500.6,12852.9,12660.4,12804.4
"2021-01-07",12666.1,12967.7,12936.1,12682.5
"2021-01-08",12939,13133.3,13130.9,12949
"2021-01-11",12882.3,13104.2,12924.2,13090.4
"2021-01-12",12777.5,12968.1,12890,12932.6
"2021-01-13",12830.9,13009.8,12987.8,12909.5
"2021-01-14",12888.25,13034.85,12915.15,12977.55
"2021-01-15",12753.55,12936.95,12765.05,12924.55
"2021-01-18",12734.55,12823.75,12815.45,12753.45
"2021-01-19",12838.95,13039.35,13031.85,12839.25
"2021-01-20",13026.85,13333.95,13308.35,13056.85
"2021-01-21",13290.85,13431.25,13401.75,13322.15
"2021-01-22",13308.35,13404.85,13360.45,13392.15
"2021-01-25",13199.95,13562.75,13465.25,13406.95
"2021-01-26",13391.25,13606.95,13555.85,13472.15
"2021-01-27",12895.55,13579.95,13042.75,13568.15
"2021-01-28",12917.15,13403.45,13178.05,12989.65
"2021-01-29",12844.05,13175.05,12879.95,13145.65
"2021-02-01",12794.25,13281.75,13256.15,12804.75
"2021-02-02",13242.25,13517.45,13512.95,13272.15
"2021-02-03",13398.65,13595.75,13445.85,13500.95
"2021-02-04",13356.05,13574.35,13561.55,13454.15
"2021-02-05",13526.35,13643.65,13608.75,13559.55
"2021-02-08",13604.25,13698.05,13684.45,13644.45
"2021-02-09",13640.95,13742.55,13702.85,13688.05
"2021-02-10",13524.95,13775.55,13666.15,13694.45
"2021-02-11",13619.45,13750.05,13715.65,13659.85
"2021-02-12",13652.95,13825.05,13821.85,13737.05
"2021-02-15",13828.05,13883.45,13869.95,13830.85
"2021-02-16",13723.05,13905.25,13756.35,13862.75
"2021-02-17",13549.55,13788.35,13699.85,13734.35
"2021-02-18",13472.15,13724.75,13636.35,13706.25
"2021-02-19",13540.25,13730.15,13574.35,13616.85
"2021-02-22",13215.99,13629.49,13219.24,13592.24
"2021-02-23",12758.59,13336.59,13159.34,13229.34
"2021-02-24",12959.53,13334.53,13312.1,13170.28
"2021-02-25",12765,13354,12782.5,13328.5
"2021-02-26",12663.23,13090.23,12906.98,12778.98
"2021-03-01",12999.63,13319.13,13313.08,13005.13
"2021-03-02",13050.64,13327.64,13056.39,13319.89
"2021-03-03",12665.3,13192.8,12680.5,13096.55
"2021-03-04",12306.84,12796.84,12432.35,12593.84
"2021-03-05",12209.17,12697.92,12654.22,12406.92
"2021-03-08",12286.3,12717.3,12337.66,12671.8
"2021-03-09",12327.64,12868.64,12790.32,12372.64
"2021-03-10",12705.19,12994.44,12790.8,12811.44
"2021-03-11",12725.77,13120.52,13042.88,12771.52
"2021-03-12",12768.9,13094.65,12933.7,13069.65
"2021-03-15",12873.23,13099.98,13082.26,12947.98
"2021-03-16",13057.35,13297.85,13162.53,13071.35
"2021-03-17",12953.77,13290.27,13186.52,13186.27
"2021-03-18",12781.58,13285.83,12813.03,13208.58
"2021-03-19",12700.39,12915.89,12846,12801.39
"2021-03-22",12837.98,13174.98,13083.93,12859.48
"2021-03-23",12997.65,13189.9,13049.4,13096.4
"2021-03-24",12802.18,13162.68,12813.11,13053.18
"2021-03-25",12628.28,12877.78,12808.03,12822.28
"2021-03-26",12694.67,13006.92,12977.53,12802.17
"2021-03-29",12825.61,13020.61,12981.36,12992.46
"2021-03-30",12794.86,13002.11,12905.12,12992.71
"2021-03-31",12876.51,13174.76,13106.51,12905.44
"2021-04-01",13108.14,13349.64,13344.69,13112.24
"2021-04-02",13342.45,13409.2,13361.95,13345.05
"2021-04-05",13320.01,13631.01,13613.28,13355.11
"2021-04-06",13538.08,13669.01,13596.27,13618.61
"2021-04-07",13528.15,13656.15,13634.75,13591.12
"2021-04-08",13630.77,13804.77,13800.91,13633.12
"2021-04-09",13664.03,13855.78,13822.63,13801.63
"2021-04-12",13747.47,13846.97,13839.07,13833.07
"2021-04-13",13788.35,14009.35,13988.6,13839.35
"2021-04-14",13788.53,14044.28,13841.28,13987.89
"2021-04-15",13804.66,14049.16,14010.05,13841.66
"2021-04-16",13968.26,14074.26,14041.44,14012.51
"2021-04-19",13836.76,14067.76,13907.36,14000.61
"2021-04-20",13734.93,13949.18,13746.19,13914.61
"2021-04-21",13716.33,13942.58,13906.76,13755.68
"2021-04-22",13717.85,13959.6,13776.82,13907.2
"2021-04-23",13754.41,13997.16,13921.21,13770.41
"2021-04-26",13881.78,14052.53,14034.63,13935.38
"2021-04-27",13929.64,14064.94,13965.88,14041.02
"2021-04-28",13894.57,14008.75,13983.97,13968.91
"2021-04-29",13834.72,14079.87,13960.77,13984.78
"2021-04-30",13835.01,13971.98,13881.75,13956.76
"2021-05-03",13787.24,13962.49,13797.59,13895.19
"2021-05-04",13396.32,13807,13535.47,13800.37
"2021-05-05",13478.59,13680.71,13499.41,13540.91
"2021-05-06",13402.8,13624.8,13617.35,13497.1
"2021-05-07",13598.98,13827.48,13725.86,13624.51
"2021-05-10",13316.33,13762.33,13320.16,13726.14
"2021-05-11",13076.69,13386.29,13326.84,13325.24
"2021-05-12",12971.45,13362.5,12971.85,13348.5
"2021-05-13",12925.78,13234.13,13097.41,12978.95
"2021-05-14",13080.34,13434.79,13406.86,13103.86
"2021-05-17",13192.3,13456.85,13320.16,13387.75
"2021-05-18",13187.86,13441.46,13197.73,13315.33
"2021-05-19",12960.6,13247.7,13222.25,13181.67
"2021-05-20",13157.2,13528.55,13497.22,13223.97
"2021-05-21",13401.93,13574.69,13418.38,13497.61
"2021-05-24",13363.01,13691.96,13652.51,13389.03
"2021-05-25",13612.91,13743.81,13672.58,13656.52
"2021-05-26",13662.12,13733.9,13707.75,13674.92
"2021-05-27",13625.73,13725.6,13697.38,13707.4
"2021-05-28",13667.77,13768.37,13691.23,13697.07
"2021-05-31",13657.05,13724.48,13659.93,13704.1
"2021-06-01",13598.29,13778.04,13652.65,13659.52
"2021-06-02",13607.67,13716.79,13681.97,13653.09
"2021-06-03",13465.19,13709.24,13531.3,13681.86
"2021-06-04",13470.19,13786.39,13765.09,13531.94
"2021-06-07",13694.33,13825.61,13823.38,13775.86
"2021-06-08",13745,13919,13814.61,13823.86
"2021-06-09",13806.96,13906.41,13815.21,13813.86
"2021-06-10",13730.69,13978.09,13974.09,13812.72
"2021-06-11",13934.72,14000,13992.42,13974.65
"2021-06-14",13966.69,14134.44,14116.93,13999.39
"2021-06-15",14010.41,14163.33,14045.89,14116.23
"2021-06-16",13842.23,14106.86,13942.81,14045.22
"2021-06-17",13853.22,14209.43,14184.74,13948.12
"2021-06-18",14019.99,14213.76,14025.81,14189.31
"2021-06-21",13967.93,14152.18,14143.7,14024.58
"2021-06-22",14075.36,14287.33,14277.38,14145.03
"2021-06-23",14241.09,14323.72,14282.27,14282.02
"2021-06-24",14278.72,14430.04,14365.97,14282.59
"2021-06-25",14322.28,14402.55,14339.1,14366.3
"2021-06-28",14342.59,14528.54,14511.46,14358.09
"2021-06-29",14477.65,14592.8,14588.43,14509.45
"2021-06-30",14527.58,14606.75,14564.63,14590.15
"2021-07-01",14480.34,14613.99,14548.14,14565.45
"2021-07-02",14520.78,14735.88,14709.83,14546.68
"2021-07-05",14682.82,14729.47,14699.42,14711.65
"2021-07-06",14632.48,14796.61,14768.84,14697.41
"2021-07-07",14734.22,14890.47,14815.57,14765.42
"2021-07-08",14549.79,14829.09,14721.48,14814.91
"2021-07-09",14648.49,14839.31,14819.46,14715.63
"2021-07-12",14793.02,14896.09,14883.94,14831.19
"2021-07-13",14802.67,15002.52,14873.2,14883.01
"2021-07-14",14849.9,15003.62,14901.34,14871.23
"2021-07-15",14717.02,14970.92,14782.76,14900.69
"2021-07-16",14666.39,14877.64,14677.21,14783.29
"2021-07-19",14454.39,14691.44,14601.87,14683.71
"2021-07-20",14526.71,14791.09,14734.32,14603.66
"2021-07-21",14678.02,14848.29,14844.86,14737.04
"2021-07-22",14836.07,14991.69,14984.59,14845.32
"2021-07-23",14944.2,15127.07,15099.1,14987.89
"2021-07-26",15048.92,15143.65,15132.3,15107.45
"2021-07-27",14784.87,15141.4,14893.3,15135.07
"2021-07-28",14879.54,15083.61,14994.14,14881.66
"2021-07-29",14913.86,15092.66,14914.73,14993.11
"2021-07-30",14820.67,14988.75,14973.98,14937.9
"2021-08-02",14942.4,15065.55,14969.45,14979.26
"2021-08-03",14859.2,15059.62,15043.06,14966.07
"2021-08-04",15007.51,15117.76,15089.71,15045.12
"2021-08-05",15078.97,15180.99,15180.14,15089.8
"2021-08-06",15053.43,15174.73,15098.63,15168.25
"2021-08-09",15008.69,15150.92,15130.75,15087.04
"2021-08-10",15000.45,15162.45,15052.25,15131.18
"2021-08-11",14969.31,15123.81,15013.99,15048.51
"2021-08-12",14947.23,15095.48,15083.3,15011.78
"2021-08-13",15060.69,15146.79,15125.61,15078.11
"2021-08-16",14923.07,15143.5,15138.1,15118.87
"2021-08-17",14901.54,15137.47,14973.09,15133.57
"2021-08-18",14808.19,15038.52,14837.69,14966
"2021-08-19",14712.1,15000.2,14943.23,14838.52
"2021-08-20",14853.64,15101.49,15095.81,14943.64
"2021-08-23",15091.03,15339.48,15329.05,15091.55
"2021-08-24",15311.58,15385.58,15362.79,15327.46
"2021-08-25",15335.43,15398.38,15368.98,15363.11
"2021-08-26",15257.78,15369.08,15284.94,15368.96
"2021-08-27",15267.27,15445.35,15427.71,15286.15
"2021-08-30",15421.9,15619.1,15608.02,15434.4
"2021-08-31",15521.27,15679.04,15600.34,15605
"2021-09-01",15579.47,15698.05,15612.72,15600.97
"2021-09-02",15551.86,15680.99,15599.56,15609.54
"2021-09-03",15552.93,15676.31,15653.64,15598.06
"2021-09-06",15642.7,15708.8,15701.02,15654.47
"2021-09-07",15607.81,15701.81,15671.61,15700.21
"2021-09-08",15524.73,15691.16,15608.13,15668.55
"2021-09-09",15546.51,15675.34,15558.44,15609.51
"2021-09-10",15433.88,15667.76,15446.33,15559.16
"2021-09-13",15351.97,15565.34,15452.39,15448.77
"2021-09-14",15352.3,15530.3,15396.97,15448.53
"2021-09-15",15314.62,15520.62,15509.82,15394.73
"2021-09-16",15365.72,15538.6,15503.21,15509.55
"2021-09-17",15283.23,15534.75,15288.46,15500.4
"2021-09-20",14814.97,15344.9,14998.02,15290.92
"2021-09-21",14969.36,15168.83,14993.85,14997.11
"2021-09-22",14936.96,15232.28,15185.08,14998.08
"2021-09-23",15181.57,15352.42,15302.97,15183.87
"2021-09-24",15183.06,15340.16,15324.11,15304.34
"2021-09-27",15095.09,15405.62,15179.27,15325.12
"2021-09-28",14749.24,15198.54,14774.91,15178.56
"2021-09-29",14718.44,14932.22,14768.74,14775.49
"2021-09-30",14678.16,14889.31,14697.46,14780.21
"2021-10-01",14544.29,14824.54,14782.9,14708.72
"2021-10-04",14373.8,14840.1,14491.49,14784.7
"2021-10-05",14415.75,14758.95,14666.13,14497.13
"2021-10-06",14428.34,14774.74,14770.14,14663
"2021-10-07",14772.93,15005.26,14894.43,14773.18
"2021-10-08",14796.45,15000.47,14809.85,14895.75
"2021-10-11",14683.1,14902.55,14689.31,14816
"2021-10-12",14591.81,14789.16,14603.56,14690.72
"2021-10-13",14596.61,14799.1,14771.62,14596.61
"2021-10-14",14773.8,15077.67,15071.05,14775.67
"2021-10-15",15027.61,15150.24,15149.26,15065.11
"2021-10-18",15046.17,15303.94,15294.67,15151.57
"2021-10-19",15277.81,15435.43,15419.43,15295.83
"2021-10-20",15327.62,15454,15366.67,15418.42
"2021-10-21",15308.85,15491.13,15390.75,15362.27
"2021-10-22",15282.51,15470.76,15330.29,15390.94
"2021-10-25",15305.2,15553.95,15549.33,15332.35
"2021-10-26",15512.37,15709.25,15534.57,15550.17
"2021-10-27",15516.33,15725.68,15593.93,15535.58
"2021-10-28",15599.6,15783.45,15678.81,15599.96
"2021-10-29",15602.97,15870.37,15867.85,15685.43
"2021-11-01",15777.82,15922.47,15894.06,15891.52
"2021-11-02",15857.66,15988.24,15967.54,15898.79
"2021-11-03",15946.04,16153.37,16145.06,15951.79
"2021-11-04",16160.91,16384.11,16348.56,16164.91
"2021-11-05",16297.19,16452.94,16348.8,16345.49
"2021-11-08",16275.19,16398.14,16328.19,16290.37
"2021-11-09",16165.29,16395.79,16202.97,16314.06
"2021-11-10",15903.72,16247.62,15990.77,16203.4
"2021-11-11",15981.08,16118.43,16042.58,15996.33
"2021-11-12",16007.79,16217.92,16205.65,16044.9
"2021-11-15",16089.85,16281.87,16200.9,16218.9
"2021-11-16",16149.38,16327.48,16297.53,16198.91
"2021-11-17",16271.13,16397.13,16322.31,16295.91
"2021-11-18",16303.52,16506.57,16503.44,16323.32
"2021-11-19",16489.38,16627.58,16585.36,16501.4
"2021-11-22",16364.9,16766.72,16395.42,16601.33
"2021-11-23",16118.86,16418.36,16297.66,16398.31
"2021-11-24",16103.28,16367.83,16353.96,16298.78
"2021-11-25",16352.43,16435.78,16406.38,16356.78
"2021-11-26",15990.91,16413.33,16042.03,16405.71
"2021-11-29",16049.1,16438.32,16414.62,16049.1
"2021-11-30",16070.93,16456.18,16238.11,16414.36
"2021-12-01",15827.86,16427.94,15859.74,16239.11
"2021-12-02",15762.76,16064.64,16012.81,15899.37
"2021-12-03",15537.96,16118.99,15685.41,16015.66
"2021-12-06",15559.91,15896.16,15847.11,15718.19
"2021-12-07",15824.59,16373.71,16364.61,15845.48
"2021-12-08",16252.85,16433.63,16380.28,16364.9
"2021-12-09",16120.53,16418.9,16157.28,16374.75
"2021-12-10",16134.74,16334.79,16319.81,16150.71
"2021-12-13",16064.75,16409.9,16095.17,16324.3
"2021-12-14",15736.01,16133.66,15929.31,16087.54
"2021-12-15",15742.22,16300.02,16283.53,15928.4
"2021-12-16",15794.53,16457.31,15882.46,16288.71
"2021-12-17",15652.97,15956.72,15828,15870.02
"2021-12-20",15494.43,15852.61,15675.11,15809.11
"2021-12-21",15605.7,15986.25,15973.88,15672.88
"2021-12-22",15882.92,16182.82,16179.82,15976.94
"2021-12-23",16146.04,16355.01,16300.46,16176.71
"2021-12-24",16300.46,16300.46,16300.46,16300.46
"2021-12-27",16304.99,16581.47,16572.47,16304.99
"2021-12-28",16454.69,16657.59,16512.99,16566.37
"2021-12-29",16389.96,16565.36,16481.51,16518.64
"2021-12-30",16412.83,16568.4,16432.83,16485.1
"2021-12-31",16315.54,16464.74,16331.81,16432.91
"2022-01-03",16294.92,16509.72,16496.1,16358.12
"2022-01-04",16140.87,16563.65,16259.55,16494.02
"2022-01-05",15752.7,16266.7,15753.85,16259.7
"2022-01-06",15601.56,15894.44,15792.36,15760.99
"2022-01-07",15510.48,15852.16,15570.76,15795.24
"2022-01-10",15153.96,15668.99,15613.74,15591.26
"2022-01-11",15477.23,15840.03,15826.53,15623.16
"2022-01-12",15763.94,16009.67,15895.47,15828.22
"2022-01-13",15460.26,15978.76,15501.93,15900.31
"2022-01-14",15314.39,15619.16,15618.56,15505.54
"2022-01-17",15510.66,15652.16,15557.23,15618.68
"2022-01-18",15173.82,15605.37,15239.52,15565.25
"2022-01-19",15014.67,15371.5,15036.98,15241.42
"2022-01-20",14650.37,15342.95,14721.68,15044.75
"2022-01-21",14411.92,14860.12,14415.69,14725.17
"2022-01-24",13712.78,14582.58,14516.85,14414.33
"2022-01-25",13896,14503.25,13924.77,14499
"2022-01-26",13952.09,14643.17,14159.47,13952.09
"2022-01-27",13851.93,14414.13,14114.18,14195.05
"2022-01-28",13836.04,14445.19,14433.84,14170.44
"2022-01-31",14358.94,14918.69,14868.07,14459.19
"2022-02-01",14735.57,15141.37,15121.05,14873.37
"2022-02-02",14832.51,15264.86,14868.14,15132.53
"2022-02-03",14464.11,14874.38,14809.66,14857.16
"2022-02-04",14367.88,14829.26,14644.43,14772.78
"2022-02-07",14516.81,14809.68,14606.61,14695.98
"2022-02-08",14473.81,14779.94,14748.59,14602.67
"2022-02-09",14746.89,15071.77,15057.54,14750.89
"2022-02-10",14627.71,15064.01,14701.39,15060.26
"2022-02-11",14183.69,14767.06,14257.76,14699.99
"2022-02-14",14030.59,14392.94,14257.24,14251.74
"2022-02-15",14223.53,14613.78,14585.41,14255.93
"2022-02-16",14379.25,14663.97,14589.35,14584.25
"2022-02-17",14131.23,14615.58,14150.92,14583.45
"2022-02-18",13903.32,14294.99,13986.05,14150.22
"2022-02-21",13748.51,14154.41,13751.76,13949.19
"2022-02-22",13581.26,14106.09,13919.51,13674.14
"2022-02-23",13471.1,14067.2,13481.6,13926.3
"2022-02-24",13025.93,13981.03,13911.83,13479.83
"2022-02-25",13759.55,14194.45,14183.93,13907.33
"2022-02-28",13684.91,14288.74,14216.41,13898.54
"2022-03-01",13899.61,14325.14,14020.07,14218.04
"2022-03-02",13916.79,14294.11,14201.29,14025.91
"2022-03-03",13960.68,14395.28,14061.59,14200.56
"2022-03-04",13735.3,14086.72,13802.32,14067.72
"2022-03-07",13265.71,13880.81,13272.54,13764.78
"2022-03-08",13255.02,13289.9,13276.27,13272.65
"2022-03-09",13224.66,13822.43,13777.11,13252.73
"2022-03-10",13399.31,13763.8,13574.61,13747.01
"2022-03-11",13284.23,13860.78,13304.99,13597.74
"2022-03-14",13016.72,13445.61,13080.15,13360.56
"2022-03-15",12942.49,13486.45,13444.21,13103.21
"2022-03-16",13416.83,14028.03,13998.45,13440.5
"2022-03-17",13818.67,14131.72,14051.47,13959.47
"2022-03-18",13964.96,14436.59,14432.11,14023.96
"2022-03-21",14181.73,14463.58,14389.53,14414.15
"2022-03-22",14290.74,14687.69,14651.37,14365.99
"2022-03-23",14438.14,14678.47,14457.33,14660.89
"2022-03-24",14429.42,14764.85,14757.6,14462.1
"2022-03-25",14567.78,14834.68,14743.23,14740.33
"2022-03-28",14654.66,14992.31,14977.56,14751.68
"2022-03-29",14951.91,15264.11,15221.66,14975.91
"2022-03-30",15007.02,15256.32,15102.57,15219.45
"2022-03-31",14851.17,15175.27,14911.92,15093.3
"2022-04-01",14720.7,14953.85,14845.77,14914.5
"2022-04-04",14797.32,15170.07,15155.82,14841.95
"2022-04-05",14773.34,15190.11,14853.26,15149.89
"2022-04-06",14389.01,14852.81,14488.56,14852.18
"2022-04-07",14312.95,14626.57,14528.12,14487.52
"2022-04-08",14302.8,14634.15,14321.2,14526.43
"2022-04-11",13978.06,14363.73,13996.48,14340.48
"2022-04-12",13875.05,14270.92,13947.97,13999.85
"2022-04-13",13916.19,14259.82,14205.62,13950.24
"2022-04-14",13869.32,14288.32,13884.7,14209.07
"2022-04-18",13724.21,13996.54,13959.34,13886.34
"2022-04-19",13822.97,14234.82,14087.7,13957.62
"2022-04-20",13952.78,14291.56,14064.71,14096.91
"2022-04-21",13661.84,14276.91,13707.09,14064.46
"2022-04-22",13291.62,13773.47,13307.77,13707.87
"2022-04-25",13179.52,13544.92,13523.3,13330.92
"2022-04-26",12798.1,13578.48,12804.48,13521.98
"2022-04-27",12874.47,13251.3,13159.22,12878.72
"2022-04-28",13030.38,13537.63,13305.31,13182.06
"2022-04-29",12826.13,13426.95,12883.81,13195.9
"2022-05-02",12705.84,13080.09,13046.39,12889.26
"2022-05-03",12964.75,13178.37,13114.05,13043.92
"2022-05-04",12878.23,13549.86,13490.78,13113.03
"2022-05-05",12698.18,13540.35,12890.48,13498.98
"2022-05-06",12511.38,12919.38,12657.45,12875.8
"2022-05-09",12128.59,12629.02,12198.14,12597.02
"2022-05-10",12096.91,12540.59,12323.41,12207.04
"2022-05-11",11933.7,12547.35,12002,12322.87
"2022-05-12",11683.36,12124.73,11867.53,11991.41
"2022-05-13",11895.75,12425.32,12356.43,11895.87
"2022-05-16",12184.77,12491.82,12230.44,12402.82
"2022-05-17",12228.71,12571.78,12567.21,12228.71
"2022-05-18",11854.2,12584.7,11888.45,12566.58
"2022-05-19",11695.42,12067.52,11892.82,11892.32
"2022-05-20",11483.08,12087.85,11825.9,11893.38
"2022-05-23",11778.02,12068.19,12048.32,11857.34
"2022-05-24",11570.06,11907.61,11802.86,11907.61
"2022-05-25",11666.62,12026.97,11879.52,11802.27
"2022-05-26",11841.55,12335.9,12249.83,11887.95
"2022-05-27",12215.45,12712.32,12709.97,12243.82
"2022-05-30",12667.43,12876.03,12807.63,12700.93
"2022-05-31",12473.95,12818.5,12649,12805.38
"2022-06-01",12447.93,12815.43,12539.73,12655.6
"2022-06-02",12436.11,12895.91,12890.16,12541.53
"2022-06-03",12496.77,12938.2,12542.72,12890.2
"2022-06-06",12522.47,12805.42,12601.59,12546.79
"2022-06-07",12408.74,12736.36,12676.41,12603.54
"2022-06-08",12575.91,12779.66,12618.09,12677.71
"2022-06-09",12252.23,12722.58,12294.1,12616.35
"2022-06-10",11820.87,12336.39,11859.44,12298.58
"2022-06-13",11254.35,11765.9,11329.78,11765.9
"2022-06-14",11202.98,11503.25,11326.15,11336.9
"2022-06-15",11325.35,11760.42,11591.35,11333.22
"2022-06-16",11028.65,11732.45,11162.83,11611.45
"2022-06-17",11082.73,11356.61,11267.43,11164.91
"2022-06-20",11236.81,11399.31,11386.39,11293.69
"2022-06-21",11360.36,11639.68,11542.73,11387.98
"2022-06-22",11281.01,11706.11,11503.78,11539.03
"2022-06-23",11420.59,11726.67,11645.9,11502.59
"2022-06-24",11644.7,12107.57,12087.38,11649.32
"2022-06-27",11955,12221.9,12034.17,12098.8
"2022-06-28",11623.11,12134.44,11642.86,12037.24
"2022-06-29",11526.99,11711.11,11653.31,11642.79
"2022-06-30",11313.57,11658.37,11476.12,11653
"2022-07-01",11344.52,11589.59,11578.62,11473.53
"2022-07-04",11465.61,11582.74,11518.81,11572.24
"2022-07-05",11351.72,11777.89,11774.14,11520.39
"2022-07-06",11690.79,11936.52,11865.19,11782.32
"2022-07-07",11798.51,12129.96,12081.01,11861.76
"2022-07-08",11913.16,12171.38,12117.83,12076.18
"2022-07-11",11815.17,12110.09,11862.72,12110.09
"2022-07-12",11676.03,11988.16,11740.08,11863.08
"2022-07-13",11443.94,11930.81,11696.34,11744.46
"2022-07-14",11475.98,11799.11,11770.78,11692.78
"2022-07-15",11703.2,11983.1,11979.75,11775.6
"2022-07-18",11821.16,12148.53,11877.33,12002.53
"2022-07-19",11855.71,12293.48,12283.48,11878.98
"2022-07-20",12200.99,12481.96,12393.01,12296.26
"2022-07-21",12338.29,12619.47,12535.07,12401.09
"2022-07-22",12309.28,12659.53,12388.85,12523.33
"2022-07-25",12234.34,12465.86,12292.26,12413.89
"2022-07-26",12041.23,12302.58,12163.85,12279.73
"2022-07-27",12163.45,12660.32,12550.37,12164
"2022-07-28",12418.56,12916.49,12891.36,12548.61
"2022-07-29",12712.76,12978.39,12943.37,12883.31
"2022-08-01",12822.88,13078.76,12952.06,12961.06
"2022-08-02",12788.38,13068.73,12889.16,12945.41
"2022-08-03",12840.32,13282.65,13221.7,12895.07
"2022-08-04",13157.32,13327.72,13298.74,13215.37
"2022-08-05",13054.98,13352.65,13184.8,13295.53
"2022-08-08",13093.23,13391.11,13184.91,13200.16
"2022-08-09",12935.99,13205.67,13027.29,13176.04
"2022-08-10",12957.19,13378.91,13352.09,13023.59
"2022-08-11",13259.58,13546.46,13317.88,13352.01
"2022-08-12",13284.6,13554.48,13551.33,13316.73
"2022-08-15",13471.11,13680.83,13653.26,13544.88
"2022-08-16",13498.1,13715.1,13638.28,13649.78
"2022-08-17",13379.83,13643.86,13483.51,13631.51
"2022-08-18",13384.72,13548.19,13510.99,13474.87
"2022-08-19",13203.52,13508.15,13224.09,13505.69
"2022-08-22",12854.49,13200.29,12910.92,13158.42
"2022-08-23",12803.68,12997.78,12867.96,12915.46
"2022-08-24",12806.35,12991.08,12935.25,12871
"2022-08-25",12905.42,13140.62,13124.54,12926.42
"2022-08-26",12538.61,13199.71,12540.11,13142.11
"2022-08-29",12387.72,12594.8,12489.97,12468.1
"2022-08-30",12233.77,12643.67,12345.45,12492.2
"2022-08-31",12262.75,12498,12291.38,12352.55
"2022-09-01",12004.18,12284.3,12276.23,12266.23
"2022-09-02",12027.22,12447.97,12116.77,12284.02
"2022-09-05",12044.94,12156.64,12126.89,12109.06
"2022-09-06",11921.79,12234.81,12010.71,12124.96
"2022-09-07",11915.42,12297.49,12255.42,12008.42
"2022-09-08",12111.25,12371.62,12339.05,12264.55
"2022-09-09",12322.76,12606.83,12585.01,12339.51
"2022-09-12",12570.1,12769.98,12768.23,12644.35
"2022-09-13",12001.34,12863.99,12044.77,12772.77
"2022-09-14",12000.9,12170.25,12168.17,12051.05
"2022-09-15",11852.27,12181.45,11888.07,12158.95
"2022-09-16",11692.98,11874.15,11874.03,11860.9
"2022-09-19",11710.89,11984.66,11964.16,11841.41
"2022-09-20",11747.12,12010.54,11867.04,11964.92
"2022-09-21",11565.7,12055.65,11585.08,11862.45
