Date,Low,High,Close,Open
"2022-11-03",3743.5,3757,3750.2,3751.7
"2022-11-03",3731.2,3753,3735.5,3749.7
"2022-11-03",3724.5,3736.5,3728.2,3735.7
"2022-11-03",3717,3736.5,3717.7,3728
"2022-11-03",3696.3,3728.8,3701.1,3718.2
"2022-11-03",3693.7,3741.8,3740.6,3701.3
"2022-11-03",3715.8,3742.8,3723.1,3740.8
"2022-11-03",3719.6,3747.6,3744.3,3722.8
"2022-11-03",3728.1,3746.1,3728.3,3744.1
"2022-11-03",3724.3,3742.3,3741.1,3728.1
"2022-11-03",3714.8,3741.8,3715.6,3741.3
"2022-11-03",3714.7,3723.7,3717.9,3716.2
"2022-11-04",3707.4,3716.2,3712.2,3715.7
"2022-11-04",3709.7,3713.7,3712.5,3712.5
"2022-11-04",3712.7,3719,3717.2,3712.7
"2022-11-04",3711.9,3719,3718.7,3717.5
"2022-11-04",3716.7,3720.2,3718.5,3719
"2022-11-04",3716.7,3720,3719.7,3718.6
"2022-11-04",3719,3729.7,3728.5,3719.9
"2022-11-04",3725.7,3731.7,3726,3728.7
"2022-11-04",3725.5,3741.5,3737.7,3726.2
"2022-11-04",3723.5,3740.5,3726.1,3737.5
"2022-11-04",3724.2,3737.5,3737.2,3726
"2022-11-04",3735.4,3749,3743.5,3737.5
"2022-11-04",3740,3752.5,3749.7,3743.2
"2022-11-04",3743.7,3758,3750.9,3749.2
"2022-11-04",3703.4,3766.2,3764.4,3750.7
"2022-11-04",3730.1,3781.6,3759.3,3764.2
"2022-11-04",3754.8,3797.1,3776.6,3759.6
"2022-11-04",3715.6,3782.6,3717.1,3776.8
"2022-11-04",3708.1,3737.8,3720.3,3716.3
"2022-11-04",3708.8,3728.3,3715.1,3720.1
"2022-11-04",3707.3,3749.6,3747.3,3714.8
"2022-11-04",3743.6,3773.1,3772.1,3747.6
"2022-11-04",3762,3776.7,3764.5,3771.2
"2022-11-07",3738.3,3747.4,3743.1,3740.4
"2022-11-07",3742.9,3755.1,3751.9,3743.4
"2022-11-07",3742.3,3761.4,3758.4,3751.8
"2022-11-07",3757.1,3764.8,3763.6,3758.5
"2022-11-07",3759.6,3768.4,3763.6,3763.4
"2022-11-07",3762.1,3767.6,3764.6,3763.5
"2022-11-07",3762.6,3772.5,3764.1,3764.9
"2022-11-07",3763.6,3769.3,3767.3,3764
"2022-11-07",3750.9,3768.4,3751.9,3767.4
"2022-11-07",3749.1,3780.6,3779.4,3752.1
"2022-11-07",3777.4,3786.4,3777.9,3779.5
"2022-11-07",3777.9,3791.4,3790.9,3778.1
"2022-11-07",3789.4,3796.4,3791,3791
"2022-11-07",3783.6,3796.4,3786.1,3790.8
"2022-11-07",3776.6,3792.1,3781.9,3788.5
"2022-11-07",3763,3791,3768.7,3782
"2022-11-07",3768,3791.5,3784,3769
"2022-11-07",3769.7,3789.2,3769.7,3784.2
"2022-11-07",3765.7,3781.5,3777.7,3769.5
"2022-11-07",3777.2,3787.7,3787,3777.5
"2022-11-07",3786.7,3807.7,3801.2,3786.7
"2022-11-07",3801.2,3813.5,3807.7,3801.5
"2022-11-07",3802.1,3808.1,3803.6,3807.5
"2022-11-08",3800.9,3808.1,3807.9,3803.6
"2022-11-08",3807.1,3819.1,3815.9,3807.6
"2022-11-08",3808.9,3815.9,3811.6,3815.6
"2022-11-08",3804.1,3811.6,3804.1,3811.4
"2022-11-08",3804.1,3809.6,3807.6,3804.4
"2022-11-08",3801.4,3809.4,3804.1,3807.9
"2022-11-08",3798.6,3804.4,3800.9,3804.4
"2022-11-08",3800.4,3805.9,3804.6,3800.6
"2022-11-08",3797.4,3805.1,3799.1,3804.4
"2022-11-08",3791.6,3801.6,3800.6,3799.6
"2022-11-08",3796.6,3814.6,3814.5,3800.8
"2022-11-08",3807.6,3818,3808.4,3814.4
"2022-11-08",3808.1,3823.1,3821.6,3808.1
"2022-11-08",3810.1,3822.3,3816.9,3821.5
"2022-11-08",3810.9,3821.9,3818.6,3817.1
"2022-11-08",3802.5,3825.6,3813.5,3818.4
"2022-11-08",3810.2,3841.4,3838.9,3811.5
"2022-11-08",3833.4,3859.6,3853.9,3839.1
"2022-11-08",3847.9,3856.4,3853.1,3854.1
"2022-11-08",3812.9,3858.6,3815.9,3853.4
"2022-11-08",3785.1,3821.6,3814.4,3815.6
"2022-11-08",3813.4,3849.1,3828.1,3814.1
"2022-11-08",3817.8,3827.9,3825.3,3827.9
"2022-11-09",3822.1,3835.6,3834.1,3822.3
"2022-11-09",3822.3,3833.8,3825.3,3833.6
"2022-11-09",3823.3,3840.3,3831.3,3825.6
"2022-11-09",3826.1,3835.8,3830.1,3831.1
"2022-11-09",3818.3,3833.1,3821.8,3830.3
"2022-11-09",3816.8,3834,3831.6,3822.1
"2022-11-09",3819.1,3832.1,3822.8,3831.8
"2022-11-09",3816.8,3823.3,3817.8,3823.2
"2022-11-09",3817.1,3828.6,3825.7,3818.3
"2022-11-09",3825.3,3836.6,3827.6,3826.1
"2022-11-09",3806.8,3828.1,3810.6,3827.3
"2022-11-09",3803.8,3820.3,3818.6,3810.3
"2022-11-09",3817,3826.5,3821.6,3818.8
"2022-11-09",3811.3,3825.1,3824.1,3821.3
"2022-11-09",3802.8,3826.6,3806.1,3824
"2022-11-09",3787.4,3812.1,3793.2,3805.8
"2022-11-09",3781.5,3817.4,3789.3,3792.9
"2022-11-09",3788.8,3809.8,3797.8,3789.5
"2022-11-09",3785.8,3800,3792.3,3797.5
"2022-11-09",3761.3,3795,3768.3,3792
"2022-11-09",3752.5,3775.5,3755.3,3768
"2022-11-09",3743,3768.8,3747.8,3755
"2022-11-09",3746.4,3752.2,3749.3,3748
"2022-11-10",3746.7,3753.2,3750.4,3752.9
"2022-11-10",3748.9,3757.4,3754.9,3750.2
"2022-11-10",3754.4,3759.9,3755.7,3755.1
"2022-11-10",3749.9,3756.9,3753.4,3755.4
"2022-11-10",3751.7,3756.9,3754.3,3753.3
"2022-11-10",3753.2,3757.7,3757.2,3754.2
"2022-11-10",3755.9,3760.7,3756.9,3756.9
"2022-11-10",3753.2,3758.7,3756.6,3757.2
"2022-11-10",3748.2,3759.8,3751.9,3756.4
"2022-11-10",3749.9,3762.4,3755.8,3751.7
"2022-11-10",3753.2,3760.4,3758.4,3755.7
"2022-11-10",3750.7,3761.6,3761.4,3758.3
"2022-11-10",3752.6,3764.4,3758.9,3761.4
"2022-11-10",3753.7,3761.3,3758.4,3758.4
"2022-11-10",3744.6,3875.9,3871.5,3758.9
"2022-11-10",3863.5,3905.7,3905.2,3871.2
"2022-11-10",3886.4,3914.3,3911.5,3905.6
"2022-11-10",3901.6,3927.4,3926,3911.8
"2022-11-10",3897.2,3925.7,3898.2,3925.5
"2022-11-10",3898,3922.8,3920.1,3898
"2022-11-10",3916.9,3930.8,3929.8,3920.3
"2022-11-10",3927.3,3957.8,3953.8,3929.6
"2022-11-10",3951.4,3965.8,3965.5,3953.3
"2022-11-11",3957.4,3966.4,3963.9,3959.4
"2022-11-11",3954.4,3965.6,3959.9,3964
"2022-11-11",3950.6,3963.9,3951.4,3960.1
"2022-11-11",3951.3,3960.4,3955.4,3951.3
"2022-11-11",3949.4,3955.6,3953.6,3955.1
"2022-11-11",3951.4,3961.1,3961.1,3953.3
"2022-11-11",3957.4,3977.1,3976.6,3961.3
"2022-11-11",3973.8,3982.6,3980.5,3976.4
"2022-11-11",3973.9,3987.1,3986.1,3980.4
"2022-11-11",3973.1,3989.4,3987.6,3985.9
"2022-11-11",3971.1,3987.9,3975.9,3987.9
"2022-11-11",3966.9,3979.9,3968.9,3976.1
"2022-11-11",3964.9,3975.1,3972.4,3968.6
"2022-11-11",3964.9,3973.5,3972.9,3972
"2022-11-11",3968.6,3976.4,3975.1,3973.4
"2022-11-11",3943.2,3975.6,3959.1,3975.4
"2022-11-11",3943.7,3983.2,3970.7,3950.7
"2022-11-11",3948,3978.7,3959.5,3971
"2022-11-11",3954.2,3974,3969.5,3959.2
"2022-11-11",3969.2,3991.2,3989.7,3969.2
"2022-11-11",3984.7,4001.5,4000.2,3989.5
"2022-11-11",3981.2,4001.7,3993.2,4000.5
"2022-11-11",3987.9,3994.9,3991.4,3993
"2022-11-14",3971.1,3984.8,3982.8,3974
"2022-11-14",3976.6,3985.7,3979.3,3982.5
"2022-11-14",3977.8,3986.8,3979.8,3979.2
"2022-11-14",3975.7,3982.6,3981.8,3980.1
"2022-11-14",3979.7,3983.8,3983.1,3982.1
"2022-11-14",3977.8,3983.2,3980.3,3983.2
"2022-11-14",3973.6,3981.8,3973.6,3980.1
"2022-11-14",3973.1,3980.8,3980.6,3974
"2022-11-14",3978.6,3984.3,3980.7,3980.3
"2022-11-14",3978.1,3987.6,3983.6,3980.6
"2022-11-14",3969.6,3984.1,3971.1,3983.8
"2022-11-14",3968.1,3977.6,3976.1,3970.8
"2022-11-14",3972.8,3979.8,3975.8,3975.8
"2022-11-14",3974.1,3982.6,3982.1,3976.1
"2022-11-14",3975.3,3985.1,3977.1,3981.8
"2022-11-14",3965.9,3984.9,3977.9,3977.3
"2022-11-14",3978.2,3996.7,3991,3978.2
"2022-11-14",3970,3993,3985.2,3990.7
"2022-11-14",3980.7,3999,3993,3985.4
"2022-11-14",3990.5,4008.5,4008,3992.6
"2022-11-14",3992.2,4008.5,3994,4008.2
"2022-11-14",3955.5,4001.5,3958.7,3994.2
"2022-11-14",3958.6,3966.9,3966.1,3958.6
"2022-11-15",3964.7,3969.4,3964.7,3966.4
"2022-11-15",3962.7,3967.2,3963.4,3965.1
"2022-11-15",3962.7,3970.9,3968.9,3963.7
"2022-11-15",3967.7,3973.7,3973.7,3968.7
"2022-11-15",3972.7,3976.2,3974.7,3973.9
"2022-11-15",3972.9,3975.2,3973.2,3974.9
"2022-11-15",3972.7,3978.2,3975.4,3972.9
"2022-11-15",3974.9,3979.1,3978.7,3975.2
"2022-11-15",3978.2,3987.4,3981.7,3978.8
"2022-11-15",3976.9,3984.4,3982.6,3981.6
"2022-11-15",3978.9,3985.2,3982.7,3982.7
"2022-11-15",3982.7,3990.2,3984.9,3982.9
"2022-11-15",3980.9,3989.2,3986.6,3984.7
"2022-11-15",3982.4,3997.7,3996.2,3986.7
"2022-11-15",3995.2,4041.7,4030.7,3996.7
"2022-11-15",4006,4031.2,4022.8,4030.4
"2022-11-15",4004.5,4028.3,4009.3,4023.3
"2022-11-15",4000,4022,4018.3,4009
"2022-11-15",4000.3,4019.5,4006,4018.5
"2022-11-15",3951,4009.3,3970.3,4006.3
"2022-11-15",3955,3997.5,3993,3970.5
"2022-11-15",3980.3,4001.3,3991.5,3992.8
"2022-11-15",3982.2,3996.7,3985.4,3991.8
"2022-11-16",3974.1,3986.4,3985.9,3976.4
"2022-11-16",3971.1,3986.6,3971.4,3985.8
"2022-11-16",3970.6,3979.6,3979.1,3971.1
"2022-11-16",3977.9,3988.9,3985.6,3978.6
"2022-11-16",3981.9,3989.1,3985.4,3986.1
"2022-11-16",3978.4,3985.4,3979.4,3985.1
"2022-11-16",3977.1,3996.4,3994.9,3979.5
"2022-11-16",3990.1,3997.4,3997.1,3994.6
"2022-11-16",3991.1,4005.9,4002.8,3997.4
"2022-11-16",3995.1,4005.4,3997.3,4002.6
"2022-11-16",3991.9,3999.9,3997.6,3997.4
"2022-11-16",3994.1,4005.1,3995.6,3997.9
"2022-11-16",3985.9,3997.1,3988.6,3995.4
"2022-11-16",3983.4,3991.6,3991.1,3987.9
"2022-11-16",3972.9,3992.4,3974.9,3991
"2022-11-16",3962.2,3982.7,3968,3975.1
"2022-11-16",3957.6,3976.7,3960.8,3967.7
"2022-11-16",3959.8,3975.3,3970.8,3960.6
"2022-11-16",3962.8,3982.3,3972.8,3971.1
"2022-11-16",3956.8,3974.6,3958.1,3972.7
"2022-11-16",3954.8,3967.8,3967.3,3958.2
"2022-11-16",3953.3,3968.3,3960,3967.2
"2022-11-16",3959.2,3972.7,3965.6,3960.6
"2022-11-17",3965.2,3969.2,3967.5,3967.1
"2022-11-17",3965,3969.5,3968.5,3967.2
"2022-11-17",3962,3970.6,3963.5,3968.7
"2022-11-17",3958.7,3964.5,3962.2,3963
"2022-11-17",3959.2,3963.2,3963,3962.6
"2022-11-17",3960.5,3963.7,3960.7,3963.1
"2022-11-17",3960.5,3968.1,3964.2,3960.5
"2022-11-17",3964,3977.2,3975.2,3964
"2022-11-17",3970.7,3980,3974.5,3975.5
"2022-11-17",3966.7,3981,3966.7,3974.2
"2022-11-17",3948.7,3968.1,3951.5,3966.6
"2022-11-17",3936.2,3958,3936.4,3951.7
"2022-11-17",3926.7,3941.2,3937,3936.2
"2022-11-17",3922.7,3939,3924,3937.2
"2022-11-17",3905.7,3924.7,3906.5,3924.2
"2022-11-17",3903.2,3920.3,3906.8,3906.6
"2022-11-17",3904.6,3925.3,3908.8,3906.3
"2022-11-17",3906.3,3935.1,3934.8,3908.6
"2022-11-17",3930.8,3948.6,3946.1,3935.3
"2022-11-17",3940.6,3952.8,3945.6,3946.3
"2022-11-17",3928.6,3950.1,3934.8,3945.3
"2022-11-17",3919.8,3947.6,3946.6,3935.1
"2022-11-17",3943.2,3952.5,3951.5,3946.3
"2022-11-18",3943.6,3953.6,3944.1,3953.5
"2022-11-18",3943.1,3949.9,3949.9,3944.6
"2022-11-18",3944.9,3952.4,3947.9,3950.1
"2022-11-18",3945.9,3951.1,3946.6,3947.6
"2022-11-18",3945.1,3951.6,3949.1,3946.5
"2022-11-18",3943.9,3949.3,3945.4,3949
"2022-11-18",3940.6,3947.6,3943,3945.5
"2022-11-18",3935.6,3945.1,3941.6,3943.1
"2022-11-18",3940.4,3946.9,3942.1,3941.5
"2022-11-18",3933.9,3948.6,3948.4,3942.4
"2022-11-18",3946.6,3965.1,3956.9,3948.5
"2022-11-18",3954.1,3972.6,3971.1,3956.6
"2022-11-18",3967.1,3973.4,3969.6,3971.4
"2022-11-18",3968.9,3978.9,3973.4,3969.4
"2022-11-18",3971.6,3984.4,3981.9,3973.1
"2022-11-18",3958.7,3984.4,3961,3981.5
"2022-11-18",3945.7,3962.7,3951.2,3960.7
"2022-11-18",3946.2,3965.5,3957,3951.5
"2022-11-18",3935.7,3958.2,3943.7,3956.7
"2022-11-18",3939.2,3954.2,3944.2,3943.5
"2022-11-18",3943.7,3953.5,3952.7,3944
"2022-11-18",3952,3975.7,3966.2,3952.5
"2022-11-18",3959.6,3967.6,3964.6,3966.7
"2022-11-21",3960.5,3974.5,3961.7,3971.1
"2022-11-21",3955,3963.2,3956.1,3962
"2022-11-21",3950.5,3957,3952.5,3956
"2022-11-21",3948.9,3953.7,3953,3952.2
"2022-11-21",3951.4,3955.2,3954.7,3952.7
"2022-11-21",3953,3957,3955.2,3954.5
"2022-11-21",3951.5,3956.2,3956,3955.7
"2022-11-21",3949.5,3957.2,3951.2,3956.2
"2022-11-21",3946.2,3954.2,3947,3950.7
"2022-11-21",3944.1,3954.7,3947.7,3947.2
"2022-11-21",3941.2,3949,3945.5,3947.5
"2022-11-21",3942.6,3949.2,3945.2,3945.9
"2022-11-21",3941.7,3948.5,3943.7,3944.7
"2022-11-21",3940.7,3947.7,3946.7,3944.2
"2022-11-21",3944.2,3955.2,3953.7,3946.5
"2022-11-21",3947.6,3962.8,3956.8,3954
"2022-11-21",3937.1,3960.1,3943.6,3957.1
"2022-11-21",3932.6,3948.3,3936.8,3943.5
"2022-11-21",3936.1,3951.8,3944.1,3937.1
"2022-11-21",3943.6,3960.8,3952.3,3943.6
"2022-11-21",3948.3,3958.3,3949.6,3952.6
"2022-11-21",3944.8,3956.1,3950.6,3949.8
"2022-11-21",3949.7,3954,3950.4,3950.8
"2022-11-22",3949.4,3953.1,3951.9,3950.8
"2022-11-22",3951.4,3958.9,3956.1,3952.1
"2022-11-22",3954.5,3960.1,3955.6,3955.9
"2022-11-22",3952.1,3956.6,3955.6,3955.4
"2022-11-22",3954.9,3958.9,3956.1,3955.9
"2022-11-22",3954.6,3956.4,3954.9,3956
"2022-11-22",3949.1,3955.1,3949.9,3955.1
"2022-11-22",3947.4,3952.1,3948.4,3949.8
"2022-11-22",3943.6,3951.4,3948.9,3948.1
"2022-11-22",3937.9,3950.9,3943.4,3949.1
"2022-11-22",3942.9,3962.1,3960.6,3943.6
"2022-11-22",3954.9,3962.1,3957.4,3960.5
"2022-11-22",3949.1,3959.1,3954.8,3957.6
"2022-11-22",3952.9,3961.9,3960.6,3954.6
"2022-11-22",3960.4,3970.9,3970.4,3960.9
"2022-11-22",3955.5,3972.5,3963.2,3970.6
"2022-11-22",3961,3982.9,3981.4,3963
"2022-11-22",3971.9,3982.1,3979.4,3981.5
"2022-11-22",3977.6,3983.9,3979.6,3979.9
"2022-11-22",3978.1,3991.8,3990.4,3979.9
"2022-11-22",3986.6,3995.1,3994.1,3990.6
"2022-11-22",3993.4,4005.4,4003.6,3993.9
"2022-11-22",4000.5,4003.9,4002.8,4003.9
"2022-11-23",4002.1,4005.1,4004.3,4003.3
"2022-11-23",4002.3,4007.3,4003.1,4004.5
"2022-11-23",4000.3,4003.1,4001.6,4002.8
"2022-11-23",3999.3,4002.8,4002.8,4001.8
"2022-11-23",4000.6,4002.8,4001.3,4002.6
"2022-11-23",3999.3,4001.6,4000.8,4001.1
"2022-11-23",4000.6,4004.3,4003.8,4000.6
"2022-11-23",3999.3,4005.6,4003.6,4004
"2022-11-23",4000.1,4009.3,4008.1,4003.3
"2022-11-23",4001.3,4008.8,4004.1,4008.3
"2022-11-23",4001.8,4014.2,4012.1,4004.3
"2022-11-23",4005.1,4012.1,4007.3,4011.8
"2022-11-23",4004.1,4009.7,4009.7,4007.6
"2022-11-23",4005.6,4011.5,4009.3,4009.8
"2022-11-23",3995.3,4009.8,4000.3,4009.1
"2022-11-23",3997.6,4022.2,4017.3,4000.6
"2022-11-23",4010.6,4029.9,4025.5,4017.9
"2022-11-23",4002.3,4029.5,4007.8,4025.8
"2022-11-23",3997.5,4014.5,4002.3,4007.5
"2022-11-23",3999.5,4016,4013.5,4002
"2022-11-23",4006.7,4033,4026.3,4013.8
"2022-11-23",4021,4033.3,4028.3,4026.5
"2022-11-23",4026.4,4033.2,4032.9,4028
"2022-11-24",4031.2,4034.9,4034.7,4033.8
"2022-11-24",4033.4,4036.7,4035.2,4034.9
"2022-11-24",4034.7,4037.4,4035.9,4035.1
"2022-11-24",4033.9,4037.4,4036.4,4035.7
"2022-11-24",4034.9,4037.2,4035.2,4036.6
"2022-11-24",4033.7,4035.7,4035.7,4035.3
"2022-11-24",4033.4,4036.2,4033.9,4035.9
"2022-11-24",4031.9,4034.7,4033.4,4033.7
"2022-11-24",4033.1,4038.2,4033.1,4033.7
"2022-11-24",4031.2,4039.2,4037.7,4032.9
"2022-11-24",4037.7,4041.2,4038.2,4037.9
"2022-11-24",4037.7,4042.4,4042.4,4037.9
"2022-11-24",4038.9,4042.7,4042.2,4042.2
"2022-11-24",4034.7,4042.9,4035.8,4042.1
"2022-11-24",4032.7,4037.7,4037.7,4035.7
"2022-11-24",4033.4,4038.8,4037.8,4037.4
"2022-11-24",4037.5,4040.5,4040.5,4038
"2022-11-24",4037,4041.3,4039.3,4040.5
"2022-11-24",4036.4,4039.3,4036.9,4039.2
"2022-11-25",4036.3,4039.2,4037.7,4037.6
"2022-11-25",4033.2,4037.9,4036.2,4037.9
"2022-11-25",4034.2,4037.9,4035.9,4036.4
"2022-11-25",4033.9,4037.4,4035.2,4035.4
"2022-11-25",4034.2,4036.2,4035.9,4035.4
"2022-11-25",4035.9,4037.7,4036.7,4036.2
"2022-11-25",4035.2,4037.9,4035.4,4036.4
"2022-11-25",4034.4,4037.4,4037.4,4035.7
"2022-11-25",4034.9,4039.4,4035.2,4037.2
"2022-11-25",4031.7,4039.4,4034.2,4034.9
"2022-11-25",4026.7,4036.6,4028.7,4033.9
"2022-11-25",4026.2,4034.7,4032.7,4028.6
"2022-11-25",4029.9,4034.9,4030.7,4032.9
"2022-11-25",4030.4,4035.2,4032.2,4030.9
"2022-11-25",4023.9,4032.4,4024.9,4031.9
"2022-11-25",4018.7,4029.8,4028.5,4025.2
"2022-11-25",4026.8,4032,4030.9,4028.8
"2022-11-25",4024.6,4033.6,4029.6,4031.1
"2022-11-25",4023.1,4030.6,4027.4,4029.4
"2022-11-25",4026.1,4028.6,4028.5,4027.9
"2022-11-28",4010.3,4018,4010.5,4013.3
"2022-11-28",4006.3,4012.3,4007.8,4010.2
"2022-11-28",3998,4007.5,3999.5,4007.5
"2022-11-28",3995.8,4002.8,4002.3,3999.2
"2022-11-28",3999.7,4002.5,4000.5,4002.5
"2022-11-28",4000.3,4001.8,4001,4000.8
"2022-11-28",3993,4001.3,3996.8,4001.2
"2022-11-28",3996.5,4002.8,4002.8,3997
"2022-11-28",4000.5,4006.8,4002.5,4003.5
"2022-11-28",4001.8,4012.8,4004.8,4002.8
"2022-11-28",3987.5,4006.5,3989,4004.5
"2022-11-28",3986.5,3996.5,3994.3,3988.8
"2022-11-28",3990.8,3998.8,3996.8,3994
"2022-11-28",3995.5,4000.3,3997.8,3997
"2022-11-28",3992.5,3999.5,3996.8,3998
"2022-11-28",3990.5,4012.1,4002.6,3997
"2022-11-28",3988.6,4006.4,3989.6,4002.4
"2022-11-28",3986.4,3995.1,3993.1,3989.1
"2022-11-28",3980.1,3998.6,3980.6,3992.9
"2022-11-28",3968.6,3984.4,3969.9,3980.4
"2022-11-28",3962.4,3971.6,3964.1,3969.6
"2022-11-28",3955.4,3967.1,3964.1,3964.4
"2022-11-28",3963.5,3968,3966.5,3963.9
"2022-11-29",3964.2,3967.2,3966,3966
"2022-11-29",3964,3969.5,3968.2,3965.7
"2022-11-29",3965.7,3970.7,3970.5,3968.5
"2022-11-29",3969,3971.5,3969.2,3970.1
"2022-11-29",3968.7,3976.2,3976,3969.5
"2022-11-29",3975.5,3978.2,3977.2,3976.2
"2022-11-29",3975.7,3979,3977.7,3977.5
"2022-11-29",3973.7,3980.2,3976.2,3977.5
"2022-11-29",3976,3981.7,3979,3976
"2022-11-29",3976.5,3984.5,3981.5,3979.1
"2022-11-29",3968.2,3983.5,3971.7,3981.2
"2022-11-29",3970.5,3978.7,3973.5,3972
"2022-11-29",3970.2,3978.2,3978.2,3973.7
"2022-11-29",3970.5,3978.2,3976.6,3978
"2022-11-29",3960.7,3976.7,3966.5,3976.5
"2022-11-29",3955.8,3969.7,3960.2,3966.2
"2022-11-29",3957.3,3976.3,3966.6,3960.1
"2022-11-29",3936.3,3968.6,3949.8,3966.8
"2022-11-29",3944.1,3955.8,3952.8,3949.6
"2022-11-29",3942.6,3954.1,3953.6,3952.6
"2022-11-29",3945.3,3964.1,3950.8,3953.8
"2022-11-29",3948.1,3958.6,3956.8,3950.6
"2022-11-29",3952.7,3957.7,3957,3956.1
"2022-11-30",3950.3,3956.3,3952.1,3956.1
"2022-11-30",3951.3,3958.3,3957.3,3952.3
"2022-11-30",3956.3,3961.3,3958.8,3957.6
"2022-11-30",3957.3,3959.6,3959.1,3958.6
"2022-11-30",3957.6,3960.3,3960.1,3959.3
"2022-11-30",3959.8,3962.6,3961.3,3960.3
"2022-11-30",3959.1,3963.6,3959.1,3961.1
"2022-11-30",3958.8,3962.3,3960.6,3958.8
"2022-11-30",3959.8,3964.6,3962.6,3960.3
"2022-11-30",3960.1,3968.6,3963.6,3962.8
"2022-11-30",3960.8,3971.3,3963.8,3963.3
"2022-11-30",3960.8,3966.5,3961.3,3963.6
"2022-11-30",3959.3,3965.6,3964.6,3961.2
"2022-11-30",3961.1,3965.8,3962.1,3964.8
"2022-11-30",3952.1,3973.2,3952.6,3962.3
"2022-11-30",3950.7,3963.9,3953.8,3952.3
"2022-11-30",3940.9,3955.9,3944.7,3954.9
"2022-11-30",3940.7,3958.2,3954.4,3944.9
"2022-11-30",3937.7,3956.4,3944.9,3954.7
"2022-11-30",3943.9,4003.2,4000.2,3944.7
"2022-11-30",4000.2,4038.2,4035.3,4000.4
"2022-11-30",4033.6,4077.1,4076.6,4035.6
"2022-11-30",4070.2,4087.5,4087.2,4076.3
"2022-12-01",4080.1,4087.4,4084.4,4087.1
"2022-12-01",4080.6,4086.9,4081.6,4083.9
"2022-12-01",4077.6,4083.9,4078.6,4081.4
"2022-12-01",4074.9,4079.6,4076.9,4078.4
"2022-12-01",4074.1,4080.9,4080.4,4076.6
"2022-12-01",4079.1,4084.6,4082.3,4080.3
"2022-12-01",4080.9,4087.4,4085.1,4082.1
"2022-12-01",4081.6,4086.4,4082.4,4084.9
"2022-12-01",4076,4083.1,4079.1,4082.6
"2022-12-01",4071.4,4081.1,4074.4,4079.9
"2022-12-01",4065.6,4075.6,4071,4074.6
"2022-12-01",4069.1,4074.6,4069.6,4071.1
"2022-12-01",4068.4,4074.1,4073.1,4069.9
"2022-12-01",4071.6,4080.1,4080.1,4073.4
"2022-12-01",4074.8,4098.1,4088.4,4079.9
"2022-12-01",4082.5,4098.2,4092.1,4088.1
"2022-12-01",4049.6,4101.1,4078.3,4092.2
"2022-12-01",4061.5,4078.8,4070.5,4078.8
"2022-12-01",4057.5,4078.8,4075.4,4070.3
"2022-12-01",4065.3,4082.8,4073.3,4075.3
"2022-12-01",4066,4084,4081.8,4073.2
"2022-12-01",4073,4087,4076.3,4081.5
"2022-12-01",4070.4,4076.5,4072.4,4076.5
"2022-12-02",4071.1,4074.4,4072.6,4071.6
"2022-12-02",4062.4,4072.4,4063.1,4072.4
"2022-12-02",4060.4,4065.4,4061.6,4062.9
"2022-12-02",4060.9,4066.4,4065.6,4061.4
"2022-12-02",4064.6,4067.9,4067.4,4065.9
"2022-12-02",4064.4,4069.4,4068.4,4067.6
"2022-12-02",4067.1,4070.1,4069.6,4068.1
"2022-12-02",4069.1,4070.9,4070.1,4069.8
"2022-12-02",4069.4,4072.9,4069.6,4070.4
"2022-12-02",4066.8,4074.4,4073.4,4070.1
"2022-12-02",4069.9,4077.1,4076.9,4073.1
"2022-12-02",4073.9,4078.9,4076.4,4076.6
"2022-12-02",4069.9,4076.4,4071.6,4076.1
"2022-12-02",4067.1,4075.6,4075.1,4071.9
"2022-12-02",4001.6,4078.9,4020.6,4074.8
"2022-12-02",4006.6,4042.2,4032,4021
"2022-12-02",4027.5,4053.8,4042.8,4032.2
"2022-12-02",4038.3,4064.3,4056.6,4042.6
"2022-12-02",4049.1,4065.6,4050.1,4056.8
"2022-12-02",4045.8,4056.8,4054.8,4050.3
"2022-12-02",4047.3,4068.8,4068.1,4054.6
"2022-12-02",4060.6,4080.8,4071.3,4067.8
"2022-12-02",4061,4071.2,4062.2,4071.1
"2022-12-05",4061.2,4071.1,4066.5,4068
"2022-12-05",4063.5,4069,4064,4066.2
"2022-12-05",4062.5,4067,4063.5,4064.2
"2022-12-05",4063.2,4066.9,4066,4063.7
"2022-12-05",4065,4068,4067.7,4066.2
"2022-12-05",4064,4068,4066.2,4067.9
"2022-12-05",4064.5,4066.7,4066.7,4066
"2022-12-05",4062.7,4067.5,4067.5,4066.5
"2022-12-05",4056.4,4067.2,4058,4067.2
"2022-12-05",4051,4060.5,4060,4058.2
"2022-12-05",4049.1,4060.2,4056.5,4060.2
"2022-12-05",4050.7,4059,4052.2,4056.2
"2022-12-05",4051.7,4059.5,4058.7,4052.4
"2022-12-05",4048.2,4059.2,4051.5,4059
"2022-12-05",4040,4053.2,4042,4051.7
"2022-12-05",4034.8,4051.1,4035.1,4042.2
"2022-12-05",4018.3,4038.7,4035.9,4034.5
"2022-12-05",4010.9,4041.7,4011.4,4036.2
"2022-12-05",4004.7,4020.2,4005.7,4010.9
"2022-12-05",3993.2,4011.2,3993.9,4005.4
"2022-12-05",3983.9,3998.9,3991.2,3993.4
"2022-12-05",3988.2,4001.7,3998.9,3990.9
