Date,Low,High,Close,Open
"2019-04-10 04:00:00",7556,7575.4,7572.3,7559.3
"2019-04-10 08:00:00",7571.7,7583.5,7581.5,7572.2
"2019-04-10 12:00:00",7568.7,7591.8,7585.4,7581.3
"2019-04-10 16:00:00",7575,7605.1,7599.6,7585.5
"2019-04-10 20:00:00",7579,7620.1,7617.2,7599.5
"2019-04-11 00:00:00",7614.6,7635.1,7626.5,7618.6
"2019-04-11 04:00:00",7606.8,7627.1,7615.2,7626.4
"2019-04-11 08:00:00",7601.1,7620.7,7618.2,7615.2
"2019-04-11 12:00:00",7591,7630.6,7596.1,7618.3
"2019-04-11 16:00:00",7584.5,7613.5,7586.8,7596
"2019-04-11 20:00:00",7578,7594.7,7592.5,7586.9
"2019-04-12 00:00:00",7585.1,7601,7594.1,7590.6
"2019-04-12 04:00:00",7591,7599.3,7597.7,7593.9
"2019-04-12 08:00:00",7594,7630.9,7622.5,7597.7
"2019-04-12 12:00:00",7613.2,7641.9,7623.7,7622.4
"2019-04-12 16:00:00",7594.8,7629.3,7613.9,7623.7
"2019-04-12 20:00:00",7612,7629.9,7627.1,7614
"2019-04-15 00:00:00",7618.7,7633.8,7625.5,7633.4
"2019-04-15 04:00:00",7619.9,7631.6,7621.6,7625.6
"2019-04-15 08:00:00",7616.9,7632,7630.6,7621.7
"2019-04-15 12:00:00",7618.3,7637.8,7622.6,7630.6
"2019-04-15 16:00:00",7577.6,7623.1,7614.6,7622.6
"2019-04-15 20:00:00",7613.2,7637.3,7626.1,7614.5
"2019-04-16 00:00:00",7625.2,7640.5,7633.4,7630
"2019-04-16 04:00:00",7628.5,7651.3,7647.1,7633.5
"2019-04-16 08:00:00",7641.2,7665,7658,7647
"2019-04-16 12:00:00",7647.2,7663.1,7657.4,7657.9
"2019-04-16 16:00:00",7648.7,7672.2,7658.1,7657.3
"2019-04-16 20:00:00",7631.1,7671.1,7655.6,7657.9
"2019-04-17 00:00:00",7645.4,7679.8,7676.8,7653.1
"2019-04-17 04:00:00",7664.7,7681.2,7675,7676.9
"2019-04-17 08:00:00",7670.5,7678.5,7678.3,7674.9
"2019-04-17 12:00:00",7675.6,7712.3,7677.6,7678.2
"2019-04-17 16:00:00",7657.5,7696.4,7678.7,7677.5
"2019-04-17 20:00:00",7657.3,7684.8,7665.3,7678.8
"2019-04-18 00:00:00",7649.9,7674.5,7653,7666.7
"2019-04-18 04:00:00",7641.5,7659.6,7645.1,7652.9
"2019-04-18 08:00:00",7640.1,7674.1,7666.2,7645.3
"2019-04-18 12:00:00",7662.1,7702.6,7664.4,7666.1
"2019-04-18 16:00:00",7645.1,7689.6,7685.8,7664.5
"2019-04-18 20:00:00",7681.9,7694.5,7693.6,7685.9
"2019-04-22 00:00:00",7667.7,7706.1,7682.7,7692
"2019-04-22 04:00:00",7671.2,7686.9,7672.8,7682.8
"2019-04-22 08:00:00",7662.4,7677.9,7668.4,7672.2
"2019-04-22 12:00:00",7650.1,7678.8,7678.6,7667.7
"2019-04-22 16:00:00",7675.7,7707.7,7705.7,7678.5
"2019-04-22 20:00:00",7702.3,7728,7718.8,7705.9
"2019-04-23 00:00:00",7705.6,7722.7,7714.7,7716
"2019-04-23 04:00:00",7712.4,7728.1,7725.1,7714.8
"2019-04-23 08:00:00",7706.9,7728.1,7709.4,7725.2
"2019-04-23 12:00:00",7705.4,7763,7758.5,7709.5
"2019-04-23 16:00:00",7757.2,7810.7,7805.7,7758.4
"2019-04-23 20:00:00",7797.7,7824.1,7811.5,7805.5
"2019-04-24 00:00:00",7809.7,7817.4,7815.1,7811.2
"2019-04-24 04:00:00",7799.2,7815.3,7800.8,7814.9
"2019-04-24 08:00:00",7798.1,7819.9,7818.5,7800.6
"2019-04-24 12:00:00",7793.7,7828.3,7806.1,7818.8
"2019-04-24 16:00:00",7788.6,7827.1,7798.9,7805.9
"2019-04-24 20:00:00",7783.7,7832.4,7818.8,7798.9
"2019-04-25 00:00:00",7831.8,7846.8,7844.9,7835.5
"2019-04-25 04:00:00",7845,7856.7,7853.9,7845
"2019-04-25 08:00:00",7831.5,7855.9,7837.3,7853.9
"2019-04-25 12:00:00",7812.5,7861,7834,7837.4
"2019-04-25 16:00:00",7773.7,7842.2,7825.4,7833.8
"2019-04-25 20:00:00",7775.4,7836.4,7777.2,7825.3
"2019-04-26 00:00:00",7759.6,7789.5,7775.6,7778.8
"2019-04-26 04:00:00",7767.3,7789.9,7784.8,7775.7
"2019-04-26 08:00:00",7778,7793.5,7789.4,7784.6
"2019-04-26 12:00:00",7744.9,7822.8,7753.5,7789.4
"2019-04-26 16:00:00",7738.1,7800.8,7790.4,7753.2
"2019-04-26 20:00:00",7782.2,7827.6,7818.3,7790.5
"2019-04-29 00:00:00",7817.9,7827,7821.3,7823.8
"2019-04-29 04:00:00",7820.8,7833.3,7832,7821.4
"2019-04-29 08:00:00",7820.8,7844.1,7824.1,7832.1
"2019-04-29 12:00:00",7812.1,7836.1,7825.1,7824.2
"2019-04-29 16:00:00",7811.8,7846.7,7840.1,7825.2
"2019-04-29 20:00:00",7789,7852.2,7789.5,7840.2
"2019-04-30 00:00:00",7763.4,7791.7,7770.1,7787.8
"2019-04-30 04:00:00",7769.2,7782.1,7779.3,7769.8
"2019-04-30 08:00:00",7776.6,7791.5,7789.4,7779.2
"2019-04-30 12:00:00",7761.8,7796.3,7779.3,7789.5
"2019-04-30 16:00:00",7725.3,7791.8,7789.1,7779.3
"2019-04-30 20:00:00",7768.7,7843.1,7837.1,7789.2
"2019-05-01 00:00:00",7822.9,7835.2,7835,7832.6
"2019-05-01 04:00:00",7833.6,7846.1,7840.6,7834.9
"2019-05-01 08:00:00",7833.6,7847.8,7841.6,7840.4
"2019-05-01 12:00:00",7816.7,7843.3,7824.9,7841.5
"2019-05-01 16:00:00",7810.5,7846.6,7831.2,7824.9
"2019-05-01 20:00:00",7722.8,7852.8,7723.6,7831
"2019-05-02 00:00:00",7717.6,7752.3,7749.6,7728.1
"2019-05-02 04:00:00",7743.9,7755.4,7746,7749.3
"2019-05-02 08:00:00",7745.6,7772.6,7771.8,7746
"2019-05-02 12:00:00",7738.7,7772.2,7764.2,7771.7
"2019-05-02 16:00:00",7667.5,7790,7711.6,7764.1
"2019-05-02 20:00:00",7695.6,7730.7,7723,7711.5
"2019-05-03 00:00:00",7720.1,7733.5,7730.7,7720.2
"2019-05-03 04:00:00",7728.2,7753.7,7749.6,7730.8
"2019-05-03 08:00:00",7743.7,7763.9,7754.8,7749.8
"2019-05-03 12:00:00",7748.6,7794.1,7791.7,7754.7
"2019-05-03 16:00:00",7784.1,7847.9,7842.3,7790.1
"2019-05-03 20:00:00",7825.2,7856.5,7855.6,7842.2
"2019-05-06 00:00:00",7651.7,7737.8,7678.7,7735.6
"2019-05-06 04:00:00",7660.3,7708.8,7698.3,7678.7
"2019-05-06 08:00:00",7659.9,7712.6,7676.3,7698.1
"2019-05-06 12:00:00",7659.8,7739.1,7737.5,7676.4
"2019-05-06 16:00:00",7719.3,7772.5,7758.8,7737.4
"2019-05-06 20:00:00",7723.3,7804.6,7723.7,7758.9
"2019-05-07 00:00:00",7719.8,7751.5,7739.5,7734.8
"2019-05-07 04:00:00",7722.8,7750.8,7734.1,7739.6
"2019-05-07 08:00:00",7732.4,7791.4,7749.6,7734
"2019-05-07 12:00:00",7682.5,7753.5,7696.9,7749.8
"2019-05-07 16:00:00",7594.3,7697.9,7610.2,7696.8
"2019-05-07 20:00:00",7568.5,7662.7,7654.5,7610.3
"2019-05-08 00:00:00",7629.9,7662.9,7661,7654
"2019-05-08 04:00:00",7650.2,7671.8,7660.3,7660.9
"2019-05-08 08:00:00",7621,7685,7622.4,7660.3
"2019-05-08 12:00:00",7587.5,7648,7633.5,7622.3
"2019-05-08 16:00:00",7604.2,7678.5,7652.3,7633.6
"2019-05-08 20:00:00",7611.9,7669.1,7626.6,7652.4
"2019-05-09 00:00:00",7581.2,7629.5,7599.4,7620.6
"2019-05-09 04:00:00",7571.4,7602.4,7584.7,7599.6
"2019-05-09 08:00:00",7545.8,7591,7564.8,7584.8
"2019-05-09 12:00:00",7489.3,7580.4,7512.5,7564.7
"2019-05-09 16:00:00",7468.4,7604.3,7583.2,7512.3
"2019-05-09 20:00:00",7542.3,7597.2,7578.2,7583.1
"2019-05-10 00:00:00",7559,7636.9,7628.5,7565.9
"2019-05-10 04:00:00",7515.1,7629.3,7566,7628.6
"2019-05-10 08:00:00",7552.6,7594.1,7567.8,7565.9
"2019-05-10 12:00:00",7509.5,7599,7535.4,7567.4
"2019-05-10 16:00:00",7420.9,7558.9,7554.7,7535.3
"2019-05-10 20:00:00",7530.3,7621.2,7593.3,7554.8
"2019-05-13 00:00:00",7491,7536.3,7513.4,7532.8
"2019-05-13 04:00:00",7496.2,7515.3,7501,7513.3
"2019-05-13 08:00:00",7454.2,7509.3,7479.6,7501.1
"2019-05-13 12:00:00",7362.7,7482.6,7379,7479.7
"2019-05-13 16:00:00",7306.2,7384.5,7346.5,7378.7
"2019-05-13 20:00:00",7291.5,7372.9,7298.7,7346.4
"2019-05-14 00:00:00",7276.2,7351.3,7344.9,7291
"2019-05-14 04:00:00",7338.8,7356.9,7348.8,7344.8
"2019-05-14 08:00:00",7334.7,7372.4,7369.6,7348.6
"2019-05-14 12:00:00",7334.4,7388.2,7351.1,7369.5
"2019-05-14 16:00:00",7350.2,7448.5,7442.4,7351
"2019-05-14 20:00:00",7393.4,7444.7,7409.8,7442.2
"2019-05-15 00:00:00",7391.7,7431.1,7425.6,7409.3
"2019-05-15 04:00:00",7409.8,7437.5,7435.3,7425.3
"2019-05-15 08:00:00",7390,7443,7392.2,7435.1
"2019-05-15 12:00:00",7340,7401,7394.6,7392.2
"2019-05-15 16:00:00",7392.3,7515.7,7511.6,7394.5
"2019-05-15 20:00:00",7495.5,7524.7,7510,7511.7
"2019-05-16 00:00:00",7459.2,7510.2,7468.4,7506
"2019-05-16 04:00:00",7463.2,7494.7,7475.9,7468.5
"2019-05-16 08:00:00",7466.1,7522.5,7520.4,7475.8
"2019-05-16 12:00:00",7498,7570.3,7565.8,7520.5
"2019-05-16 16:00:00",7560.2,7627,7584.5,7565.9
"2019-05-16 20:00:00",7562.7,7606.8,7585.3,7584.6
"2019-05-17 00:00:00",7575.4,7596,7590.4,7582.8
"2019-05-17 04:00:00",7546,7592,7552.2,7590.6
"2019-05-17 08:00:00",7525.6,7566.8,7552.8,7551.5
"2019-05-17 12:00:00",7494.4,7554.6,7531.3,7552.7
"2019-05-17 16:00:00",7511.6,7606.1,7560.4,7531.4
"2019-05-17 20:00:00",7489.3,7568.8,7494,7560.5
"2019-05-20 00:00:00",7503.1,7543.7,7521.6,7509.4
"2019-05-20 04:00:00",7509.5,7534.2,7521.6,7521.7
"2019-05-20 08:00:00",7455.3,7526.4,7468.4,7521.6
"2019-05-20 12:00:00",7348.9,7468.5,7387.8,7468.5
"2019-05-20 16:00:00",7364.9,7425,7389.8,7387.8
"2019-05-20 20:00:00",7350.1,7391.8,7390.6,7389.7
"2019-05-21 00:00:00",7390.6,7421,7417.1,7395.7
"2019-05-21 04:00:00",7407.1,7430.6,7420.9,7417.1
"2019-05-21 08:00:00",7387.7,7441.4,7441.2,7421.2
"2019-05-21 12:00:00",7419.7,7454.8,7431.7,7441
"2019-05-21 16:00:00",7413.4,7466.9,7462.8,7431.5
"2019-05-21 20:00:00",7442.6,7472.2,7447.9,7462.8
"2019-05-22 00:00:00",7432,7459.9,7450.7,7445.4
"2019-05-22 04:00:00",7427.5,7456.6,7429.8,7450.8
"2019-05-22 08:00:00",7416.5,7450.2,7439.5,7429.8
"2019-05-22 12:00:00",7378.5,7447.7,7437.2,7439.4
"2019-05-22 16:00:00",7407.1,7459.6,7433.4,7437.1
"2019-05-22 20:00:00",7410.8,7452.2,7414.4,7433.5
"2019-05-23 00:00:00",7367.8,7422.6,7375.4,7418
"2019-05-23 04:00:00",7365.4,7385.9,7369.5,7375.3
"2019-05-23 08:00:00",7313.1,7370.9,7313.8,7369.6
"2019-05-23 12:00:00",7296.8,7344.4,7310.9,7313.9
"2019-05-23 16:00:00",7257.1,7333.6,7274.4,7310.8
"2019-05-23 20:00:00",7259.2,7316.9,7305.4,7274.3
"2019-05-24 00:00:00",7296.8,7336.1,7327.8,7306.3
"2019-05-24 04:00:00",7318.2,7336.5,7334.3,7327.7
"2019-05-24 08:00:00",7326,7351.1,7341,7334.2
"2019-05-24 12:00:00",7318.3,7368.8,7353.4,7341.1
"2019-05-24 16:00:00",7300.3,7361.6,7320.2,7353.3
"2019-05-24 20:00:00",7289.8,7321.4,7302.6,7320.1
"2019-05-27 00:00:00",7282,7311.4,7299,7305.9
"2019-05-27 04:00:00",7284.1,7306.7,7294.3,7299.1
"2019-05-27 08:00:00",7293.6,7329,7308.3,7294.4
"2019-05-27 12:00:00",7298.5,7313.1,7304.7,7308.2
"2019-05-27 16:00:00",7301.3,7309.1,7306.6,7304.7
"2019-05-28 00:00:00",7306.8,7334.9,7334.4,7306.8
"2019-05-28 04:00:00",7329.3,7345.9,7340.4,7334.5
"2019-05-28 08:00:00",7287.9,7341.5,7310.4,7340.5
"2019-05-28 12:00:00",7282.6,7363,7350,7310.6
"2019-05-28 16:00:00",7313.1,7354.6,7328.1,7350
"2019-05-28 20:00:00",7272.2,7328.6,7284.2,7328.2
"2019-05-29 00:00:00",7236.8,7287.7,7237.3,7278.4
"2019-05-29 04:00:00",7234.2,7258.2,7247.8,7237.2
"2019-05-29 08:00:00",7209.7,7249.3,7222.9,7247.7
"2019-05-29 12:00:00",7204.2,7238.7,7220.5,7222.8
"2019-05-29 16:00:00",7174.6,7253.7,7222.5,7220.4
"2019-05-29 20:00:00",7182.3,7231.8,7207.1,7222.4
"2019-05-30 00:00:00",7200.9,7229.1,7207.5,7209.1
"2019-05-30 04:00:00",7205.4,7229,7228.6,7207.4
"2019-05-30 08:00:00",7224.5,7245.9,7241.3,7228.5
"2019-05-30 12:00:00",7220.4,7261.6,7254.8,7241.2
"2019-05-30 16:00:00",7221.2,7263.4,7229.9,7254.8
"2019-05-30 20:00:00",7201.6,7251.2,7247,7230
"2019-05-31 00:00:00",7171.8,7249.2,7194.7,7245.6
"2019-05-31 04:00:00",7176.6,7209.9,7188.4,7194.7
"2019-05-31 08:00:00",7127.5,7190.8,7133.3,7188.2
"2019-05-31 12:00:00",7126.5,7163.9,7143.6,7133.4
"2019-05-31 16:00:00",7137.4,7182.1,7167.7,7143.6
"2019-05-31 20:00:00",7122.3,7170.7,7130.4,7167.8
"2019-06-03 00:00:00",7071.1,7098.1,7084.6,7090.9
"2019-06-03 04:00:00",7064.4,7086.4,7081,7084.7
"2019-06-03 08:00:00",7062.1,7096,7092.4,7080.9
"2019-06-03 12:00:00",7047.2,7127.4,7047.3,7092.5
"2019-06-03 16:00:00",6962.7,7091.1,6998.6,7047.3
"2019-06-03 20:00:00",6936.1,7016.2,7003.4,6998.6
"2019-06-04 00:00:00",6981.1,7010.2,6984,7005.6
"2019-06-04 04:00:00",6977.2,6999.7,6996.4,6984.1
"2019-06-04 08:00:00",6980.6,7031.4,7028.4,6996.3
"2019-06-04 12:00:00",7012.4,7063.1,7037,7028.3
"2019-06-04 16:00:00",7025.1,7153.6,7150.6,7037.2
"2019-06-04 20:00:00",7131.6,7182.1,7182,7150.5
"2019-06-05 00:00:00",7188.2,7215.6,7213.9,7197.9
"2019-06-05 04:00:00",7186.2,7215.9,7189,7214
"2019-06-05 08:00:00",7175.3,7233.9,7231.5,7188.9
"2019-06-05 12:00:00",7182.7,7240.4,7205.6,7231.6
"2019-06-05 16:00:00",7145.4,7217.9,7205.7,7205.6
"2019-06-05 20:00:00",7189.5,7230,7225.7,7205.6
"2019-06-06 00:00:00",7175.6,7227.7,7219.8,7198.7
"2019-06-06 04:00:00",7205.3,7233.1,7207.7,7219.7
"2019-06-06 08:00:00",7203.8,7258.7,7249.6,7207.9
"2019-06-06 12:00:00",7204.9,7255.5,7206.4,7249.7
"2019-06-06 16:00:00",7198.6,7248.1,7236.8,7206.2
"2019-06-06 20:00:00",7229.7,7293.4,7257.2,7236.9
"2019-06-07 00:00:00",7252.7,7277.8,7273,7255.5
"2019-06-07 04:00:00",7270.9,7287.9,7285.9,7273
"2019-06-07 08:00:00",7277,7310.6,7305.3,7285.9
"2019-06-07 12:00:00",7280.9,7368.9,7367.1,7305.4
"2019-06-07 16:00:00",7366.9,7447.1,7431.4,7367.2
"2019-06-07 20:00:00",7406.5,7435.1,7421.9,7431.3
"2019-06-10 00:00:00",7427.6,7480,7445.4,7475.1
"2019-06-10 04:00:00",7430.8,7449.9,7439.3,7445.4
"2019-06-10 08:00:00",7433.1,7447.4,7442.9,7439.4
"2019-06-10 12:00:00",7437.8,7516.8,7508,7442.7
"2019-06-10 16:00:00",7502.3,7574.5,7528.7,7508
"2019-06-10 20:00:00",7497.6,7530.6,7514.9,7528.7
"2019-06-11 00:00:00",7501.6,7533.4,7532.5,7510.3
"2019-06-11 04:00:00",7528.2,7542.1,7541.9,7532.7
"2019-06-11 08:00:00",7528.9,7567.8,7564,7541.8
"2019-06-11 12:00:00",7550.3,7597.2,7563.8,7564.1
"2019-06-11 16:00:00",7489.3,7583.3,7521,7563.6
"2019-06-11 20:00:00",7499.3,7531,7514.7,7521.1
"2019-06-12 00:00:00",7499.3,7527.8,7508.3,7512.1
"2019-06-12 04:00:00",7484.8,7510.1,7487.3,7508.4
"2019-06-12 08:00:00",7470.7,7495.2,7473.8,7487.4
"2019-06-12 12:00:00",7469.5,7509.2,7498.4,7473.9
"2019-06-12 16:00:00",7458,7503,7474.5,7498.5
"2019-06-12 20:00:00",7463.1,7482.6,7473,7474.6
"2019-06-13 00:00:00",7459.5,7495.4,7462.1,7470.7
"2019-06-13 04:00:00",7417.3,7465.8,7455.3,7462.2
"2019-06-13 08:00:00",7448.7,7512.8,7499.9,7455.4
"2019-06-13 12:00:00",7489.9,7530.9,7526.8,7500
"2019-06-13 16:00:00",7487.9,7531.9,7513.7,7526.9
"2019-06-13 20:00:00",7485.4,7523.2,7506.5,7513.8
"2019-06-14 00:00:00",7482.9,7517.6,7507.2,7492.7
"2019-06-14 04:00:00",7501.4,7516.3,7504.8,7507.1
"2019-06-14 08:00:00",7459.1,7505.1,7464.7,7504.9
"2019-06-14 12:00:00",7448.4,7480.8,7462.6,7464.8
"2019-06-14 16:00:00",7454.6,7491.4,7471.3,7461.8
"2019-06-14 20:00:00",7469.9,7501.6,7480.5,7471.2
"2019-06-17 00:00:00",7482.2,7513.8,7511.2,7482.9
"2019-06-17 04:00:00",7506.6,7513.6,7507.3,7511.1
"2019-06-17 08:00:00",7486.3,7507.4,7493.3,7507.3
"2019-06-17 12:00:00",7481.6,7546,7537.2,7493.4
"2019-06-17 16:00:00",7522.3,7549.5,7540.3,7537.4
"2019-06-17 20:00:00",7519.5,7545.3,7538.7,7540.4
"2019-06-18 00:00:00",7533.9,7547.9,7539.8,7540.1
"2019-06-18 04:00:00",7528.2,7547.1,7532.7,7539.7
"2019-06-18 08:00:00",7514.1,7586.5,7572.9,7532.6
"2019-06-18 12:00:00",7569.5,7680.7,7666.8,7573
"2019-06-18 16:00:00",7632.3,7694.4,7650.8,7666.9
"2019-06-18 20:00:00",7630.9,7662.9,7644.8,7650.7
"2019-06-19 00:00:00",7640.8,7663.7,7650.7,7641
"2019-06-19 04:00:00",7645.1,7654.3,7649.7,7650.8
"2019-06-19 08:00:00",7635.6,7655.5,7649,7649.6
"2019-06-19 12:00:00",7612.3,7658,7632.4,7649.1
"2019-06-19 16:00:00",7615.1,7637.3,7625.6,7632.3
"2019-06-19 20:00:00",7602.9,7684.7,7669.9,7625.6
"2019-06-20 00:00:00",7665.2,7721.9,7721.7,7665.4
"2019-06-20 04:00:00",7716.1,7738.9,7727.6,7721.6
"2019-06-20 08:00:00",7725.2,7775,7768.1,7727.6
"2019-06-20 12:00:00",7747.6,7793.8,7763.3,7768.2
"2019-06-20 16:00:00",7679.6,7770.3,7712.3,7763.6
"2019-06-20 20:00:00",7707.8,7750.3,7737.3,7712.4
"2019-06-21 00:00:00",7724.1,7742.8,7725.3,7733.9
"2019-06-21 04:00:00",7698.3,7731.2,7707.2,7725.1
"2019-06-21 08:00:00",7703.9,7740.5,7724.2,7707.3
"2019-06-21 12:00:00",7705.6,7733.7,7726.7,7724.3
"2019-06-21 16:00:00",7722.6,7775.4,7739,7726.8
"2019-06-21 20:00:00",7718.4,7750.6,7718.6,7739
"2019-06-24 00:00:00",7720.8,7754.1,7749.1,7721.1
"2019-06-24 04:00:00",7747.5,7767.9,7753.2,7749
"2019-06-24 08:00:00",7744.8,7764.5,7751.2,7753.3
"2019-06-24 12:00:00",7723.2,7756.4,7725.8,7751.1
"2019-06-24 16:00:00",7724.1,7749,7731.9,7725.9
"2019-06-24 20:00:00",7723.3,7736.4,7730.1,7732
"2019-06-25 00:00:00",7729.6,7753.8,7737.9,7731.2
"2019-06-25 04:00:00",7688.5,7739.6,7702.2,7737.8
"2019-06-25 08:00:00",7695.6,7720.3,7709.7,7702.3
"2019-06-25 12:00:00",7688.1,7731.1,7700.5,7709.7
"2019-06-25 16:00:00",7611.1,7705.4,7633.3,7700.6
"2019-06-25 20:00:00",7583.7,7635,7609.5,7633.2
"2019-06-26 00:00:00",7591.6,7617,7609.1,7609.4
"2019-06-26 04:00:00",7596.9,7621.6,7607.4,7609
"2019-06-26 08:00:00",7604.1,7669.2,7661.1,7607.3
"2019-06-26 12:00:00",7619.7,7694.1,7681.2,7661
"2019-06-26 16:00:00",7623.5,7683.3,7633.3,7681.2
"2019-06-26 20:00:00",7616.7,7643.4,7618.4,7633.2
"2019-06-27 00:00:00",7618.6,7654.9,7651.6,7621.8
"2019-06-27 04:00:00",7648,7660.9,7657.8,7651.7
"2019-06-27 08:00:00",7645.6,7691,7655,7657.9
"2019-06-27 12:00:00",7626.2,7677,7669.6,7655.1
"2019-06-27 16:00:00",7638.1,7675.3,7667.4,7669.5
"2019-06-27 20:00:00",7657.3,7676.1,7661.6,7667.4
"2019-06-28 00:00:00",7657.3,7684.1,7665.5,7670.9
"2019-06-28 04:00:00",7647.8,7667.3,7655.9,7665.6
"2019-06-28 08:00:00",7652.1,7680.8,7677.7,7655.8
"2019-06-28 12:00:00",7640.3,7685.6,7647.1,7677.6
"2019-06-28 16:00:00",7640.3,7683.8,7650.7,7647.2
"2019-06-28 20:00:00",7645,7701.3,7698.2,7651
"2019-07-01 00:00:00",7749.7,7801.1,7762.6,7785.6
"2019-07-01 04:00:00",7762.5,7800.6,7798.4,7762.5
"2019-07-01 08:00:00",7791,7808.7,7802.4,7798.6
"2019-07-01 12:00:00",7794.3,7826.5,7800.8,7802.5
"2019-07-01 16:00:00",7742,7819.4,7756.5,7809.3
"2019-07-01 20:00:00",7735.8,7773.5,7768.1,7756.6
"2019-07-02 00:00:00",7742.6,7770.4,7767.5,7766.5
"2019-07-02 04:00:00",7760.8,7775,7765.6,7767.6
"2019-07-02 08:00:00",7739.1,7775.3,7744,7765.5
"2019-07-02 12:00:00",7741.3,7772.9,7762.5,7744.1
"2019-07-02 16:00:00",7745.2,7784.8,7768.3,7762.4
"2019-07-02 20:00:00",7765.5,7818.5,7815.6,7768.4
"2019-07-03 00:00:00",7799.3,7815.3,7804.4,7814.3
"2019-07-03 04:00:00",7799.9,7809.7,7807.9,7804.4
"2019-07-03 08:00:00",7804.7,7846.2,7841.5,7807.8
"2019-07-03 12:00:00",7809.9,7845.6,7821.6,7841.4
"2019-07-03 16:00:00",7817,7867.4,7862.9,7820.7
"2019-07-04 00:00:00",7858.8,7874.3,7863.5,7868.9
"2019-07-04 04:00:00",7855.4,7864.8,7860.8,7863.9
"2019-07-04 08:00:00",7856.4,7867.9,7867.9,7860.9
"2019-07-04 12:00:00",7863.5,7875.1,7873.2,7868
"2019-07-04 16:00:00",7868.5,7881.4,7876.3,7873.1
"2019-07-05 00:00:00",7870.2,7882.9,7870.7,7876.9
"2019-07-05 04:00:00",7870.4,7882.9,7882.4,7870.9
"2019-07-05 08:00:00",7841.9,7883.6,7843.2,7882.4
"2019-07-05 12:00:00",7782.6,7853.5,7784,7843.2
"2019-07-05 16:00:00",7772.5,7841.4,7836.1,7784
"2019-07-05 20:00:00",7824.9,7855.8,7828.1,7836
"2019-07-08 00:00:00",7804.8,7838.8,7807.2,7831.1
"2019-07-08 04:00:00",7783.4,7810.6,7787.7,7807.1
"2019-07-08 08:00:00",7786.3,7820.1,7800.1,7787.5
"2019-07-08 12:00:00",7753.8,7802.2,7755.9,7799.9
"2019-07-08 16:00:00",7754.3,7785.7,7773.9,7755.8
"2019-07-08 20:00:00",7763.5,7792.5,7775.8,7773.8
"2019-07-09 00:00:00",7755.2,7780,7764,7772.7
"2019-07-09 04:00:00",7725.3,7764.5,7742,7764.1
"2019-07-09 08:00:00",7719.6,7749.3,7730.4,7741.9
"2019-07-09 12:00:00",7728.6,7777,7774.3,7730.4
"2019-07-09 16:00:00",7773.8,7821.2,7820.2,7774.1
"2019-07-09 20:00:00",7808.7,7835.1,7821.6,7820.3
"2019-07-10 00:00:00",7816.1,7843.9,7829.5,7820.6
"2019-07-10 04:00:00",7816.8,7832.5,7819,7829.5
"2019-07-10 08:00:00",7794.6,7819.4,7800.8,7818.4
"2019-07-10 12:00:00",7788.3,7926.3,7921.6,7800.9
"2019-07-10 16:00:00",7858.7,7925.7,7905.9,7921.5
"2019-07-10 20:00:00",7880.5,7914.2,7901.7,7905.8
"2019-07-11 00:00:00",7898.1,7926.7,7925.7,7904.3
"2019-07-11 04:00:00",7924,7939.5,7936.6,7925.9
"2019-07-11 08:00:00",7920.3,7940.9,7937.9,7936.6
"2019-07-11 12:00:00",7906,7938.4,7924.5,7938
"2019-07-11 16:00:00",7881.1,7935.8,7889.6,7924.6
"2019-07-11 20:00:00",7872.5,7903.5,7896.1,7889.7
"2019-07-12 00:00:00",7891.2,7922.5,7919.8,7896.4
"2019-07-12 04:00:00",7909.8,7921.8,7915.6,7919.7
"2019-07-12 08:00:00",7904.9,7923.6,7920.3,7915.6
"2019-07-12 12:00:00",7904.3,7927.1,7916.7,7920.4
"2019-07-12 16:00:00",7900.1,7938,7928.7,7916.9
"2019-07-12 20:00:00",7927.8,7947,7937.3,7928.6
"2019-07-15 00:00:00",7922,7947.6,7929.5,7942.8
"2019-07-15 04:00:00",7930.1,7949,7944,7933
"2019-07-15 08:00:00",7939.3,7963.2,7945.1,7944.1
"2019-07-15 12:00:00",7942.7,7967.5,7951.3,7945
"2019-07-15 16:00:00",7942.1,7961.5,7956,7951.4
"2019-07-15 20:00:00",7955.7,7972.9,7964.9,7955.9
"2019-07-16 00:00:00",7962.6,7980.9,7972.2,7963.2
"2019-07-16 04:00:00",7969.5,7982.9,7978.5,7972
"2019-07-16 08:00:00",7966.7,7979.9,7970.2,7978.7
"2019-07-16 12:00:00",7953.5,7979.9,7967,7970.3
"2019-07-16 16:00:00",7905.6,7967.1,7918.7,7966.8
"2019-07-16 20:00:00",7916.9,7941.2,7919.4,7918.8
"2019-07-17 00:00:00",7911.5,7927.4,7926.5,7923.1
"2019-07-17 04:00:00",7922.8,7931.9,7929.6,7926.5
"2019-07-17 08:00:00",7926.6,7948.6,7946.1,7929.5
"2019-07-17 12:00:00",7924.1,7947.1,7939.4,7946
"2019-07-17 16:00:00",7903.6,7943,7927.3,7939.5
"2019-07-17 20:00:00",7850.4,7928.2,7852,7927.4
"2019-07-18 00:00:00",7826.5,7863.7,7836.4,7857.3
"2019-07-18 04:00:00",7816,7842.1,7822.3,7836.2
"2019-07-18 08:00:00",7822.2,7854.9,7848.6,7822.2
"2019-07-18 12:00:00",7844.5,7884.7,7872.1,7848.5
