ds,y
"2022-08-30 09:15:00",12967.93
"2022-08-30 09:30:00",13014.87
"2022-08-30 09:45:00",13025.29
"2022-08-30 10:00:00",13077.18
"2022-08-30 10:15:00",13088.53
"2022-08-30 10:30:00",13058.15
"2022-08-30 10:45:00",13082.8
"2022-08-30 11:00:00",13077.56
"2022-08-30 11:15:00",13082.68
"2022-08-30 11:30:00",13114.84
"2022-08-30 11:45:00",13141.72
"2022-08-30 12:00:00",13138.15
"2022-08-30 12:15:00",13135.86
"2022-08-30 12:30:00",13121.94
"2022-08-30 12:45:00",13130.27
"2022-08-30 13:00:00",13133.2
"2022-08-30 13:15:00",13117.36
"2022-08-30 13:30:00",13139.96
"2022-08-30 13:45:00",13127.19
"2022-08-30 14:00:00",13152
"2022-08-30 14:15:00",13108.33
"2022-08-30 14:30:00",13084.37
"2022-08-30 14:45:00",13068.24
"2022-08-30 15:00:00",13073.15
"2022-08-30 15:15:00",13066.85
"2022-08-30 15:30:00",13034.14
"2022-08-30 15:45:00",13014.87
"2022-08-30 16:00:00",12972.59
"2022-08-30 16:15:00",12969.96
"2022-08-30 16:30:00",12901.01
"2022-08-30 16:45:00",12963.54
"2022-08-30 17:00:00",12937.64
"2022-08-30 17:15:00",12939.75
"2022-08-30 17:30:00",12961.14
"2022-08-31 09:00:00",13011.29
"2022-08-31 09:15:00",12968.63
"2022-08-31 09:30:00",12931.21
"2022-08-31 09:45:00",12923.77
"2022-08-31 10:00:00",12908.37
"2022-08-31 10:15:00",12907.35
"2022-08-31 10:30:00",12911.55
"2022-08-31 10:45:00",12918.55
"2022-08-31 11:00:00",12845.95
"2022-08-31 11:15:00",12828.48
"2022-08-31 11:30:00",12849.71
"2022-08-31 11:45:00",12833.08
"2022-08-31 12:00:00",12869.95
"2022-08-31 12:15:00",12898.46
"2022-08-31 12:30:00",12905.74
"2022-08-31 12:45:00",12911.6
"2022-08-31 13:00:00",12919.49
"2022-08-31 13:15:00",12936.52
"2022-08-31 13:30:00",12920.5
"2022-08-31 13:45:00",12927.76
"2022-08-31 14:00:00",12935.49
"2022-08-31 14:15:00",12958.03
"2022-08-31 14:30:00",12925.1
"2022-08-31 14:45:00",12959.39
"2022-08-31 15:00:00",12969.87
"2022-08-31 15:15:00",12950.59
"2022-08-31 15:30:00",12963.07
"2022-08-31 15:45:00",12943.09
"2022-08-31 16:00:00",12920.5
"2022-08-31 16:15:00",12901.49
"2022-08-31 16:30:00",12922.32
"2022-08-31 16:45:00",12882.6
"2022-08-31 17:00:00",12870.65
"2022-08-31 17:15:00",12851.61
"2022-08-31 17:30:00",12834.96
"2022-09-01 09:00:00",12736.23
"2022-09-01 09:15:00",12673.87
"2022-09-01 09:30:00",12676.75
"2022-09-01 09:45:00",12688.08
"2022-09-01 10:00:00",12685.42
"2022-09-01 10:15:00",12644.47
"2022-09-01 10:30:00",12639.6
"2022-09-01 10:45:00",12628.95
"2022-09-01 11:00:00",12651.05
"2022-09-01 11:15:00",12646.25
"2022-09-01 11:30:00",12676.27
"2022-09-01 11:45:00",12680.99
"2022-09-01 12:00:00",12686.14
"2022-09-01 12:15:00",12679.15
"2022-09-01 12:30:00",12654.12
"2022-09-01 12:45:00",12654.84
"2022-09-01 13:00:00",12668.59
"2022-09-01 13:15:00",12684.83
"2022-09-01 13:30:00",12706.38
"2022-09-01 13:45:00",12704.93
"2022-09-01 14:00:00",12694.65
"2022-09-01 14:15:00",12705.82
"2022-09-01 14:30:00",12695.94
"2022-09-01 14:45:00",12686.45
"2022-09-01 15:00:00",12681.17
"2022-09-01 15:15:00",12667.26
"2022-09-01 15:30:00",12665.46
"2022-09-01 15:45:00",12679.2
"2022-09-01 16:00:00",12619.09
"2022-09-01 16:15:00",12666.46
"2022-09-01 16:30:00",12622.27
"2022-09-01 16:45:00",12620.79
"2022-09-01 17:00:00",12657.09
"2022-09-01 17:15:00",12622.44
"2022-09-01 17:30:00",12630.23
"2022-09-02 09:00:00",12751.67
"2022-09-02 09:15:00",12788.14
"2022-09-02 09:30:00",12773.52
"2022-09-02 09:45:00",12754.01
"2022-09-02 10:00:00",12781.72
"2022-09-02 10:15:00",12794.37
"2022-09-02 10:30:00",12823.79
"2022-09-02 10:45:00",12824.3
"2022-09-02 11:00:00",12799.78
"2022-09-02 11:15:00",12801.81
"2022-09-02 11:30:00",12784.44
"2022-09-02 11:45:00",12814.56
"2022-09-02 12:00:00",12814.71
"2022-09-02 12:15:00",12789.09
"2022-09-02 12:30:00",12789.14
"2022-09-02 12:45:00",12797.12
"2022-09-02 13:00:00",12761.49
"2022-09-02 13:15:00",12782.55
"2022-09-02 13:30:00",12797.31
"2022-09-02 13:45:00",12803.01
"2022-09-02 14:00:00",12800.76
"2022-09-02 14:15:00",12791.33
"2022-09-02 14:30:00",12861.84
"2022-09-02 14:45:00",12895.77
"2022-09-02 15:00:00",12908.45
"2022-09-02 15:15:00",12950.93
"2022-09-02 15:30:00",12892.38
"2022-09-02 15:45:00",12943.64
"2022-09-02 16:00:00",12987.13
"2022-09-02 16:15:00",12986.84
"2022-09-02 16:30:00",13016.65
"2022-09-02 16:45:00",13019.6
"2022-09-02 17:00:00",13035
"2022-09-02 17:15:00",13044.11
"2022-09-02 17:30:00",13050.27
"2022-09-02 17:45:00",13050.27
"2022-09-05 09:00:00",12682.77
"2022-09-05 09:15:00",12672.01
"2022-09-05 09:30:00",12662.18
"2022-09-05 09:45:00",12651.72
"2022-09-05 10:00:00",12620.64
"2022-09-05 10:15:00",12652.22
"2022-09-05 10:30:00",12703.72
"2022-09-05 10:45:00",12712.7
"2022-09-05 11:00:00",12696.54
"2022-09-05 11:15:00",12708.53
"2022-09-05 11:30:00",12738.92
"2022-09-05 11:45:00",12740.71
"2022-09-05 12:00:00",12771.29
"2022-09-05 12:15:00",12755.74
"2022-09-05 12:30:00",12723.1
"2022-09-05 12:45:00",12714.93
"2022-09-05 13:00:00",12708.94
"2022-09-05 13:15:00",12699.33
"2022-09-05 13:30:00",12711.97
"2022-09-05 13:45:00",12700.34
"2022-09-05 14:00:00",12704.2
"2022-09-05 14:15:00",12714.62
"2022-09-05 14:30:00",12731.96
"2022-09-05 14:45:00",12753.56
"2022-09-05 15:00:00",12769.38
"2022-09-05 15:15:00",12785.52
"2022-09-05 15:30:00",12777.17
"2022-09-05 15:45:00",12772.75
"2022-09-05 16:00:00",12755.71
"2022-09-05 16:15:00",12760.59
"2022-09-05 16:30:00",12780.78
"2022-09-05 16:45:00",12783.87
"2022-09-05 17:00:00",12762.27
"2022-09-05 17:15:00",12763.24
"2022-09-05 17:30:00",12760.78
"2022-09-06 09:00:00",12858.4
"2022-09-06 09:15:00",12893.32
"2022-09-06 09:30:00",12842.29
"2022-09-06 09:45:00",12821.39
"2022-09-06 10:00:00",12773.47
"2022-09-06 10:15:00",12784.13
"2022-09-06 10:30:00",12797.17
"2022-09-06 10:45:00",12822.6
"2022-09-06 11:00:00",12777.49
"2022-09-06 11:15:00",12826.35
"2022-09-06 11:30:00",12862.03
"2022-09-06 11:45:00",12878.64
"2022-09-06 12:00:00",12906.03
"2022-09-06 12:15:00",12923.67
"2022-09-06 12:30:00",12890.52
"2022-09-06 12:45:00",12883.01
"2022-09-06 13:00:00",12881.16
"2022-09-06 13:15:00",12866.51
"2022-09-06 13:30:00",12848.05
"2022-09-06 13:45:00",12871.54
"2022-09-06 14:00:00",12884.42
"2022-09-06 14:15:00",12856.43
"2022-09-06 14:30:00",12880.02
"2022-09-06 14:45:00",12897.09
"2022-09-06 15:00:00",12898.05
"2022-09-06 15:15:00",12878.61
"2022-09-06 15:30:00",12858.2
"2022-09-06 15:45:00",12841.81
"2022-09-06 16:00:00",12800.62
"2022-09-06 16:15:00",12818.87
"2022-09-06 16:30:00",12863.23
"2022-09-06 16:45:00",12905.43
"2022-09-06 17:00:00",12880.99
"2022-09-06 17:15:00",12860.73
"2022-09-06 17:30:00",12871.44
"2022-09-07 09:00:00",12774.15
"2022-09-07 09:15:00",12753.37
"2022-09-07 09:30:00",12788.38
"2022-09-07 09:45:00",12793.71
"2022-09-07 10:00:00",12831.95
"2022-09-07 10:15:00",12836.03
"2022-09-07 10:30:00",12825.9
"2022-09-07 10:45:00",12864.88
"2022-09-07 11:00:00",12809.25
"2022-09-07 11:15:00",12815.13
"2022-09-07 11:30:00",12809.16
"2022-09-07 11:45:00",12819.13
"2022-09-07 12:00:00",12807.66
"2022-09-07 12:15:00",12825.54
"2022-09-07 12:30:00",12824.73
"2022-09-07 12:45:00",12817.95
"2022-09-07 13:00:00",12838.03
"2022-09-07 13:15:00",12836.34
"2022-09-07 13:30:00",12823.84
"2022-09-07 13:45:00",12822.75
"2022-09-07 14:00:00",12789.39
"2022-09-07 14:15:00",12763.66
"2022-09-07 14:30:00",12792.4
"2022-09-07 14:45:00",12794.54
"2022-09-07 15:00:00",12784.28
"2022-09-07 15:15:00",12823.31
"2022-09-07 15:30:00",12868.69
"2022-09-07 15:45:00",12864.21
"2022-09-07 16:00:00",12857.36
"2022-09-07 16:15:00",12879.6
"2022-09-07 16:30:00",12892.61
"2022-09-07 16:45:00",12889.21
"2022-09-07 17:00:00",12945.21
"2022-09-07 17:15:00",12940.92
"2022-09-07 17:30:00",12915.97
"2022-09-08 09:00:00",12998.06
"2022-09-08 09:15:00",12946.67
"2022-09-08 09:30:00",12929.82
"2022-09-08 09:45:00",12921.68
"2022-09-08 10:00:00",12912.54
"2022-09-08 10:15:00",12908.65
"2022-09-08 10:30:00",12907.34
"2022-09-08 10:45:00",12924.59
"2022-09-08 11:00:00",12897.28
"2022-09-08 11:15:00",12902.04
"2022-09-08 11:30:00",12888.61
"2022-09-08 11:45:00",12904.77
"2022-09-08 12:00:00",12880.09
"2022-09-08 12:15:00",12883.15
"2022-09-08 12:30:00",12890.24
"2022-09-08 12:45:00",12883.52
"2022-09-08 13:00:00",12880.65
"2022-09-08 13:15:00",12858.36
"2022-09-08 13:30:00",12820.5
"2022-09-08 13:45:00",12812.14
"2022-09-08 14:00:00",12849.25
"2022-09-08 14:15:00",12853.89
"2022-09-08 14:30:00",12818.52
"2022-09-08 14:45:00",12732.22
"2022-09-08 15:00:00",12724.83
"2022-09-08 15:15:00",12717.18
"2022-09-08 15:30:00",12791.67
"2022-09-08 15:45:00",12791.37
"2022-09-08 16:00:00",12781.01
"2022-09-08 16:15:00",12838.69
"2022-09-08 16:30:00",12884.27
"2022-09-08 16:45:00",12916.75
"2022-09-08 17:00:00",12911.03
"2022-09-08 17:15:00",12902.8
"2022-09-08 17:30:00",12904.32
"2022-09-09 09:00:00",12991.15
"2022-09-09 09:15:00",13015.11
"2022-09-09 09:30:00",13009.1
"2022-09-09 09:45:00",13019.48
"2022-09-09 10:00:00",13067.63
"2022-09-09 10:15:00",13109.93
"2022-09-09 10:30:00",13099.77
"2022-09-09 10:45:00",13110.01
"2022-09-09 11:00:00",13112.18
"2022-09-09 11:15:00",13089.07
"2022-09-09 11:30:00",13075.74
"2022-09-09 11:45:00",13057.97
"2022-09-09 12:00:00",13043.8
"2022-09-09 12:15:00",13068.08
"2022-09-09 12:30:00",13085.27
"2022-09-09 12:45:00",13093.8
"2022-09-09 13:00:00",13089.73
"2022-09-09 13:15:00",13086.41
"2022-09-09 13:30:00",13087.44
"2022-09-09 13:45:00",13082.95
"2022-09-09 14:00:00",13085.87
"2022-09-09 14:15:00",13093.03
"2022-09-09 14:30:00",13117.38
"2022-09-09 14:45:00",13106.9
"2022-09-09 15:00:00",13098.42
"2022-09-09 15:15:00",13048.66
"2022-09-09 15:30:00",13051.05
"2022-09-09 15:45:00",13074.41
"2022-09-09 16:00:00",13106.09
"2022-09-09 16:15:00",13098.18
"2022-09-09 16:30:00",13104.84
"2022-09-09 16:45:00",13099.13
"2022-09-09 17:00:00",13074.96
"2022-09-09 17:15:00",13084.12
"2022-09-09 17:30:00",13088.21
"2022-09-12 09:00:00",13178.72
"2022-09-12 09:15:00",13218.95
"2022-09-12 09:30:00",13250.23
"2022-09-12 09:45:00",13248
"2022-09-12 10:00:00",13258.72
"2022-09-12 10:15:00",13274.63
"2022-09-12 10:30:00",13303.06
"2022-09-12 10:45:00",13304.57
"2022-09-12 11:00:00",13303.28
"2022-09-12 11:15:00",13299.38
"2022-09-12 11:30:00",13299.57
"2022-09-12 11:45:00",13280.4
"2022-09-12 12:00:00",13288.45
"2022-09-12 12:15:00",13301.76
"2022-09-12 12:30:00",13307.43
"2022-09-12 12:45:00",13293.43
"2022-09-12 13:00:00",13275.06
"2022-09-12 13:15:00",13296.95
"2022-09-12 13:30:00",13311.16
"2022-09-12 13:45:00",13307.57
"2022-09-12 14:00:00",13308.29
"2022-09-12 14:15:00",13291.46
"2022-09-12 14:30:00",13321.83
"2022-09-12 14:45:00",13325.88
"2022-09-12 15:00:00",13345.28
"2022-09-12 15:15:00",13359.23
"2022-09-12 15:30:00",13350.63
"2022-09-12 15:45:00",13435.2
"2022-09-12 16:00:00",13397.37
"2022-09-12 16:15:00",13421.62
"2022-09-12 16:30:00",13406.29
"2022-09-12 16:45:00",13386.29
"2022-09-12 17:00:00",13358.59
"2022-09-12 17:15:00",13402.59
"2022-09-12 17:30:00",13402.27
"2022-09-13 09:00:00",13400.14
"2022-09-13 09:15:00",13418.3
"2022-09-13 09:30:00",13412.97
"2022-09-13 09:45:00",13426.86
"2022-09-13 10:00:00",13446.05
"2022-09-13 10:15:00",13448.74
"2022-09-13 10:30:00",13432.34
"2022-09-13 10:45:00",13429.41
"2022-09-13 11:00:00",13418
"2022-09-13 11:15:00",13405.33
"2022-09-13 11:30:00",13438.23
"2022-09-13 11:45:00",13438.68
"2022-09-13 12:00:00",13446.97
"2022-09-13 12:15:00",13465.2
"2022-09-13 12:30:00",13471.6
"2022-09-13 12:45:00",13496.78
"2022-09-13 13:00:00",13515.51
"2022-09-13 13:15:00",13498.3
"2022-09-13 13:30:00",13505.15
"2022-09-13 13:45:00",13518.76
"2022-09-13 14:00:00",13524.56
"2022-09-13 14:15:00",13538.86
"2022-09-13 14:30:00",13352.56
"2022-09-13 14:45:00",13298.86
"2022-09-13 15:00:00",13234.31
"2022-09-13 15:15:00",13249.28
"2022-09-13 15:30:00",13280.95
"2022-09-13 15:45:00",13283.82
"2022-09-13 16:00:00",13275.52
"2022-09-13 16:15:00",13257.39
"2022-09-13 16:30:00",13234.5
"2022-09-13 16:45:00",13211.59
"2022-09-13 17:00:00",13218.44
"2022-09-13 17:15:00",13194.19
"2022-09-13 17:30:00",13188.95
"2022-09-14 09:00:00",13161.54
"2022-09-14 09:15:00",13102.22
"2022-09-14 09:30:00",13141.57
"2022-09-14 09:45:00",13153.96
"2022-09-14 10:00:00",13146.92
"2022-09-14 10:15:00",13145.29
"2022-09-14 10:30:00",13181.94
"2022-09-14 10:45:00",13169.78
"2022-09-14 11:00:00",13147.1
"2022-09-14 11:15:00",13160.76
"2022-09-14 11:30:00",13141.08
"2022-09-14 11:45:00",13142.36
"2022-09-14 12:00:00",13143.09
"2022-09-14 12:15:00",13134.37
"2022-09-14 12:30:00",13109.34
"2022-09-14 12:45:00",13124
"2022-09-14 13:00:00",13109.49
"2022-09-14 13:15:00",13082.01
"2022-09-14 13:30:00",13068.31
"2022-09-14 13:45:00",13021.98
"2022-09-14 14:00:00",13033.17
"2022-09-14 14:15:00",13045.99
"2022-09-14 14:30:00",13054.49
"2022-09-14 14:45:00",13042.95
"2022-09-14 15:00:00",13030.96
"2022-09-14 15:15:00",13027.68
"2022-09-14 15:30:00",13033.92
"2022-09-14 15:45:00",13053.43
"2022-09-14 16:00:00",13014.93
"2022-09-14 16:15:00",12952.09
"2022-09-14 16:30:00",13014.31
"2022-09-14 16:45:00",13043.3
"2022-09-14 17:00:00",13051.98
"2022-09-14 17:15:00",13034.65
"2022-09-14 17:30:00",13028
"2022-09-15 09:00:00",13074.73
"2022-09-15 09:15:00",13098.52
"2022-09-15 09:30:00",13073.78
"2022-09-15 09:45:00",13093.26
"2022-09-15 10:00:00",13065.18
"2022-09-15 10:15:00",13066.18
"2022-09-15 10:30:00",13067.61
"2022-09-15 10:45:00",13066.06
"2022-09-15 11:00:00",13065.82
"2022-09-15 11:15:00",13065.87
"2022-09-15 11:30:00",13077.39
"2022-09-15 11:45:00",13058.98
"2022-09-15 12:00:00",13064.51
"2022-09-15 12:15:00",13057.79
"2022-09-15 12:30:00",13008.44
"2022-09-15 12:45:00",13020.8
"2022-09-15 13:00:00",13033.71
"2022-09-15 13:15:00",13042.8
"2022-09-15 13:30:00",13031.39
"2022-09-15 13:45:00",13017.92
"2022-09-15 14:00:00",13017.59
"2022-09-15 14:15:00",12974.32
"2022-09-15 14:30:00",13002.97
"2022-09-15 14:45:00",12992.44
"2022-09-15 15:00:00",12982.15
"2022-09-15 15:15:00",12932.73
"2022-09-15 15:30:00",12981.72
"2022-09-15 15:45:00",13015.8
"2022-09-15 16:00:00",13038.5
"2022-09-15 16:15:00",12987.26
"2022-09-15 16:30:00",13002.86
"2022-09-15 16:45:00",12956.35
"2022-09-15 17:00:00",12937.09
"2022-09-15 17:15:00",12973.51
"2022-09-15 17:30:00",12956.66
"2022-09-16 09:00:00",12794.74
"2022-09-16 09:15:00",12773.2
"2022-09-16 09:30:00",12731.57
"2022-09-16 09:45:00",12729.9
"2022-09-16 10:00:00",12731.16
"2022-09-16 10:15:00",12725
"2022-09-16 10:30:00",12716.6
"2022-09-16 10:45:00",12713.84
"2022-09-16 11:00:00",12737.61
"2022-09-16 11:15:00",12739.34
"2022-09-16 11:30:00",12741.07
"2022-09-16 11:45:00",12752.86
"2022-09-16 12:00:00",12745.49
"2022-09-16 12:15:00",12761.18
"2022-09-16 12:30:00",12792.89
"2022-09-16 12:45:00",12785.24
"2022-09-16 13:00:00",12740.92
"2022-09-16 13:15:00",12747.01
"2022-09-16 13:30:00",12754.77
"2022-09-16 13:45:00",12762.85
"2022-09-16 14:00:00",12744.07
"2022-09-16 14:15:00",12734.54
"2022-09-16 14:30:00",12725.77
"2022-09-16 14:45:00",12720.33
"2022-09-16 15:00:00",12746.07
"2022-09-16 15:15:00",12749.92
"2022-09-16 15:30:00",12730.28
"2022-09-16 15:45:00",12716.41
"2022-09-16 16:00:00",12785.13
"2022-09-16 16:15:00",12775.15
"2022-09-16 16:30:00",12786.05
"2022-09-16 16:45:00",12759.01
"2022-09-16 17:00:00",12743.46
"2022-09-16 17:15:00",12723.1
"2022-09-16 17:30:00",12741.26
"2022-09-19 09:00:00",12658.36
"2022-09-19 09:15:00",12661.97
"2022-09-19 09:30:00",12668.66
"2022-09-19 09:45:00",12654.06
"2022-09-19 10:00:00",12696.43
"2022-09-19 10:15:00",12703
"2022-09-19 10:30:00",12686.43
"2022-09-19 10:45:00",12652.89
"2022-09-19 11:00:00",12662.41
"2022-09-19 11:15:00",12636.28
"2022-09-19 11:30:00",12612.74
"2022-09-19 11:45:00",12630.75
"2022-09-19 12:00:00",12616.56
"2022-09-19 12:15:00",12634.73
"2022-09-19 12:30:00",12641.29
"2022-09-19 12:45:00",12652.44
"2022-09-19 13:00:00",12687.5
"2022-09-19 13:15:00",12666.08
"2022-09-19 13:30:00",12663.51
"2022-09-19 13:45:00",12657.8
"2022-09-19 14:00:00",12686.46
"2022-09-19 14:15:00",12696.17
"2022-09-19 14:30:00",12699.77
"2022-09-19 14:45:00",12696.74
"2022-09-19 15:00:00",12695.78
"2022-09-19 15:15:00",12671.41
"2022-09-19 15:30:00",12740.04
"2022-09-19 15:45:00",12751.62
"2022-09-19 16:00:00",12769.1
"2022-09-19 16:15:00",12786.75
"2022-09-19 16:30:00",12835.1
"2022-09-19 16:45:00",12841.69
"2022-09-19 17:00:00",12853.31
"2022-09-19 17:15:00",12821.8
"2022-09-19 17:30:00",12803.24
"2022-09-20 09:00:00",12912.82
"2022-09-20 09:15:00",12898.82
"2022-09-20 09:30:00",12833.84
"2022-09-20 09:45:00",12819.33
"2022-09-20 10:00:00",12777.89
"2022-09-20 10:15:00",12770.98
"2022-09-20 10:30:00",12786.83
"2022-09-20 10:45:00",12748.26
"2022-09-20 11:00:00",12742.08
"2022-09-20 11:15:00",12739.05
"2022-09-20 11:30:00",12703.11
"2022-09-20 11:45:00",12712.71
"2022-09-20 12:00:00",12697.29
"2022-09-20 12:15:00",12709.61
"2022-09-20 12:30:00",12701.59
"2022-09-20 12:45:00",12714.6
"2022-09-20 13:00:00",12705.41
"2022-09-20 13:15:00",12724.52
"2022-09-20 13:30:00",12709.51
"2022-09-20 13:45:00",12707.45
"2022-09-20 14:00:00",12693.03
"2022-09-20 14:15:00",12683.62
"2022-09-20 14:30:00",12693.12
"2022-09-20 14:45:00",12700.06
"2022-09-20 15:00:00",12712.96
"2022-09-20 15:15:00",12695.08
"2022-09-20 15:30:00",12661.67
"2022-09-20 15:45:00",12668.28
"2022-09-20 16:00:00",12662.51
"2022-09-20 16:15:00",12665.38
"2022-09-20 16:30:00",12656.57
"2022-09-20 16:45:00",12678.11
"2022-09-20 17:00:00",12674.31
"2022-09-20 17:15:00",12665.25
"2022-09-20 17:30:00",12670.83
"2022-09-21 09:00:00",12561.52
"2022-09-21 09:15:00",12604.92
"2022-09-21 09:30:00",12595.35
"2022-09-21 09:45:00",12612.19
"2022-09-21 10:00:00",12625.42
"2022-09-21 10:15:00",12644.51
"2022-09-21 10:30:00",12652.11
"2022-09-21 10:45:00",12645.22
"2022-09-21 11:00:00",12634.33
"2022-09-21 11:15:00",12643.45
"2022-09-21 11:30:00",12671.75
"2022-09-21 11:45:00",12679.45
"2022-09-21 12:00:00",12671.77
"2022-09-21 12:15:00",12667.55
"2022-09-21 12:30:00",12661.63
"2022-09-21 12:45:00",12671.21
"2022-09-21 13:00:00",12662.55
"2022-09-21 13:15:00",12657.68
"2022-09-21 13:30:00",12665.25
"2022-09-21 13:45:00",12666.64
"2022-09-21 14:00:00",12666.41
"2022-09-21 14:15:00",12670.16
"2022-09-21 14:30:00",12682.57
"2022-09-21 14:45:00",12683.94
"2022-09-21 15:00:00",12686.27
"2022-09-21 15:15:00",12696.62
"2022-09-21 15:30:00",12670.96
"2022-09-21 15:45:00",12685.94
"2022-09-21 16:00:00",12713.07
"2022-09-21 16:15:00",12749.84
"2022-09-21 16:30:00",12743.86
"2022-09-21 16:45:00",12742.05
"2022-09-21 17:00:00",12756.87
"2022-09-21 17:15:00",12762.09
"2022-09-21 17:30:00",12767.15
"2022-09-22 09:00:00",12557.52
"2022-09-22 09:15:00",12617.94
"2022-09-22 09:30:00",12647.48
"2022-09-22 09:45:00",12702.31
"2022-09-22 10:00:00",12683.39
"2022-09-22 10:15:00",12704.49
"2022-09-22 10:30:00",12770.35
"2022-09-22 10:45:00",12747.92
"2022-09-22 11:00:00",12704.02
"2022-09-22 11:15:00",12703.71
"2022-09-22 11:30:00",12676.47
"2022-09-22 11:45:00",12699.17
"2022-09-22 12:00:00",12684.78
"2022-09-22 12:15:00",12692.09
"2022-09-22 12:30:00",12694.15
"2022-09-22 12:45:00",12699.85
"2022-09-22 13:00:00",12639.38
"2022-09-22 13:15:00",12614.66
"2022-09-22 13:30:00",12635.72
"2022-09-22 13:45:00",12661.73
"2022-09-22 14:00:00",12688.74
"2022-09-22 14:15:00",12682.74
"2022-09-22 14:30:00",12705.6
"2022-09-22 14:45:00",12708.02
"2022-09-22 15:00:00",12675.41
"2022-09-22 15:15:00",12637.27
"2022-09-22 15:30:00",12599.21
"2022-09-22 15:45:00",12574.72
"2022-09-22 16:00:00",12602.56
"2022-09-22 16:15:00",12588.38
"2022-09-22 16:30:00",12576.16
"2022-09-22 16:45:00",12564.27
"2022-09-22 17:00:00",12545.38
"2022-09-22 17:15:00",12537.93
"2022-09-22 17:30:00",12531.63
"2022-09-23 09:00:00",12486.44
"2022-09-23 09:15:00",12500.54
"2022-09-23 09:30:00",12470.96
"2022-09-23 09:45:00",12492.31
"2022-09-23 10:00:00",12463.91
"2022-09-23 10:15:00",12444.45
"2022-09-23 10:30:00",12440.9
"2022-09-23 10:45:00",12418.45
"2022-09-23 11:00:00",12408.04
"2022-09-23 11:15:00",12412.52
"2022-09-23 11:30:00",12348.46
"2022-09-23 11:45:00",12380.49
"2022-09-23 12:00:00",12349.79
"2022-09-23 12:15:00",12293.07
"2022-09-23 12:30:00",12272.33
"2022-09-23 12:45:00",12227.83
"2022-09-23 13:00:00",12209.99
"2022-09-23 13:15:00",12235.96
"2022-09-23 13:30:00",12198.48
"2022-09-23 13:45:00",12218.89
"2022-09-23 14:00:00",12259.61
"2022-09-23 14:15:00",12286.74
"2022-09-23 14:30:00",12275.01
"2022-09-23 14:45:00",12277.52
"2022-09-23 15:00:00",12344.96
"2022-09-23 15:15:00",12338.86
"2022-09-23 15:30:00",12313.45
"2022-09-23 15:45:00",12258.39
"2022-09-23 16:00:00",12316.3
"2022-09-23 16:15:00",12326.24
"2022-09-23 16:30:00",12310.77
"2022-09-23 16:45:00",12305.98
"2022-09-23 17:00:00",12295.87
"2022-09-23 17:15:00",12276.34
"2022-09-23 17:30:00",12284.19
"2022-09-26 09:00:00",12274.68
"2022-09-26 09:15:00",12305.33
"2022-09-26 09:30:00",12347.91
"2022-09-26 09:45:00",12288.29
"2022-09-26 10:00:00",12288.48
"2022-09-26 10:15:00",12317.77
"2022-09-26 10:30:00",12321.75
"2022-09-26 10:45:00",12324.93
"2022-09-26 11:00:00",12308.04
"2022-09-26 11:15:00",12268.69
"2022-09-26 11:30:00",12226.02
"2022-09-26 11:45:00",12221.9
"2022-09-26 12:00:00",12197.55
"2022-09-26 12:15:00",12253.81
"2022-09-26 12:30:00",12258.81
"2022-09-26 12:45:00",12261.95
"2022-09-26 13:00:00",12257.35
"2022-09-26 13:15:00",12282.03
"2022-09-26 13:30:00",12291.56
"2022-09-26 13:45:00",12283.57
"2022-09-26 14:00:00",12269.61
"2022-09-26 14:15:00",12303.05
"2022-09-26 14:30:00",12268.02
"2022-09-26 14:45:00",12306.92
"2022-09-26 15:00:00",12289.28
"2022-09-26 15:15:00",12286.71
"2022-09-26 15:30:00",12315.8
"2022-09-26 15:45:00",12335.65
"2022-09-26 16:00:00",12329.07
"2022-09-26 16:15:00",12356.67
"2022-09-26 16:30:00",12349.64
"2022-09-26 16:45:00",12313.11
"2022-09-26 17:00:00",12279.85
"2022-09-26 17:15:00",12236.3
"2022-09-26 17:30:00",12227.92
"2022-09-27 09:00:00",12292.62
"2022-09-27 09:15:00",12409.79
"2022-09-27 09:30:00",12386.25
"2022-09-27 09:45:00",12370.65
"2022-09-27 10:00:00",12374.63
"2022-09-27 10:15:00",12332.89
"2022-09-27 10:30:00",12290.25
"2022-09-27 10:45:00",12258.81
"2022-09-27 11:00:00",12225.75
"2022-09-27 11:15:00",12240.76
"2022-09-27 11:30:00",12266.14
"2022-09-27 11:45:00",12247.6
"2022-09-27 12:00:00",12279.44
"2022-09-27 12:15:00",12319.63
"2022-09-27 12:30:00",12316.71
"2022-09-27 12:45:00",12315.34
"2022-09-27 13:00:00",12299.95
"2022-09-27 13:15:00",12290.26
"2022-09-27 13:30:00",12331.8
"2022-09-27 13:45:00",12316.45
"2022-09-27 14:00:00",12341.13
"2022-09-27 14:15:00",12338.72
"2022-09-27 14:30:00",12329.74
"2022-09-27 14:45:00",12286.21
"2022-09-27 15:00:00",12279.26
"2022-09-27 15:15:00",12265.99
"2022-09-27 15:30:00",12286.45
"2022-09-27 15:45:00",12235.64
"2022-09-27 16:00:00",12205.58
"2022-09-27 16:15:00",12211.64
"2022-09-27 16:30:00",12267.87
"2022-09-27 16:45:00",12276.42
"2022-09-27 17:00:00",12246.31
"2022-09-27 17:15:00",12158.14
"2022-09-27 17:30:00",12139.68
"2022-09-28 09:00:00",11947.66
"2022-09-28 09:15:00",11937.46
