Date,Low,High,Close,Open
"2023-01-11 03:00:00",11195.35,11210.35,11195.85,11203.35
"2023-01-11 04:00:00",11190.22,11201.47,11199.6,11196.35
"2023-01-11 05:00:00",11193.22,11207.1,11196.85,11200.1
"2023-01-11 06:00:00",11192.1,11210.97,11198.1,11196.85
"2023-01-11 07:00:00",11185.85,11203.97,11186.72,11198.72
"2023-01-11 08:00:00",11159.47,11186.6,11170.35,11185.6
"2023-01-11 09:00:00",11163.97,11189.35,11186.1,11170.47
"2023-01-11 10:00:00",11181.6,11235.72,11224.1,11186.72
"2023-01-11 11:00:00",11207.72,11243.6,11212.47,11224.1
"2023-01-11 12:00:00",11205.1,11238.22,11219.1,11212.35
"2023-01-11 13:00:00",11195.72,11226.35,11217.6,11218.85
"2023-01-11 14:00:00",11216.22,11247.72,11243.72,11218.1
"2023-01-11 15:00:00",11211.72,11282.22,11257.6,11243.72
"2023-01-11 16:00:00",11233.22,11307.72,11241.22,11256.22
"2023-01-11 17:00:00",11238.22,11304.1,11296.47,11241.22
"2023-01-11 18:00:00",11295.72,11338.22,11321.35,11296.85
"2023-01-11 19:00:00",11306.22,11361.22,11328.97,11321.85
"2023-01-11 20:00:00",11314.97,11352.47,11340.97,11328.97
"2023-01-11 21:00:00",11339.22,11398.85,11395.35,11341.22
"2023-01-11 22:00:00",11382.97,11396.47,11394.97,11395.22
"2023-01-12 00:00:00",11385.77,11396.9,11394.27,11394.27
"2023-01-12 01:00:00",11382.77,11396.4,11389.9,11394.52
"2023-01-12 02:00:00",11383.15,11396.02,11389.9,11389.9
"2023-01-12 03:00:00",11381.6,11393.65,11384.27,11389.9
"2023-01-12 04:00:00",11383.4,11391.77,11389.15,11384.27
"2023-01-12 05:00:00",11388.77,11410.9,11406.65,11389.15
"2023-01-12 06:00:00",11400.9,11408.27,11401.77,11406.4
"2023-01-12 07:00:00",11388.52,11405.52,11388.52,11402.02
"2023-01-12 08:00:00",11370.52,11391.27,11384.15,11388.52
"2023-01-12 09:00:00",11371.4,11392.65,11390.65,11384.9
"2023-01-12 10:00:00",11385.27,11407.52,11402.65,11390.9
"2023-01-12 11:00:00",11368.9,11402.52,11382.9,11402.52
"2023-01-12 12:00:00",11378.65,11392.4,11383.27,11382.9
"2023-01-12 13:00:00",11381.77,11415.77,11415.52,11383.27
"2023-01-12 14:00:00",11213.67,11480.65,11464.17,11415.65
"2023-01-12 15:00:00",11231.77,11498.15,11276.52,11464.92
"2023-01-12 16:00:00",11276.27,11430.27,11349.02,11277.27
"2023-01-12 17:00:00",11308.02,11415.52,11410.27,11350.77
"2023-01-12 18:00:00",11393.77,11470.9,11456.27,11409.27
"2023-01-12 19:00:00",11371.77,11490.27,11485.02,11456.4
"2023-01-12 20:00:00",11436.9,11493.52,11455.52,11484.65
"2023-01-12 21:00:00",11404.02,11457.77,11452.65,11455.52
"2023-01-12 22:00:00",11438.81,11457.27,11441.4,11450.65
"2023-01-13 00:00:00",11434.69,11446.94,11444.69,11445.69
"2023-01-13 01:00:00",11438.07,11456.19,11439.82,11444.32
"2023-01-13 02:00:00",11407.32,11447.82,11415.07,11439.82
"2023-01-13 03:00:00",11391.82,11414.57,11408.32,11414.57
"2023-01-13 04:00:00",11398.44,11416.59,11405.94,11408.32
"2023-01-13 05:00:00",11401.94,11412.19,11411.44,11405.69
"2023-01-13 06:00:00",11402.69,11413.94,11411.44,11411.69
"2023-01-13 07:00:00",11409.19,11430.32,11427.57,11412.32
"2023-01-13 08:00:00",11420.82,11445.57,11445.57,11427.19
"2023-01-13 09:00:00",11420.57,11447.94,11445.32,11445.94
"2023-01-13 10:00:00",11414.44,11447.94,11439.07,11445.19
"2023-01-13 11:00:00",11428.57,11453.57,11433.32,11439.09
"2023-01-13 12:00:00",11380.32,11434.44,11394.07,11433.94
"2023-01-13 13:00:00",11325.57,11402.94,11333.09,11395.82
"2023-01-13 14:00:00",11314.69,11343.69,11324.94,11332.84
"2023-01-13 15:00:00",11310.57,11397.19,11377.34,11325.44
"2023-01-13 16:00:00",11360.84,11458.32,11437.69,11367.84
"2023-01-13 17:00:00",11374.19,11445.44,11404.69,11436.94
"2023-01-13 18:00:00",11400.82,11448.44,11445.19,11404.69
"2023-01-13 19:00:00",11425.44,11488.44,11480.94,11445.19
"2023-01-13 20:00:00",11469.19,11498.19,11485.69,11481.44
"2023-01-13 21:00:00",11483.19,11539.32,11528.69,11486.19
"2023-01-13 22:00:00",11506.94,11530.94,11521.32,11528.07
"2023-01-16 00:00:00",11507.81,11544.33,11511.93,11536.06
"2023-01-16 01:00:00",11508.31,11533.81,11530.06,11511.93
"2023-01-16 02:00:00",11526.93,11562.81,11557.81,11530.31
"2023-01-16 03:00:00",11547.06,11560.56,11552.43,11557.81
"2023-01-16 04:00:00",11542.06,11553.43,11551.56,11553.31
"2023-01-16 05:00:00",11542.43,11552.81,11543.18,11551.68
"2023-01-16 06:00:00",11528.43,11544.43,11529.83,11543.18
"2023-01-16 07:00:00",11508.81,11531.93,11516.18,11530.06
"2023-01-16 08:00:00",11505.18,11516.56,11516.06,11515.68
"2023-01-16 09:00:00",11457.56,11515.31,11462.56,11514.56
"2023-01-16 10:00:00",11436.31,11466.93,11439.81,11462.81
"2023-01-16 11:00:00",11439.68,11479.68,11478.06,11439.81
"2023-01-16 12:00:00",11476.56,11506.68,11488.31,11478.43
"2023-01-16 13:00:00",11480.68,11496.56,11493.56,11487.18
"2023-01-16 14:00:00",11492.06,11521.18,11512.43,11493.56
"2023-01-16 15:00:00",11509.81,11535.43,11524.18,11512.56
"2023-01-16 16:00:00",11506.93,11532.68,11520.43,11524.18
"2023-01-16 17:00:00",11491.56,11523.43,11495.43,11519.81
"2023-01-16 18:00:00",11489.43,11509.56,11492.18,11495.43
"2023-01-17 00:00:00",11496.69,11524.69,11511.94,11498.06
"2023-01-17 01:00:00",11496.31,11527.81,11514.19,11511.69
"2023-01-17 02:00:00",11479.06,11517.94,11484.44,11514.06
"2023-01-17 03:00:00",11468.96,11497.19,11478.69,11482.06
"2023-01-17 04:00:00",11469.81,11483.81,11479.06,11478.56
"2023-01-17 05:00:00",11471.69,11482.44,11472.19,11479.06
"2023-01-17 06:00:00",11461.44,11474.94,11469.81,11472.06
"2023-01-17 07:00:00",11463.06,11478.19,11464.56,11469.94
"2023-01-17 08:00:00",11457.19,11483.31,11475.71,11465.19
"2023-01-17 09:00:00",11472.81,11495.44,11487.69,11475.94
"2023-01-17 10:00:00",11465.81,11503.06,11482.44,11487.69
"2023-01-17 11:00:00",11473.44,11505.31,11496.94,11482.44
"2023-01-17 12:00:00",11482.61,11499.06,11496.69,11496.94
"2023-01-17 13:00:00",11478.31,11515.31,11487.31,11496.94
"2023-01-17 14:00:00",11469.31,11512.19,11491.06,11487.44
"2023-01-17 15:00:00",11476.31,11552.81,11541.06,11490.81
"2023-01-17 16:00:00",11512.56,11611.31,11537.56,11541.06
"2023-01-17 17:00:00",11482.56,11553.56,11544.06,11536.31
"2023-01-17 18:00:00",11515.06,11560.69,11552.56,11545.19
"2023-01-17 19:00:00",11544.81,11575.69,11571.56,11552.69
"2023-01-17 20:00:00",11531.94,11576.44,11553.06,11571.69
"2023-01-17 21:00:00",11529.81,11570.31,11551.81,11552.56
"2023-01-17 22:00:00",11545.19,11564.06,11549.31,11553.56
"2023-01-18 00:00:00",11510.55,11543.3,11522.43,11541.8
"2023-01-18 01:00:00",11509.93,11526.55,11520.05,11522.43
"2023-01-18 02:00:00",11519.05,11534.55,11531.18,11520.18
"2023-01-18 03:00:00",11519.43,11619.2,11576.68,11530.93
"2023-01-18 04:00:00",11546.93,11590.55,11554.68,11576.93
"2023-01-18 05:00:00",11543.93,11576.55,11573.43,11554.8
"2023-01-18 06:00:00",11560.93,11574.93,11568.43,11573.55
"2023-01-18 07:00:00",11566.55,11586.8,11582.43,11568.05
"2023-01-18 08:00:00",11564.3,11590.18,11576.18,11582.43
"2023-01-18 09:00:00",11542.3,11589.93,11562.3,11575.95
"2023-01-18 10:00:00",11548.05,11569.43,11558.93,11562.93
"2023-01-18 11:00:00",11542.3,11573.55,11565.93,11558.93
"2023-01-18 12:00:00",11561.3,11577.8,11574.18,11566.43
"2023-01-18 13:00:00",11571.18,11601.8,11598.8,11572.8
"2023-01-18 14:00:00",11565.93,11647.7,11618.8,11598.93
"2023-01-18 15:00:00",11600.3,11654.8,11647.95,11618.8
"2023-01-18 16:00:00",11513.93,11686.8,11544.43,11647.43
"2023-01-18 17:00:00",11447.05,11552.55,11478.8,11544.93
"2023-01-18 18:00:00",11434.93,11487.3,11441.3,11478.55
"2023-01-18 19:00:00",11411.3,11465.3,11452.05,11441.43
"2023-01-18 20:00:00",11431.8,11472.8,11452.3,11453.8
"2023-01-18 21:00:00",11398.93,11468.55,11408.55,11452.05
"2023-01-18 22:00:00",11396.3,11413.3,11410.8,11406.93
"2023-01-19 00:00:00",11400.65,11417.28,11409.9,11400.78
"2023-01-19 01:00:00",11380.65,11410.53,11383.15,11410.15
"2023-01-19 02:00:00",11379.28,11396.9,11386.28,11383.9
"2023-01-19 03:00:00",11377.78,11393.78,11391.65,11386.53
"2023-01-19 04:00:00",11390.4,11406.15,11392.03,11391.4
"2023-01-19 05:00:00",11391.65,11407.03,11398.9,11392.03
"2023-01-19 06:00:00",11388.15,11405.28,11391.78,11399.03
"2023-01-19 07:00:00",11379.78,11401.28,11379.78,11392.03
"2023-01-19 08:00:00",11358.78,11383.53,11374.78,11380.28
"2023-01-19 09:00:00",11370.28,11417.28,11370.78,11376.28
"2023-01-19 10:00:00",11352.78,11393.9,11356.15,11370.65
"2023-01-19 11:00:00",11331.9,11366.15,11343.53,11356.28
"2023-01-19 12:00:00",11304.65,11344.4,11314.78,11343.53
"2023-01-19 13:00:00",11287.53,11318.28,11294.78,11314.78
"2023-01-19 14:00:00",11277.28,11325.15,11319.03,11295.03
"2023-01-19 15:00:00",11280.15,11376.65,11326.9,11318.53
"2023-01-19 16:00:00",11251.82,11347.15,11266.4,11325.65
"2023-01-19 17:00:00",11239.4,11312.65,11259.53,11265.65
"2023-01-19 18:00:00",11258.65,11301.4,11285.9,11259.65
"2023-01-19 19:00:00",11282.9,11355.9,11328.15,11285.9
"2023-01-19 20:00:00",11310.15,11384.15,11356.65,11327.4
"2023-01-19 21:00:00",11282.78,11372.15,11288.4,11357.4
"2023-01-19 22:00:00",11286.15,11347.65,11324.03,11291.03
"2023-01-20 00:00:00",11315.84,11338.97,11316.34,11334.74
"2023-01-20 01:00:00",11315.22,11337.09,11333.34,11316.72
"2023-01-20 02:00:00",11323.47,11340.34,11336.59,11333.59
"2023-01-20 03:00:00",11321.84,11337.47,11323.84,11336.59
"2023-01-20 04:00:00",11322.22,11333.34,11327.22,11324.59
"2023-01-20 05:00:00",11325.09,11334.22,11331.97,11327.97
"2023-01-20 06:00:00",11327.09,11339.34,11337.72,11331.97
"2023-01-20 07:00:00",11331.22,11342.09,11336.74,11337.47
"2023-01-20 08:00:00",11331.97,11365.59,11358.47,11336.74
"2023-01-20 09:00:00",11312.97,11359.47,11328.72,11358.84
"2023-01-20 10:00:00",11301.34,11334.34,11315.47,11329.22
"2023-01-20 11:00:00",11298.47,11343.59,11339.97,11315.72
"2023-01-20 12:00:00",11320.59,11346.84,11341.97,11340.47
"2023-01-20 13:00:00",11335.09,11377.59,11369.84,11340.47
"2023-01-20 14:00:00",11341.22,11380.84,11342.34,11369.84
"2023-01-20 15:00:00",11316.59,11405.72,11381.47,11341.34
"2023-01-20 16:00:00",11358.34,11430.72,11397.09,11383.22
"2023-01-20 17:00:00",11395.09,11474.72,11457.34,11398.09
"2023-01-20 18:00:00",11456.34,11485.09,11466.09,11457.34
"2023-01-20 19:00:00",11439.59,11537.22,11532.59,11465.97
"2023-01-20 20:00:00",11527.59,11563.59,11559.59,11533.59
"2023-01-20 21:00:00",11559.34,11617.59,11609.84,11559.34
"2023-01-20 22:00:00",11591.59,11610.59,11609.99,11607.34
"2023-01-23 00:00:00",11586.1,11620.6,11593.48,11617
"2023-01-23 01:00:00",11586.35,11603.23,11593.85,11594.23
"2023-01-23 02:00:00",11591.1,11602.85,11598.48,11593.85
"2023-01-23 03:00:00",11596.6,11608.1,11599.85,11598.73
"2023-01-23 04:00:00",11598.1,11605.35,11601.98,11599.85
"2023-01-23 05:00:00",11594.1,11604.85,11602.48,11601.98
"2023-01-23 06:00:00",11596.73,11613.48,11603.6,11602.35
"2023-01-23 07:00:00",11598.73,11617.6,11614.35,11603.48
"2023-01-23 08:00:00",11603.1,11629.48,11615.73,11614.48
"2023-01-23 09:00:00",11591.6,11640.98,11598.35,11615.75
"2023-01-23 10:00:00",11589.23,11618.1,11614.23,11598.6
"2023-01-23 11:00:00",11589.6,11621.98,11603.73,11614.48
"2023-01-23 12:00:00",11588.1,11608.48,11594.85,11603.73
"2023-01-23 13:00:00",11595.73,11637.85,11620.1,11595.98
"2023-01-23 14:00:00",11620.1,11658.35,11632.23,11620.98
"2023-01-23 15:00:00",11607.35,11756.6,11735.98,11632.23
"2023-01-23 16:00:00",11727.85,11817.98,11804.6,11737.48
"2023-01-23 17:00:00",11805.73,11892.1,11880.85,11805.85
"2023-01-23 18:00:00",11843.35,11882.23,11878.23,11881.1
"2023-01-23 19:00:00",11874.1,11918.1,11893.6,11878.23
"2023-01-23 20:00:00",11797.35,11895.1,11827.35,11893.6
"2023-01-23 21:00:00",11803.6,11876.35,11866.73,11826.85
"2023-01-23 22:00:00",11849.6,11871.6,11870.85,11865.85
"2023-01-24 00:00:00",11851.28,11871.03,11853.66,11871.03
"2023-01-24 01:00:00",11850.53,11860.28,11856.16,11853.78
"2023-01-24 02:00:00",11847.53,11866.03,11861.41,11856.41
"2023-01-24 03:00:00",11860.66,11872.66,11864.28,11861.53
"2023-01-24 04:00:00",11859.78,11866.28,11861.03,11863.78
"2023-01-24 05:00:00",11856.41,11865.28,11865.28,11860.91
"2023-01-24 06:00:00",11862.03,11879.41,11866.41,11865.28
"2023-01-24 07:00:00",11855.28,11870.66,11865.78,11866.41
"2023-01-24 08:00:00",11845.91,11871.53,11856.03,11865.91
"2023-01-24 09:00:00",11842.91,11867.78,11858.41,11856.53
"2023-01-24 10:00:00",11835.91,11859.53,11839.16,11858.18
"2023-01-24 11:00:00",11819.66,11843.53,11835.78,11839.16
"2023-01-24 12:00:00",11812.28,11835.66,11817.41,11835.66
"2023-01-24 13:00:00",11808.53,11826.66,11816.03,11817.16
"2023-01-24 14:00:00",11771.16,11822.78,11783.78,11815.91
"2023-01-24 15:00:00",11775.78,11886.28,11819.28,11785.03
"2023-01-24 16:00:00",11773.53,11877.03,11866.16,11818.91
"2023-01-24 17:00:00",11835.03,11874.16,11852.78,11866.78
"2023-01-24 18:00:00",11822.78,11871.91,11835.03,11852.03
"2023-01-24 19:00:00",11808.16,11872.53,11857.53,11835.28
"2023-01-24 20:00:00",11828.28,11858.66,11853.03,11857.78
"2023-01-24 21:00:00",11795.03,11858.66,11842.16,11853.03
"2023-01-24 22:00:00",11813.68,11944.66,11906.18,11841.28
"2023-01-25 00:00:00",11758.4,11911.4,11776.9,11909.17
"2023-01-25 01:00:00",11749.15,11784.4,11759.77,11777.67
"2023-01-25 02:00:00",11736.02,11763.15,11742.27,11759.77
"2023-01-25 03:00:00",11740.9,11764.4,11755.4,11742.15
"2023-01-25 04:00:00",11747.65,11765.9,11763.65,11755.9
"2023-01-25 05:00:00",11753.9,11770.15,11756.02,11763.65
"2023-01-25 06:00:00",11750.52,11759.27,11758.52,11756.02
"2023-01-25 07:00:00",11757.65,11775.52,11769.92,11758.27
"2023-01-25 08:00:00",11763.9,11788.9,11786.15,11770.9
"2023-01-25 09:00:00",11762.4,11794.77,11768.15,11787.17
"2023-01-25 10:00:00",11719.9,11770.92,11721.65,11768.15
"2023-01-25 11:00:00",11689.77,11725.77,11704.15,11721.65
"2023-01-25 12:00:00",11669.9,11715.65,11682.02,11704.52
"2023-01-25 13:00:00",11678.52,11705.77,11699.65,11681.9
"2023-01-25 14:00:00",11640.4,11700.9,11647.15,11699.65
"2023-01-25 15:00:00",11560.27,11660.52,11561.9,11646.4
"2023-01-25 16:00:00",11542.02,11608.52,11603.52,11561.52
"2023-01-25 17:00:00",11595.15,11725.27,11701.77,11603.27
"2023-01-25 18:00:00",11670.02,11710.27,11690.77,11703.77
"2023-01-25 19:00:00",11689.52,11772.27,11755.02,11691.77
"2023-01-25 20:00:00",11743.77,11813.02,11796.27,11754.77
"2023-01-25 21:00:00",11773.02,11838.52,11813.15,11797.27
"2023-01-25 22:00:00",11788.42,11852.92,11811.77,11813.77
"2023-01-26 00:00:00",11806.49,11854.36,11846.24,11808.01
"2023-01-26 01:00:00",11836.11,11861.24,11838.11,11846.86
"2023-01-26 02:00:00",11818.99,11844.24,11840.36,11838.11
"2023-01-26 03:00:00",11837.99,11851.11,11846.86,11840.36
"2023-01-26 04:00:00",11841.36,11851.61,11849.24,11846.86
"2023-01-26 05:00:00",11848.99,11860.61,11855.11,11849.74
"2023-01-26 06:00:00",11851.36,11876.11,11874.24,11855.11
"2023-01-26 07:00:00",11867.49,11895.11,11879.24,11874.24
"2023-01-26 08:00:00",11862.61,11884.11,11875.99,11879.24
"2023-01-26 09:00:00",11870.36,11901.61,11875.36,11875.49
"2023-01-26 10:00:00",11854.74,11899.11,11857.24,11875.24
"2023-01-26 11:00:00",11856.24,11886.74,11880.86,11857.49
"2023-01-26 12:00:00",11874.74,11894.61,11884.61,11881.24
"2023-01-26 13:00:00",11883.26,11941.36,11932.11,11885.11
"2023-01-26 14:00:00",11871.26,11947.01,11935.99,11931.74
"2023-01-26 15:00:00",11886.36,12013.61,11913.51,11935.51
"2023-01-26 16:00:00",11846.36,11987.11,11860.36,11913.51
"2023-01-26 17:00:00",11843.86,11914.86,11909.49,11858.99
"2023-01-26 18:00:00",11906.24,11955.86,11937.11,11909.36
"2023-01-26 19:00:00",11909.36,11985.36,11966.36,11936.86
"2023-01-26 20:00:00",11952.11,12002.24,11995.11,11966.86
"2023-01-26 21:00:00",11980.11,12049.61,12044.49,11995.74
"2023-01-26 22:00:00",11994.61,12051.74,11997.76,12043.86
"2023-01-27 00:00:00",11973.58,11990.08,11978.45,11985.33
"2023-01-27 01:00:00",11976.83,11997.83,11987.08,11978.45
"2023-01-27 02:00:00",11972.95,11996.45,11974.83,11986.95
"2023-01-27 03:00:00",11975.08,11987.45,11982.83,11975.95
"2023-01-27 04:00:00",11965.08,11985.83,11966.33,11982.95
"2023-01-27 05:00:00",11964.45,11975.83,11972.08,11966.33
"2023-01-27 06:00:00",11971.83,11982.7,11981.2,11972.08
"2023-01-27 07:00:00",11954.95,11981.33,11969.33,11981.2
"2023-01-27 08:00:00",11957.95,11983.95,11976.83,11968.08
"2023-01-27 09:00:00",11957.7,11981.7,11966.58,11977.58
"2023-01-27 10:00:00",11958.33,11983.83,11979.2,11966.58
"2023-01-27 11:00:00",11973.7,11991.45,11986.83,11979.2
"2023-01-27 12:00:00",11977.08,11997.33,11992.2,11986.83
"2023-01-27 13:00:00",11970.7,12010.58,11970.83,11990.83
"2023-01-27 14:00:00",11964.1,12012.08,11981.45,11971.2
"2023-01-27 15:00:00",11971.2,12085.45,12061.85,11981.95
"2023-01-27 16:00:00",12031.45,12129.95,12054.7,12061.85
"2023-01-27 17:00:00",12040.95,12147.33,12134.7,12054.95
"2023-01-27 18:00:00",12125.2,12179.58,12163.08,12137.83
"2023-01-27 19:00:00",12139.58,12201.08,12194.45,12163.33
"2023-01-27 20:00:00",12181.7,12220.7,12213.7,12194.45
"2023-01-27 21:00:00",12158.08,12245.33,12161.45,12213.58
"2023-01-27 22:00:00",12150.95,12169.7,12160.08,12161.83
"2023-01-30 00:00:00",12133.7,12193.07,12147.2,12146.47
"2023-01-30 01:00:00",12135.32,12165.57,12150.32,12148.2
"2023-01-30 02:00:00",12125.82,12151.82,12132.32,12150.57
"2023-01-30 03:00:00",12116.7,12135.07,12125.57,12132.82
"2023-01-30 04:00:00",12111.95,12130.07,12126.82,12125.57
"2023-01-30 05:00:00",12118.07,12133.45,12121.57,12126.95
"2023-01-30 06:00:00",12096.07,12121.32,12111.32,12121.32
"2023-01-30 07:00:00",12099.32,12120.32,12107.07,12111.45
"2023-01-30 08:00:00",12071.07,12110.2,12077.57,12107.07
"2023-01-30 09:00:00",12025.95,12077.57,12034.32,12077.57
"2023-01-30 10:00:00",11997.45,12059.95,12015.95,12034.72
"2023-01-30 11:00:00",12003.7,12024.82,12020.45,12015.95
"2023-01-30 12:00:00",11981.45,12022.2,12002.45,12020.45
"2023-01-30 13:00:00",12002.45,12032.07,12025.57,12002.45
"2023-01-30 14:00:00",12006.32,12039.82,12027.07,12025.57
"2023-01-30 15:00:00",12002.07,12072.82,12061.2,12027.07
"2023-01-30 16:00:00",11924.7,12084.57,11968.95,12061.57
"2023-01-30 17:00:00",11952.57,12013.07,12002.32,11966.45
"2023-01-30 18:00:00",11947.82,12010.07,11962.32,12001.32
"2023-01-30 19:00:00",11939.95,11998.82,11963.32,11962.57
"2023-01-30 20:00:00",11924.95,11975.32,11941.82,11963.07
"2023-01-30 21:00:00",11902.82,11960.82,11911.82,11941.45
"2023-01-30 22:00:00",11915.07,11938.57,11931.2,11915.07
"2023-01-31 00:00:00",11925.33,11948.58,11947.45,11932.1
"2023-01-31 01:00:00",11929.58,11949.33,11939.45,11947.7
"2023-01-31 02:00:00",11922.37,11948.45,11935.95,11939.83
"2023-01-31 03:00:00",11924.45,11941.7,11926.33,11935.95
"2023-01-31 04:00:00",11868.83,11928.58,11876.95,11926.2
"2023-01-31 05:00:00",11866.95,11883.45,11882.45,11876.83
"2023-01-31 06:00:00",11871.95,11895.45,11874.08,11882.58
"2023-01-31 07:00:00",11871.2,11891.95,11886.58,11874.58
"2023-01-31 08:00:00",11876.7,11926.7,11922.33,11885.58
"2023-01-31 09:00:00",11852.08,11925.95,11867.33,11922.95
"2023-01-31 10:00:00",11852.2,11876.2,11861.58,11869.2
"2023-01-31 11:00:00",11829.2,11863.2,11830.58,11861.33
"2023-01-31 12:00:00",11816.2,11858.7,11857.33,11831.08
"2023-01-31 13:00:00",11850.58,11883.83,11875.7,11857.7
"2023-01-31 14:00:00",11866.45,11961.45,11945.7,11877.2
"2023-01-31 15:00:00",11915.2,11999.7,11940.35,11945.95
"2023-01-31 16:00:00",11922.7,12027.95,12019.08,11941.6
"2023-01-31 17:00:00",12005.45,12040.33,12012.45,12022.2
"2023-01-31 18:00:00",11987.2,12039.7,12031.08,12012.45
"2023-01-31 19:00:00",12005.45,12045.83,12040.2,12031.7
"2023-01-31 20:00:00",12033.2,12063.7,12055.08,12040.2
"2023-01-31 21:00:00",12017.2,12100.2,12098.08,12055.95
"2023-01-31 22:00:00",12054.58,12098.33,12064.45,12098.33
"2023-02-01 00:00:00",12041.42,12061.92,12048.29,12061.92
"2023-02-01 01:00:00",12031.79,12067.67,12033.54,12048.17
"2023-02-01 02:00:00",12030.17,12048.29,12039.67,12033.54
"2023-02-01 03:00:00",12030.54,12040.04,12033.04,12039.79
"2023-02-01 04:00:00",12031.62,12053.79,12049.54,12033.04
"2023-02-01 05:00:00",12047.54,12064.29,12052.42,12049.54
"2023-02-01 06:00:00",12045.92,12058.79,12054.67,12051.42
"2023-02-01 07:00:00",12048.17,12061.29,12057.54,12053.79
"2023-02-01 08:00:00",12051.17,12075.04,12071.29,12057.29
"2023-02-01 09:00:00",12064.42,12093.04,12072.04,12070.42
"2023-02-01 10:00:00",12059.29,12080.79,12062.42,12072.42
"2023-02-01 11:00:00",12049.42,12071.42,12056.42,12068.29
"2023-02-01 12:00:00",12052.67,12077.29,12077.29,12056.17
"2023-02-01 13:00:00",12071.79,12114.04,12099.54,12076.92
"2023-02-01 14:00:00",12075.29,12100.44,12080.54,12099.29
"2023-02-01 15:00:00",12047.29,12103.04,12091.69,12080.29
"2023-02-01 16:00:00",12027.04,12099.69,12032.29,12092.44
"2023-02-01 17:00:00",12022.42,12088.04,12066.29,12030.29
"2023-02-01 18:00:00",12043.04,12077.04,12068.42,12066.54
"2023-02-01 19:00:00",12061.54,12104.19,12078.69,12068.54
"2023-02-01 20:00:00",12002.54,12327.92,12284.42,12077.44
"2023-02-01 21:00:00",12286.94,12460.79,12363.92,12290.17
"2023-02-01 22:00:00",12342.29,12468.17,12450.69,12365.42
"2023-02-02 00:00:00",12471.38,12504.51,12490.26,12473.03
"2023-02-02 01:00:00",12455.51,12491.38,12481.38,12488.51
"2023-02-02 02:00:00",12453.26,12487.51,12468.38,12481.51
"2023-02-02 03:00:00",12446.63,12473.13,12454.88,12468.38
"2023-02-02 04:00:00",12450.76,12475.63,12469.38,12454.51
"2023-02-02 05:00:00",12468.88,12489.63,12485.38,12469.63
"2023-02-02 06:00:00",12469.51,12488.51,12475.26,12485.38
"2023-02-02 07:00:00",12470.38,12481.88,12481.26,12475.26
"2023-02-02 08:00:00",12453.51,12482.76,12464.26,12481.38
"2023-02-02 09:00:00",12462.88,12550.63,12549.63,12465.88
"2023-02-02 10:00:00",12510.01,12551.01,12535.76,12548.01
"2023-02-02 11:00:00",12512.63,12547.76,12518.63,12535.76
"2023-02-02 12:00:00",12501.88,12533.63,12512.26,12518.76
"2023-02-02 13:00:00",12498.13,12558.63,12556.76,12512.51
"2023-02-02 14:00:00",12534.13,12612.26,12606.26,12556.76
"2023-02-02 15:00:00",12591.88,12692.38,12617.26,12606.28
"2023-02-02 16:00:00",12593.03,12771.63,12749.88,12617.51
"2023-02-02 17:00:00",12726.63,12783.88,12731.01,12750.38
"2023-02-02 18:00:00",12716.63,12786.01,12779.13,12730.38
"2023-02-02 19:00:00",12775.88,12872.13,12871.76,12779.63
"2023-02-02 20:00:00",12660.38,12879.51,12664.88,12872.38
"2023-02-02 21:00:00",12637.13,12799.51,12796.26,12665.63
"2023-02-02 22:00:00",12563.78,12891.78,12616.78,12799.76
"2023-02-03 00:00:00",12599.16,12690.66,12608.16,12683.43
"2023-02-03 01:00:00",12605.16,12628.78,12616.66,12609.41
"2023-02-03 02:00:00",12600.16,12621.28,12602.66,12616.66
"2023-02-03 03:00:00",12563.91,12606.03,12581.28,12603.16
"2023-02-03 04:00:00",12580.03,12595.03,12594.03,12581.53
"2023-02-03 05:00:00",12589.53,12608.16,12600.41,12594.03
"2023-02-03 06:00:00",12589.28,12620.41,12605.41,12599.91
"2023-02-03 07:00:00",12587.03,12617.91,12598.41,12606.16
"2023-02-03 08:00:00",12543.41,12600.66,12559.66,12598.41
"2023-02-03 09:00:00",12526.03,12560.91,12554.41,12559.53
"2023-02-03 10:00:00",12543.16,12613.53,12597.53,12556.91
"2023-02-03 11:00:00",12575.16,12609.41,12597.28,12597.28
"2023-02-03 12:00:00",12580.28,12628.53,12621.03,12597.53
"2023-02-03 13:00:00",12618.66,12682.03,12678.16,12621.16
"2023-02-03 14:00:00",12514.16,12705.28,12534.18,12678.91
"2023-02-03 15:00:00",12496.16,12697.41,12669.43,12534.18
"2023-02-03 16:00:00",12614.41,12801.03,12747.41,12652.43
"2023-02-03 17:00:00",12712.03,12821.78,12719.91,12751.28
"2023-02-03 18:00:00",12663.78,12786.53,12671.78,12718.91
"2023-02-03 19:00:00",12561.91,12679.53,12619.41,12672.78
"2023-02-03 20:00:00",12546.03,12624.78,12556.28,12619.28
"2023-02-03 21:00:00",12523.53,12598.53,12567.41,12556.53
"2023-02-03 22:00:00",12551.66,12571.53,12559.68,12567.91
"2023-02-06 00:00:00",12499.92,12554.02,12540.4,12522.02
"2023-02-06 01:00:00",12519.65,12543.9,12533.65,12540.15
"2023-02-06 02:00:00",12512.9,12551.02,12544.65,12533.42
"2023-02-06 03:00:00",12521.02,12552.4,12524.02,12544.65
